node,archetype,MCC_mid,MCC_eve,import_signal,export_signal,spread,conc,marker,hours_covered
SANBRDNO_6_N006,WHITE,-1.4979220752688172,0.4945971169354839,0.4945971169354839,1.4979220752688172,19.424410833333333,0.35719589790407913,filled,744
SANBRDNO_6_N007,WHITE,-1.4979220752688172,0.4945971169354839,0.4945971169354839,1.4979220752688172,19.424410833333333,0.35719589790407913,filled,744
SANBRDNO_6_N014,WHITE,-1.4979220752688172,0.4945971169354839,0.4945971169354839,1.4979220752688172,19.424410833333333,0.35719589790407913,filled,744
PSP33B_7_N101,WHITE,-1.5037299731182794,0.4945971169354839,0.4945971169354839,1.5037299731182794,19.424410833333333,0.3568829891988646,filled,744
MESQSLR2_7_N002,WHITE,-2.5137074892473117,-0.6254587567204302,-0.6254587567204302,2.5137074892473117,18.95891357843137,0.24830649427440304,filled,744
C643T_2_B1,WHITE,-2.5137074892473117,-0.6254587567204302,-0.6254587567204302,2.5137074892473117,18.95891357843137,0.24830649427440304,filled,744
C643TM1_7_N001,WHITE,-2.5137074892473117,-0.6254587567204302,-0.6254587567204302,2.5137074892473117,18.95891357843137,0.24830649427440304,filled,744
SUNST234_7_N001,WHITE,-2.5137074892473117,-0.6254587567204302,-0.6254587567204302,2.5137074892473117,18.95891357843137,0.24830649427440304,filled,744
MSOLGEN3_7_N003,WHITE,-2.5137074892473117,-0.6254587567204302,-0.6254587567204302,2.5137074892473117,18.95891357843137,0.24830649427440304,filled,744
MSOLAR_7_NBT1,WHITE,-2.5137074892473117,-0.6254587567204302,-0.6254587567204302,2.5137074892473117,18.95891357843137,0.24830649427440304,filled,744
MSOLAR_7_NSR4,WHITE,-2.5137074892473117,-0.6254587567204302,-0.6254587567204302,2.5137074892473117,18.95891357843137,0.24830649427440304,filled,744
ATLAS2_6_N025,WHITE,-1.6550735967741934,-0.11996710349462361,-0.11996710349462361,1.6550735967741934,18.7267625,0.30871758355968815,filled,744
ATLASC_6_N024,WHITE,-1.6673411075268818,-0.12255064516129027,-0.12255064516129027,1.6673411075268818,18.7267625,0.3072185815641526,filled,744
ATLASC_6_N023,WHITE,-1.6673411075268818,-0.12255064516129027,-0.12255064516129027,1.6673411075268818,18.7267625,0.3072185815641526,filled,744
ATLAS2_6_N019,WHITE,-1.6550735967741934,-0.11996710349462361,-0.11996710349462361,1.6550735967741934,18.7267625,0.30871758355968815,filled,744
ATLASC_6_N021,WHITE,-1.6673411075268818,-0.12255064516129027,-0.12255064516129027,1.6673411075268818,18.7267625,0.3072185815641526,filled,744
ATLASC_6_N022,WHITE,-1.6673411075268818,-0.12255064516129027,-0.12255064516129027,1.6673411075268818,18.7267625,0.3072185815641526,filled,744
ATLAS2_6_N020,WHITE,-1.6550735967741934,-0.11996710349462361,-0.11996710349462361,1.6550735967741934,18.7267625,0.30871758355968815,filled,744
ATLASC_6_N020,WHITE,-1.6673411075268818,-0.12255064516129027,-0.12255064516129027,1.6673411075268818,18.7267625,0.3072185815641526,filled,744
ATLAS2_6_N021,WHITE,-1.6550735967741934,-0.11996710349462361,-0.11996710349462361,1.6550735967741934,18.7267625,0.30871758355968815,filled,744
ATLAS2_6_N022,WHITE,-1.6550735967741934,-0.11996710349462361,-0.11996710349462361,1.6550735967741934,18.7267625,0.30871758355968815,filled,744
ATLAS2_6_N024,WHITE,-1.6550735967741934,-0.11996710349462361,-0.11996710349462361,1.6550735967741934,18.7267625,0.30871758355968815,filled,744
ATLAS2_6_N026,WHITE,-1.6550735967741934,-0.11996710349462361,-0.11996710349462361,1.6550735967741934,18.7267625,0.30871758355968815,filled,744
ATLASC_6_N019,WHITE,-1.6673411075268818,-0.12255064516129027,-0.12255064516129027,1.6673411075268818,18.7267625,0.3072185815641526,filled,744
ATLAS2_6_N023,WHITE,-1.6550735967741934,-0.11996710349462361,-0.11996710349462361,1.6550735967741934,18.7267625,0.30871758355968815,filled,744
NINEMIL_NODE1,WHITE,0.6666162688172044,-0.4408302217741936,-0.4408302217741936,-0.6666162688172044,17.655123970588235,0.3517109904759151,filled,744
CAMPCOL_NODET,WHITE,0.6666162688172044,-0.4408302217741936,-0.4408302217741936,-0.6666162688172044,17.655123970588235,0.35170767594735936,filled,744
COMBINEH_NODET,WHITE,0.6643432688172043,-0.42055904569892477,-0.42055904569892477,-0.6643432688172043,17.13746367647059,0.35080586993013624,filled,744
PENDAIR_GNODE1,WHITE,0.6191265591397849,-0.4149668413978494,-0.4149668413978494,-0.6191265591397849,16.9602205882353,0.36143296338716596,filled,744
CHOPINWF_GNODE1,WHITE,0.6191265591397849,-0.4149668413978494,-0.4149668413978494,-0.6191265591397849,16.9602205882353,0.36143296338716596,filled,744
MARENGO_NODE1,WHITE,0.6921690161290323,-0.40539238575268816,-0.40539238575268816,-0.6921690161290323,16.91652725490196,0.33960910194659627,filled,744
MARENGO_NODE2,WHITE,0.6921690161290323,-0.40539238575268816,-0.40539238575268816,-0.6921690161290323,16.91652725490196,0.33960910194659627,filled,744
BUMONT_7_N001,WHITE,-1.1139224247311827,0.5048406182795698,0.5048406182795698,1.1139224247311827,16.23413137254902,0.3904281971873724,filled,744
ELCASCO_1_N021,WHITE,-1.1139224247311827,0.5048406182795698,0.5048406182795698,1.1139224247311827,16.23413137254902,0.3904281971873724,filled,744
COLSTRIP_5_PACWGNODE,WHITE,0.7721008817204301,-0.26101278897849456,-0.26101278897849456,-0.7721008817204301,15.313865343137254,0.29765349276794184,filled,744
VALLEYSC_1_NBT1,WHITE,-0.8903781505376344,0.5423476008064516,0.5423476008064516,0.8903781505376344,13.370752941176471,0.4148976359511207,filled,744
ESRPP3_7_N002,WHITE,-0.8903781505376344,0.5423476008064516,0.5423476008064516,0.8903781505376344,13.370752941176471,0.4148976359511207,filled,744
ESRPP2_7_N001,WHITE,-0.8903781505376344,0.5423476008064516,0.5423476008064516,0.8903781505376344,13.370752941176471,0.4148976359511207,filled,744
ROMOLA_7_004,WHITE,-0.8903781505376344,0.5423476008064516,0.5423476008064516,0.8903781505376344,13.370752941176471,0.4148976359511207,filled,744
ESRPP2_7_N003,WHITE,-0.8903781505376344,0.5423476008064516,0.5423476008064516,0.8903781505376344,13.370752941176471,0.4148976359511207,filled,744
ESRPP3_7_N001,WHITE,-0.8903781505376344,0.5423476008064516,0.5423476008064516,0.8903781505376344,13.370752941176471,0.4148976359511207,filled,744
ESRPP2_7_N005,WHITE,-0.8903781505376344,0.5423476008064516,0.5423476008064516,0.8903781505376344,13.370752941176471,0.4148976359511207,filled,744
ESRPP1_7_N004,WHITE,-0.8903781505376344,0.5423476008064516,0.5423476008064516,0.8903781505376344,13.370752941176471,0.4148976359511207,filled,744
ROMOLA_7_N007,WHITE,-0.8903781505376344,0.5423476008064516,0.5423476008064516,0.8903781505376344,13.370752941176471,0.4148976359511207,filled,744
VALLEYSC_5_B1,WHITE,-0.8903781505376344,0.5423476008064516,0.5423476008064516,0.8903781505376344,13.370752941176471,0.4148976359511207,filled,744
ROMOLA_7_006,WHITE,-0.8903781505376344,0.5423476008064516,0.5423476008064516,0.8903781505376344,13.370752941176471,0.4148976359511207,filled,744
ROMOLA_7_005,WHITE,-0.8903781505376344,0.5423476008064516,0.5423476008064516,0.8903781505376344,13.370752941176471,0.4148976359511207,filled,744
ESRPP1_7_N005,WHITE,-0.8903781505376344,0.5423476008064516,0.5423476008064516,0.8903781505376344,13.370752941176471,0.4148976359511207,filled,744
ESRPP2_7_N004,WHITE,-0.8903781505376344,0.5423476008064516,0.5423476008064516,0.8903781505376344,13.370752941176471,0.4148976359511207,filled,744
VALLEYSC_1_N101,WHITE,-0.8903781505376344,0.5423476008064516,0.5423476008064516,0.8903781505376344,13.370752941176471,0.4148976359511207,filled,744
VALLEYSC_1_N230,WHITE,-0.8903781505376344,0.5423476008064516,0.5423476008064516,0.8903781505376344,13.370752941176471,0.4148976359511207,filled,744
ESRPP1_7_N001,WHITE,-0.8903781505376344,0.5423476008064516,0.5423476008064516,0.8903781505376344,13.370752941176471,0.4148976359511207,filled,744
ESRPP1_7_N003,WHITE,-0.8903781505376344,0.5423476008064516,0.5423476008064516,0.8903781505376344,13.370752941176471,0.4148976359511207,filled,744
VALLEYSC_1_N108,WHITE,-0.8903781505376344,0.5423476008064516,0.5423476008064516,0.8903781505376344,13.370752941176471,0.4148976359511207,filled,744
VALLEYSC_1_N102,WHITE,-0.8903781505376344,0.5423476008064516,0.5423476008064516,0.8903781505376344,13.370752941176471,0.4148976359511207,filled,744
ESRPP3_7_N004,WHITE,-0.8903781505376344,0.5423476008064516,0.5423476008064516,0.8903781505376344,13.370752941176471,0.4148976359511207,filled,744
MPBBT5_7_CN1,WHITE,-0.8903781505376344,0.5423476008064516,0.5423476008064516,0.8903781505376344,13.370752941176471,0.4148976359511207,filled,744
VALLEYSC_1_N001,WHITE,-0.8903781505376344,0.5423476008064516,0.5423476008064516,0.8903781505376344,13.370752941176471,0.4148976359511207,filled,744
VALLEYSC_1_N013,WHITE,-0.8903781505376344,0.5423476008064516,0.5423476008064516,0.8903781505376344,13.370752941176471,0.4148976359511207,filled,744
ESRPP3_7_N005,WHITE,-0.8903781505376344,0.5423476008064516,0.5423476008064516,0.8903781505376344,13.370752941176471,0.4148976359511207,filled,744
VALLEYSC_1_N038,WHITE,-0.8903781505376344,0.5423476008064516,0.5423476008064516,0.8903781505376344,13.370752941176471,0.4148976359511207,filled,744
VALLEYSC_1_N029,WHITE,-0.8903781505376344,0.5423476008064516,0.5423476008064516,0.8903781505376344,13.370752941176471,0.4148976359511207,filled,744
TOT032G7_7_N001,WHITE,-0.7871146666666666,0.5396487500000001,0.5396487500000001,0.7871146666666666,13.075750980392158,0.4232028821390971,filled,744
VENWIND_1_N102,WHITE,-0.7744850752688172,0.5396487500000001,0.5396487500000001,0.7744850752688172,13.075750980392158,0.42415774733723943,filled,744
TOT032G8_7_N001,WHITE,-0.7871146666666666,0.5396487500000001,0.5396487500000001,0.7871146666666666,13.075750980392158,0.4232028821390971,filled,744
TOT032G6_7_N001,WHITE,-0.7871146666666666,0.5396487500000001,0.5396487500000001,0.7871146666666666,13.075750980392158,0.4232028821390971,filled,744
TOT032G2_7_N001,WHITE,-0.7871146666666666,0.5396487500000001,0.5396487500000001,0.7871146666666666,13.075750980392158,0.4232028821390971,filled,744
TOT032G5_7_N001,WHITE,-0.7871146666666666,0.5396487500000001,0.5396487500000001,0.7871146666666666,13.075750980392158,0.4232028821390971,filled,744
TOT032G4_7_N001,WHITE,-0.7871146666666666,0.5396487500000001,0.5396487500000001,0.7871146666666666,13.075750980392158,0.4232028821390971,filled,744
TOT032G3_7_N001,WHITE,-0.7871146666666666,0.5396487500000001,0.5396487500000001,0.7871146666666666,13.075750980392158,0.4232028821390971,filled,744
MTWIND_7_N004,WHITE,-0.7744489677419355,0.5396487500000001,0.5396487500000001,0.7744489677419355,13.075750980392158,0.42415587797558935,filled,744
GARNET_1_B1,WHITE,-0.7744489677419355,0.5396487500000001,0.5396487500000001,0.7744489677419355,13.075750980392158,0.42415587797558935,filled,744
BLAST_7_N005,WHITE,-0.7744489677419355,0.5396487500000001,0.5396487500000001,0.7744489677419355,13.075750980392158,0.42415587797558935,filled,744
SMKTREGN_7_N001,WHITE,-0.7744850752688172,0.5396487500000001,0.5396487500000001,0.7744850752688172,13.075750980392158,0.42415774733723943,filled,744
BUCKWND_1_N201,WHITE,-0.7743281559139784,0.5396487500000001,0.5396487500000001,0.7743281559139784,13.075750980392158,0.42417011091828266,filled,744
CARODEAN_1_N010,WHITE,-0.7744850752688172,0.5396487500000001,0.5396487500000001,0.7744850752688172,13.075750980392158,0.42415774733723943,filled,744
MTWND3_7_N001,WHITE,-0.7744489677419355,0.5396487500000001,0.5396487500000001,0.7744489677419355,13.075750980392158,0.42415587797558935,filled,744
GARNET_1_N106,WHITE,-0.7744489677419355,0.5396487500000001,0.5396487500000001,0.7744489677419355,13.075750980392158,0.42415587797558935,filled,744
EISENHOW_1_N031,WHITE,-0.7745455268817205,0.5396487500000001,0.5396487500000001,0.7745455268817205,13.075750980392158,0.42413017469186237,filled,744
VENWIND_1_N103,WHITE,-0.7744850752688172,0.5396487500000001,0.5396487500000001,0.7744850752688172,13.075750980392158,0.42415774733723943,filled,744
ALTWD1_7_N003,WHITE,-0.7744489677419355,0.5396487500000001,0.5396487500000001,0.7744489677419355,13.075750980392158,0.42415587797558935,filled,744
ALTWD1_7_N004,WHITE,-0.7744489677419355,0.5396487500000001,0.5396487500000001,0.7744489677419355,13.075750980392158,0.42415587797558935,filled,744
VENWIND_1_N104,WHITE,-0.7744850752688172,0.5396487500000001,0.5396487500000001,0.7744850752688172,13.075750980392158,0.42415774733723943,filled,744
AMWWD1_1_NWD1,WHITE,-0.7744850752688172,0.5396487500000001,0.5396487500000001,0.7744850752688172,13.075750980392158,0.42415774733723943,filled,744
GARNET_7_N017,WHITE,-0.7744489677419355,0.5396487500000001,0.5396487500000001,0.7744489677419355,13.075750980392158,0.42415587797558935,filled,744
SANWIND_1_N001,WHITE,-0.7744850752688172,0.5396487500000001,0.5396487500000001,0.7744850752688172,13.075750980392158,0.42415774733723943,filled,744
GARNET_7_N016,WHITE,-0.7744489677419355,0.5396487500000001,0.5396487500000001,0.7744489677419355,13.075750980392158,0.42415587797558935,filled,744
GARNET_7_N019,WHITE,-0.7744489677419355,0.5396487500000001,0.5396487500000001,0.7744489677419355,13.075750980392158,0.42415587797558935,filled,744
GARNET_7_N015,WHITE,-0.7744489677419355,0.5396487500000001,0.5396487500000001,0.7744489677419355,13.075750980392158,0.42415587797558935,filled,744
GARNET_7_N020,WHITE,-0.7744489677419355,0.5396487500000001,0.5396487500000001,0.7744489677419355,13.075750980392158,0.42415587797558935,filled,744
GARNET_7_N013,WHITE,-0.7744489677419355,0.5396487500000001,0.5396487500000001,0.7744489677419355,13.075750980392158,0.42415587797558935,filled,744
GARNET_7_N012,WHITE,-0.7744489677419355,0.5396487500000001,0.5396487500000001,0.7744489677419355,13.075750980392158,0.42415587797558935,filled,744
GARNET_7_N011,WHITE,-0.7744489677419355,0.5396487500000001,0.5396487500000001,0.7744489677419355,13.075750980392158,0.42415587797558935,filled,744
GARNET_7_N009,WHITE,-0.7744489677419355,0.5396487500000001,0.5396487500000001,0.7744489677419355,13.075750980392158,0.42415587797558935,filled,744
GARNET_7_N008,WHITE,-0.7744489677419355,0.5396487500000001,0.5396487500000001,0.7744489677419355,13.075750980392158,0.42415587797558935,filled,744
GARNET_7_N007,WHITE,-0.7744489677419355,0.5396487500000001,0.5396487500000001,0.7744489677419355,13.075750980392158,0.42415587797558935,filled,744
GARNET_7_N006,WHITE,-0.7744489677419355,0.5396487500000001,0.5396487500000001,0.7744489677419355,13.075750980392158,0.42415587797558935,filled,744
GARNET_7_N003,WHITE,-0.7744489677419355,0.5396487500000001,0.5396487500000001,0.7744489677419355,13.075750980392158,0.42415587797558935,filled,744
GARNET_7_N014,WHITE,-0.7744489677419355,0.5396487500000001,0.5396487500000001,0.7744489677419355,13.075750980392158,0.42415587797558935,filled,744
EISENHOW_1_N039,WHITE,-0.7745455268817205,0.5396487500000001,0.5396487500000001,0.7745455268817205,13.075750980392158,0.42413017469186237,filled,744
MARVEL_7_NBT1,WHITE,-0.7871146666666666,0.5396487500000001,0.5396487500000001,0.7871146666666666,13.075750980392158,0.4232028821390971,filled,744
TAP817_1_B1,WHITE,-0.7743281559139784,0.5396487500000001,0.5396487500000001,0.7743281559139784,13.075750980392158,0.42417011091828266,filled,744
TAP801_1_N003,WHITE,-0.7744850752688172,0.5396487500000001,0.5396487500000001,0.7744850752688172,13.075750980392158,0.42415774733723943,filled,744
BUCKWND_1_N101,WHITE,-0.7743281559139784,0.5396487500000001,0.5396487500000001,0.7743281559139784,13.075750980392158,0.42417011091828266,filled,744
PANERO_1_N001,WHITE,-0.7744850752688172,0.5396487500000001,0.5396487500000001,0.7744850752688172,13.075750980392158,0.42415774733723943,filled,744
BUCKWND_1_N001,WHITE,-0.7743281559139784,0.5396487500000001,0.5396487500000001,0.7743281559139784,13.075750980392158,0.42417011091828266,filled,744
MARVEL_7_NBT2,WHITE,-0.7871146666666666,0.5396487500000001,0.5396487500000001,0.7871146666666666,13.075750980392158,0.4232028821390971,filled,744
MARVEL_7_NBT3,WHITE,-0.7871146666666666,0.5396487500000001,0.5396487500000001,0.7871146666666666,13.075750980392158,0.4232028821390971,filled,744
RENWIND_1_N001,WHITE,-0.7744489677419355,0.5396487500000001,0.5396487500000001,0.7744489677419355,13.075750980392158,0.42415587797558935,filled,744
DEVERS_1_B1,WHITE,-0.7744850752688172,0.5396487500000001,0.5396487500000001,0.7744850752688172,13.075750980392158,0.42415774733723943,filled,744
DEVERS_1_N057,WHITE,-0.7744850752688172,0.5396487500000001,0.5396487500000001,0.7744850752688172,13.075750980392158,0.42415774733723943,filled,744
DEVERS_1_N081,WHITE,-0.7744850752688172,0.5396487500000001,0.5396487500000001,0.7744850752688172,13.075750980392158,0.42415774733723943,filled,744
DEVERS_1_N102,WHITE,-0.7744850752688172,0.5396487500000001,0.5396487500000001,0.7744850752688172,13.075750980392158,0.42415774733723943,filled,744
DEVERS_1_N103,WHITE,-0.7744850752688172,0.5396487500000001,0.5396487500000001,0.7744850752688172,13.075750980392158,0.42415774733723943,filled,744
DEVERS_1_N112,WHITE,-0.7744850752688172,0.5396487500000001,0.5396487500000001,0.7744850752688172,13.075750980392158,0.42415774733723943,filled,744
EISENHOW_1_N038,WHITE,-0.7745455268817205,0.5396487500000001,0.5396487500000001,0.7745455268817205,13.075750980392158,0.42413017469186237,filled,744
DEVERS_2_B2,WHITE,-0.7871146666666666,0.5396487500000001,0.5396487500000001,0.7871146666666666,13.075750980392158,0.4232028821390971,filled,744
DEVERS_2_N072,WHITE,-0.7744850752688172,0.5396487500000001,0.5396487500000001,0.7744850752688172,13.075750980392158,0.42415774733723943,filled,744
DEVERS_2_N117,WHITE,-0.7871146666666666,0.5396487500000001,0.5396487500000001,0.7871146666666666,13.075750980392158,0.4232028821390971,filled,744
BUCKWND_1_B1,WHITE,-0.7743281559139784,0.5396487500000001,0.5396487500000001,0.7743281559139784,13.075750980392158,0.42417011091828266,filled,744
EISENHOW_1_N040,WHITE,-0.7745455268817205,0.5396487500000001,0.5396487500000001,0.7745455268817205,13.075750980392158,0.42413017469186237,filled,744
TAP809_1_B1,WHITE,-0.7743281559139784,0.5396487500000001,0.5396487500000001,0.7743281559139784,13.075750980392158,0.42417011091828266,filled,744
TOT032G1_7_N001,WHITE,-0.7871146666666666,0.5396487500000001,0.5396487500000001,0.7871146666666666,13.075750980392158,0.4232028821390971,filled,744
TAP820_1_B1,WHITE,-0.7744489677419355,0.5396487500000001,0.5396487500000001,0.7744489677419355,13.075750980392158,0.42415587797558935,filled,744
