node,spread_D2,spread_D4,spread_D8,rank_D2,rank_D4,rank_D8,rank_shift_2_vs_8
TOT135G4_7_N001,22.172214950980393,34.03481387254902,45.64294164215687,1670.0,1750.0,1533.0,137.0
TOT135G5_7_N001,22.172214950980393,34.03481387254902,45.64294164215687,1670.0,1750.0,1533.0,137.0
TOT148A_7_N001,26.387434313725493,38.24667401960784,54.83225767156863,1132.0,1326.0,1149.0,17.0
TOT162E1_6_GN001,24.323197941176467,38.15266426470589,51.33527892156864,1395.0,1388.0,1370.0,25.0
TOT162E3_7_N007,24.323197941176467,38.15266426470589,51.33527892156864,1395.0,1388.0,1370.0,25.0
TOT162W2_6_GN001,24.323197941176467,38.15266426470589,51.33527892156864,1395.0,1388.0,1370.0,25.0
TOT162W3_6_GN001,24.323197941176467,38.15266426470589,51.33527892156864,1395.0,1388.0,1370.0,25.0
TOT162W4_7_N001,24.323197941176467,38.15266426470589,51.33527892156864,1395.0,1388.0,1370.0,25.0
TOT179A_7_N001,24.323197941176467,38.15266426470589,51.33527892156864,1395.0,1388.0,1370.0,25.0
TOT180_7_N002,11.99710294117647,18.240462745098036,23.09093676470588,2022.0,2010.0,2009.0,13.0
TOT198L_7_N005,17.125341740196077,26.91726431372549,32.0969299754902,1922.0,1929.0,1954.0,32.0
TOT198L_7_N006,17.125341740196077,26.91726431372549,32.0969299754902,1922.0,1929.0,1954.0,32.0
TOT199L_7_N005,17.125341740196077,26.91726431372549,32.0969299754902,1922.0,1929.0,1954.0,32.0
TOT199L_7_N006,17.125341740196077,26.91726431372549,32.0969299754902,1922.0,1929.0,1954.0,32.0
TOT210S1_7_N002,11.99710294117647,18.240462745098036,23.09093676470588,2022.0,2010.0,2009.0,13.0
TOT211A_7_N001,12.038336764705882,18.67495588235294,23.356920098039218,2009.0,2007.0,2006.0,3.0
TOT211B_7_N001,12.038336764705882,18.67495588235294,23.356920098039218,2009.0,2007.0,2006.0,3.0
TOT223G_7_N006,23.1619318627451,37.376586764705884,57.0374137254902,1607.0,1461.0,1102.0,505.0
TOT223G_7_N007,23.1619318627451,37.376586764705884,57.0374137254902,1607.0,1461.0,1102.0,505.0
TOT223G_7_NT1A,23.1619318627451,37.376586764705884,57.0374137254902,1607.0,1461.0,1102.0,505.0
TOT223G_7_NT1B,23.1619318627451,37.376586764705884,57.0374137254902,1607.0,1461.0,1102.0,505.0
TOT223L1_7_N002,23.1619318627451,37.376586764705884,57.0374137254902,1607.0,1461.0,1102.0,505.0
TOT223L2_7_N001,23.1619318627451,37.376586764705884,57.0374137254902,1607.0,1461.0,1102.0,505.0
TOT242GN_7_N002,11.99710294117647,18.240462745098036,23.09093676470588,2022.0,2010.0,2009.0,13.0
TOT381A_7_N001,12.032461764705882,18.805124019607845,23.405032352941177,2012.0,2003.0,2002.0,10.0
TOT381B_7_N001,12.032461764705882,18.805124019607845,23.405032352941177,2012.0,2003.0,2002.0,10.0
TOT381_C_7_N001,12.032461764705882,18.805124019607845,23.405032352941177,2012.0,2003.0,2002.0,10.0
TOT427A_7_N001,20.026325,35.39503745098039,41.392169754901964,1809.0,1559.0,1736.0,73.0
TOT544L_7_N001,26.387434313725493,38.24667401960784,54.83225767156863,1132.0,1326.0,1149.0,17.0
TOT545L_7_N001,26.387434313725493,38.24667401960784,54.83225767156863,1132.0,1326.0,1149.0,17.0
TRABUCO_1_N001,41.45928649509804,69.31020617647059,82.36412151960785,655.0,668.0,898.0,243.0
TRACY_1_N001,36.122545024509805,63.818024264705876,107.37262801470588,767.0,711.0,628.0,139.0
TRACY_7_CN2,36.122545024509805,63.818024264705876,107.37262801470588,767.0,711.0,628.0,139.0
TRIMBLE_1_N016,47.326492892156864,80.10045,127.44764916666666,523.0,556.0,498.0,25.0
TRNLTYSS_2_B1,139.96062227941175,239.79758889705883,399.17700318627453,99.0,110.0,91.0,8.0
TULARE60_6_N001,26.803337279411764,38.76609725490196,51.66251573529412,1069.0,1269.0,1302.0,233.0
TULARE60_6_N003,26.803337279411764,38.76609725490196,51.66251573529412,1069.0,1269.0,1302.0,233.0
TULARE60_7_CN2,26.803337279411764,38.76609725490196,51.66251573529412,1069.0,1269.0,1302.0,233.0
TULEWC1_7_N001,59.41532664215687,81.91795000000002,114.83155833333333,379.0,532.0,557.0,178.0
TULLOCH_7_B1,50.56768245098039,89.94268024509805,133.45164497549018,481.0,419.0,454.0,27.0
TULLOCH_7_B2,50.56768245098039,89.94268024509805,133.45164497549018,481.0,419.0,454.0,27.0
TULLOCH_7_B4,50.56768245098039,89.94268024509805,133.45164497549018,481.0,419.0,454.0,27.0
TULRLK_7_N015,57.52033656862746,107.67475078431373,179.20867696078435,396.0,334.0,323.0,73.0
TUMBWD_7_N002,26.387434313725493,38.24667401960784,54.83225767156863,1132.0,1326.0,1149.0,17.0
TUMBWD_7_N003,26.387434313725493,38.24667401960784,54.83225767156863,1132.0,1326.0,1149.0,17.0
TUPMAN_1_N102,46.71756642156863,84.59951330882353,135.9851119607843,532.0,441.0,386.0,146.0
TVYVLLY_6_N008,100.39582870098039,176.02123936274512,294.6276878431373,213.0,188.0,170.0,43.0
TWILGHTL_7_N001,20.026325,35.39503745098039,41.392169754901964,1809.0,1559.0,1736.0,73.0
TWINKL_7_N002,41.17494264705883,76.03823139705884,110.75323938725492,659.0,580.0,590.0,69.0
TWINKL_7_N003,41.17494264705883,76.03823139705884,110.75323938725492,659.0,580.0,590.0,69.0
TWINKL_7_N004,41.17494264705883,76.03823139705884,110.75323938725492,659.0,580.0,590.0,69.0
TWINKL_7_N005,41.17494264705883,76.03823139705884,110.75323938725492,659.0,580.0,590.0,69.0
TWINKL_7_N006,41.17494264705883,76.03823139705884,110.75323938725492,659.0,580.0,590.0,69.0
TWINKL_7_N007,41.17494264705883,76.03823139705884,110.75323938725492,659.0,580.0,590.0,69.0
TWISSLMN_6_N005,57.52033656862746,107.67475078431373,179.20867696078435,396.0,334.0,323.0,73.0
TXMIDST_7_N001,46.71756642156863,84.59951330882353,135.9851119607843,532.0,441.0,386.0,146.0
UCM_6_N110,61.68839990196078,95.0204568382353,122.4350856617647,372.0,404.0,517.0,145.0
ULTPWRJ_1_N001,110.07639573529413,187.77070343137254,308.1399502696078,162.0,163.0,166.0,4.0
ULTRAJT_6_B1,33.895845710784315,58.32327546568628,92.00108573529411,820.0,842.0,751.0,69.0
ULTRAOGL_7_N001,46.63466289215686,84.4618750735294,135.82254382352943,571.0,503.0,432.0,139.0
ULT_OGLE_1_B1,46.63466289215686,84.4618750735294,135.82254382352943,571.0,503.0,432.0,139.0
UNIT5GT_7_N001,23.729860024509804,34.867176372549025,44.12848012254902,1526.0,1701.0,1577.0,51.0
UNIT6ST_7_N001,23.729860024509804,34.867176372549025,44.12848012254902,1526.0,1701.0,1577.0,51.0
UNIT7GT_7_N001,23.729860024509804,34.867176372549025,44.12848012254902,1526.0,1701.0,1577.0,51.0
UNIT8ST_7_N001,23.729860024509804,34.867176372549025,44.12848012254902,1526.0,1701.0,1577.0,51.0
USBRGATE_NODET,4.923304509803922,6.826794240196078,8.139034926470588,2076.0,2094.0,2139.0,63.0
USMAG1_GNODERP,3.9774230392156857,6.503057549019608,8.611467843137255,2144.0,2123.0,2109.0,35.0
USMAG1_LNODED,3.9774230392156857,6.503057549019608,8.611467843137255,2144.0,2123.0,2109.0,35.0
USWINDPW_7_N001,31.866975833333335,55.70535208333333,89.18738656862746,898.0,906.0,831.0,67.0
USWINDPW_7_N009,31.866975833333335,55.70535208333333,89.18738656862746,898.0,906.0,831.0,67.0
USWP-FRK_6_N001,40.43370884803922,67.92720093137255,110.04681835784314,699.0,683.0,621.0,78.0
USWP-JRW_2_N001,33.567737916666665,59.263503700980394,95.61346463235293,827.0,803.0,677.0,150.0
USWP-PAT_1_B1,33.408872401960785,61.29699791666667,87.85055806372549,844.0,761.0,850.0,6.0
USWPRLF_2_N004,33.40634333333334,59.974317107843135,90.00617166666667,851.0,787.0,808.0,43.0
VACA-DIX_1_B1,30.823490367647054,52.02069375000001,82.78548416666666,935.0,952.0,884.0,51.0
VACA-DIX_1_N014,30.823490367647054,52.02069375000001,82.78548416666666,935.0,952.0,884.0,51.0
VACADIX_1_GN001,30.823490367647054,52.02069375000001,82.78548416666666,935.0,952.0,884.0,51.0
VACADIX_1_N085,30.823490367647054,52.02069375000001,82.78548416666666,935.0,952.0,884.0,51.0
VACAVIL_1_N101,30.823490367647054,52.02069375000001,82.78548416666666,935.0,952.0,884.0,51.0
VALLEYSC_1_N001,24.613170343137256,34.90627960784314,41.193649166666674,1339.0,1667.0,1811.0,472.0
VALLEYSC_1_N013,24.613170343137256,34.90627960784314,41.193649166666674,1339.0,1667.0,1811.0,472.0
VALLEYSC_1_N029,24.613170343137256,34.90627960784314,41.193649166666674,1339.0,1667.0,1811.0,472.0
VALLEYSC_1_N038,24.613170343137256,34.90627960784314,41.193649166666674,1339.0,1667.0,1811.0,472.0
VALLEYSC_1_N101,24.613170343137256,34.90627960784314,41.193649166666674,1339.0,1667.0,1811.0,472.0
VALLEYSC_1_N102,24.613170343137256,34.90627960784314,41.193649166666674,1339.0,1667.0,1811.0,472.0
VALLEYSC_1_N108,24.613170343137256,34.90627960784314,41.193649166666674,1339.0,1667.0,1811.0,472.0
VALLEYSC_1_N230,24.613170343137256,34.90627960784314,41.193649166666674,1339.0,1667.0,1811.0,472.0
VALLEYSC_1_NBT1,24.613170343137256,34.90627960784314,41.193649166666674,1339.0,1667.0,1811.0,472.0
VALLEYSC_5_B1,24.613170343137256,34.90627960784314,41.193649166666674,1339.0,1667.0,1811.0,472.0
VALLEYVE_1_B1,12.152720588235294,17.630738725490197,22.15865931372549,1996.0,2017.0,2023.0,27.0
VALLYHM_1_N004,44.514512230392164,73.17507340686274,123.07464875,603.0,640.0,515.0,88.0
VALTNE34_7_N004,26.387434313725493,38.24667401960784,54.83225767156863,1132.0,1326.0,1149.0,17.0
VALTNE34_7_N005,26.387434313725493,38.24667401960784,54.83225767156863,1132.0,1326.0,1149.0,17.0
VALTNE34_7_N006,26.387434313725493,38.24667401960784,54.83225767156863,1132.0,1326.0,1149.0,17.0
VALTNE34_7_N007,26.387434313725493,38.24667401960784,54.83225767156863,1132.0,1326.0,1149.0,17.0
VALTNEGN_7_N001,26.387434313725493,38.24667401960784,54.83225767156863,1132.0,1326.0,1149.0,17.0
VASCJCT_6_B1,40.43370884803922,67.92720093137255,110.04681835784314,699.0,683.0,621.0,78.0
VENTSO_7_N2,446.59288627450974,654.1180762009803,794.1766096813726,17.0,22.0,22.0,5.0
VENWIND_1_N102,27.827133308823534,40.23808240196079,53.47496786764706,1021.0,1177.0,1237.0,216.0
VENWIND_1_N103,27.827133308823534,40.23808240196079,53.47496786764706,1021.0,1177.0,1237.0,216.0
VENWIND_1_N104,27.827133308823534,40.23808240196079,53.47496786764706,1021.0,1177.0,1237.0,216.0
VERNON_6_N005,23.483427941176473,35.11666588235295,43.90129421568628,1581.0,1618.0,1590.0,9.0
VERNON_6_N006,23.483427941176473,35.11666588235295,43.90129421568628,1581.0,1618.0,1590.0,9.0
VESTAL_2_B1,26.803337279411764,38.76609725490196,51.66251573529412,1069.0,1269.0,1302.0,233.0
VESTAL_2_N023,26.803337279411764,38.76609725490196,51.66251573529412,1069.0,1269.0,1302.0,233.0
VESTAL_6_GN010,26.803337279411764,38.76609725490196,51.66251573529412,1069.0,1269.0,1302.0,233.0
VESTAL_6_N001,26.803337279411764,38.76609725490196,51.66251573529412,1069.0,1269.0,1302.0,233.0
VESTAL_6_N002,26.803337279411764,38.76609725490196,51.66251573529412,1069.0,1269.0,1302.0,233.0
VESTAL_6_N004,26.803337279411764,38.76609725490196,51.66251573529412,1069.0,1269.0,1302.0,233.0
VESTAL_6_N006,26.803337279411764,38.76609725490196,51.66251573529412,1069.0,1269.0,1302.0,233.0
VESTAL_6_N020,26.803337279411764,38.76609725490196,51.66251573529412,1069.0,1269.0,1302.0,233.0
VESTAL_6_N024,26.803337279411764,38.76609725490196,51.66251573529412,1069.0,1269.0,1302.0,233.0
VESTAL_6_N025,26.803337279411764,38.76609725490196,51.66251573529412,1069.0,1269.0,1302.0,233.0
VESTAL_6_N026,26.803337279411764,38.76609725490196,51.66251573529412,1069.0,1269.0,1302.0,233.0
VESTAL_6_N523,26.803337279411764,38.76609725490196,51.66251573529412,1069.0,1269.0,1302.0,233.0
VESTAL_6_N524,26.803337279411764,38.76609725490196,51.66251573529412,1069.0,1269.0,1302.0,233.0
VICTOR_1_N001,16.669956666666664,25.729658063725495,33.818752181372545,1962.0,1962.0,1921.0,41.0
VICTOR_1_N063,16.669956666666664,25.729658063725495,33.818752181372545,1962.0,1962.0,1921.0,41.0
VICTOR_2_B1,16.714086151960785,26.140940784313727,33.43913169117647,1959.0,1959.0,1944.0,15.0
VICTOR_7_GN001,16.669956666666664,25.729658063725495,33.818752181372545,1962.0,1962.0,1921.0,41.0
VICTOR_7_GN002,16.669956666666664,25.729658063725495,33.818752181372545,1962.0,1962.0,1921.0,41.0
VICTOR_7_N002,16.669956666666664,25.729658063725495,33.818752181372545,1962.0,1962.0,1921.0,41.0
VICTOR_7_N003,16.669956666666664,25.729658063725495,33.818752181372545,1962.0,1962.0,1921.0,41.0
VICTOR_7_N004,16.669956666666664,25.729658063725495,33.818752181372545,1962.0,1962.0,1921.0,41.0
VICTOR_7_N005,16.669956666666664,25.729658063725495,33.818752181372545,1962.0,1962.0,1921.0,41.0
VICTOR_7_N006,16.669956666666664,25.729658063725495,33.818752181372545,1962.0,1962.0,1921.0,41.0
VICTOR_7_N007,16.669956666666664,25.729658063725495,33.818752181372545,1962.0,1962.0,1921.0,41.0
VICTOR_7_N008,16.669956666666664,25.729658063725495,33.818752181372545,1962.0,1962.0,1921.0,41.0
VICTOR_7_N009,16.669956666666664,25.729658063725495,33.818752181372545,1962.0,1962.0,1921.0,41.0
VICTOR_7_N010,16.669956666666664,25.729658063725495,33.818752181372545,1962.0,1962.0,1921.0,41.0
VICTOR_7_N011,16.669956666666664,25.729658063725495,33.818752181372545,1962.0,1962.0,1921.0,41.0
VICTOR_7_N012,16.669956666666664,25.729658063725495,33.818752181372545,1962.0,1962.0,1921.0,41.0
VICTOR_7_N013,16.669956666666664,25.729658063725495,33.818752181372545,1962.0,1962.0,1921.0,41.0
VICTOR_7_N014,16.669956666666664,25.729658063725495,33.818752181372545,1962.0,1962.0,1921.0,41.0
VICTOR_7_N015,16.669956666666664,25.729658063725495,33.818752181372545,1962.0,1962.0,1921.0,41.0
VICTOR_7_N016,16.669956666666664,25.729658063725495,33.818752181372545,1962.0,1962.0,1921.0,41.0
VICTOR_7_N017,16.669956666666664,25.729658063725495,33.818752181372545,1962.0,1962.0,1921.0,41.0
VICTOR_7_N018,16.669956666666664,25.729658063725495,33.818752181372545,1962.0,1962.0,1921.0,41.0
VICTOR_7_N019,16.669956666666664,25.729658063725495,33.818752181372545,1962.0,1962.0,1921.0,41.0
VICTOR_7_N020,16.669956666666664,25.729658063725495,33.818752181372545,1962.0,1962.0,1921.0,41.0
VILLAPK_2_N028,25.38547019607843,38.94795593137255,46.60991970588236,1267.0,1266.0,1503.0,236.0
VILLAPK_6_LN001,25.38547019607843,38.94795593137255,46.60991970588236,1267.0,1266.0,1503.0,236.0
VILLAPK_6_N005,25.38547019607843,38.94795593137255,46.60991970588236,1267.0,1266.0,1503.0,236.0
VINCENT_2_B1,20.876811960784316,35.828593627450985,42.32634414215687,1746.0,1520.0,1639.0,107.0
VINCENT_2_N100,20.876811960784316,35.828593627450985,42.32634414215687,1746.0,1520.0,1639.0,107.0
VINCENT_2_N101,20.876811960784316,35.828593627450985,42.32634414215687,1746.0,1520.0,1639.0,107.0
VINCENT_5_B2,22.990934779411766,36.401775392156864,46.789676960784305,1648.0,1514.0,1500.0,148.0
VISTAGN_7_N001,12.155927450980393,17.648227941176472,22.230103921568627,1995.0,2016.0,2016.0,21.0
VISTRA3_7_N001,54.42089791666667,73.7282843627451,90.95007279411766,439.0,626.0,777.0,338.0
VISTRA3_7_N002,54.42089791666667,73.7282843627451,90.95007279411766,439.0,626.0,777.0,338.0
VISTRA3_7_N003,54.42089791666667,73.7282843627451,90.95007279411766,439.0,626.0,777.0,338.0
VISTRA_7_N004,54.42089791666667,73.7282843627451,90.95007279411766,439.0,626.0,777.0,338.0
VISTRA_7_N005,54.42089791666667,73.7282843627451,90.95007279411766,439.0,626.0,777.0,338.0
VISTRA_7_N006,54.42089791666667,73.7282843627451,90.95007279411766,439.0,626.0,777.0,338.0
VISTRA_7_N008,54.42089791666667,73.7282843627451,90.95007279411766,439.0,626.0,777.0,338.0
VISTRA_7_N009,54.42089791666667,73.7282843627451,90.95007279411766,439.0,626.0,777.0,338.0
VLLYSPS_6_B1,35.26821769607843,62.36504218137256,93.83280593137255,780.0,739.0,715.0,65.0
VLYCGEN_7_N002,39.31320926470588,66.02241007352941,81.61515473039216,702.0,697.0,902.0,200.0
VLYCGEN_7_N003,39.31320926470588,66.02241007352941,81.61515473039216,702.0,697.0,902.0,200.0
VLYCGEN_7_N004,39.31320926470588,66.02241007352941,81.61515473039216,702.0,697.0,902.0,200.0
VLYCGEN_7_VCEBT1N,39.31320926470588,66.02241007352941,81.61515473039216,702.0,697.0,902.0,200.0
VLYCGEN_7_VCEBT2N,39.31320926470588,66.02241007352941,81.61515473039216,702.0,697.0,902.0,200.0
VOLTA1_7_B1,24.14726490196078,43.294898333333336,62.99289639705882,1485.0,1064.0,1040.0,445.0
VOLTA2_7_N001,24.14726490196078,43.294898333333336,62.99289639705882,1485.0,1064.0,1040.0,445.0
VOLTA2_7_N002,24.14726490196078,43.294898333333336,62.99289639705882,1485.0,1064.0,1040.0,445.0
VOLTA2_7_N010,24.14726490196078,43.294898333333336,62.99289639705882,1485.0,1064.0,1040.0,445.0
VOLTA_6_N009,24.14726490196078,43.294898333333336,62.99289639705882,1485.0,1064.0,1040.0,445.0
VOLTA_6_N010,24.14726490196078,43.294898333333336,62.99289639705882,1485.0,1064.0,1040.0,445.0
VOYAGN2_7_N001,24.323197941176467,38.15266426470589,51.33527892156864,1395.0,1388.0,1370.0,25.0
VOYAGN3_7_N001,24.323197941176467,38.15266426470589,51.33527892156864,1395.0,1388.0,1370.0,25.0
VOYAGN4_7_N001,24.323197941176467,38.15266426470589,51.33527892156864,1395.0,1388.0,1370.0,25.0
VOYAGN5_7_N001,24.323197941176467,38.15266426470589,51.33527892156864,1395.0,1388.0,1370.0,25.0
VOYAGRG1_7_N001,24.323197941176467,38.15266426470589,51.33527892156864,1395.0,1388.0,1370.0,25.0
VPASS_7_NBT1,17.125341740196077,26.91726431372549,32.0969299754902,1922.0,1929.0,1954.0,32.0
VPASS_7_NSR1,17.125341740196077,26.91726431372549,32.0969299754902,1922.0,1929.0,1954.0,32.0
VSTA_1_GN001,24.352220514705884,35.042224583333336,43.76211343137255,1380.0,1627.0,1611.0,231.0
VSTA_1_N016,24.352220514705884,35.042224583333336,43.76211343137255,1380.0,1627.0,1611.0,231.0
VSTA_1_N018,24.352220514705884,35.042224583333336,43.76211343137255,1380.0,1627.0,1611.0,231.0
VSTA_2_B1,24.352220514705884,35.042224583333336,43.76211343137255,1380.0,1627.0,1611.0,231.0
VSTA_6_N001,24.352220514705884,35.042224583333336,43.76211343137255,1380.0,1627.0,1611.0,231.0
VSTA_6_N008,24.352220514705884,35.042224583333336,43.76211343137255,1380.0,1627.0,1611.0,231.0
WADHAM_7_B1,43.66091458333334,77.21132625000001,114.93791625,625.0,572.0,554.0,71.0
WALNUT_6_N007,22.172214950980393,34.03481387254902,45.64294164215687,1670.0,1750.0,1533.0,137.0
WALNUT_6_N008,22.172214950980393,34.03481387254902,45.64294164215687,1670.0,1750.0,1533.0,137.0
WALNUT_6_N011,22.172214950980393,34.03481387254902,45.64294164215687,1670.0,1750.0,1533.0,137.0
WARNE1_7_B1,24.19554460784314,35.305400980392164,47.2934606127451,1477.0,1612.0,1494.0,17.0
WARNE2_7_B1,24.19554460784314,35.305400980392164,47.2934606127451,1477.0,1612.0,1494.0,17.0
WARNERVL_2_B1,34.54990762254902,62.6615831617647,101.29524024509803,803.0,728.0,655.0,148.0
WASCO_12_N008,46.64203495098039,84.4618750735294,135.82254382352943,569.0,503.0,432.0,137.0
WAUKENA_1_B1,156.4020286764706,247.38380046568628,380.61331394607845,66.0,94.0,120.0,54.0
WAUKENA_7_N003,156.4020286764706,247.38380046568628,380.61331394607845,66.0,94.0,120.0,54.0
WCEDAR_GNODE1,6.228521568627451,10.288195808823527,13.914459803921567,2046.0,2042.0,2043.0,3.0
WCEDAR_GNODE2,6.228521568627451,10.288195808823527,13.914459803921567,2046.0,2042.0,2043.0,3.0
WCEDAR_GNODE3,6.228521568627451,10.288195808823527,13.914459803921567,2046.0,2042.0,2043.0,3.0
WDFRDF_7_N001,42.657348725490195,74.58713370098039,120.08083401960783,643.0,621.0,523.0,120.0
WDLNDBM_1_B1,34.423106250000004,59.17970046568628,88.66641465686274,804.0,814.0,846.0,42.0
WDT273_7_N004,19.523890857843135,33.122533504901966,41.20100544117647,1873.0,1811.0,1796.0,77.0
WDT273_7_N005,19.523890857843135,33.122533504901966,41.20100544117647,1873.0,1811.0,1796.0,77.0
WDT273_7_N006,19.523890857843135,33.122533504901966,41.20100544117647,1873.0,1811.0,1796.0,77.0
WDT273_7_N007,19.523890857843135,33.122533504901966,41.20100544117647,1873.0,1811.0,1796.0,77.0
WDT273_7_N008,19.523890857843135,33.122533504901966,41.20100544117647,1873.0,1811.0,1796.0,77.0
WDT404L_7_N001,20.026325,35.39503745098039,41.392169754901964,1809.0,1559.0,1736.0,73.0
WDWLMON1_7_N001,20.876811960784316,35.828593627450985,42.32634414215687,1746.0,1520.0,1639.0,107.0
WDWLMON2_7_N001,20.876811960784316,35.828593627450985,42.32634414215687,1746.0,1520.0,1639.0,107.0
WDWRGEN_7_N002,109.27370593137256,190.38984536764707,284.84644517156863,168.0,157.0,180.0,12.0
WEBER1_6_N002,35.11049519607843,63.522891299019605,93.92447102941176,791.0,714.0,709.0,82.0
WEBER_2_N021,35.11049519607843,63.522891299019605,93.92447102941176,791.0,714.0,709.0,82.0
WEBER_NODET,4.923304509803922,6.826794240196078,8.139034926470588,2076.0,2094.0,2139.0,63.0
WELS_PAC_GNODE1,23.529416862745098,30.7968343627451,37.69428990196078,1580.0,1894.0,1900.0,320.0
WESCAN_7_N002,51.0285381372549,84.13863147058825,101.82988904411764,462.0,508.0,635.0,173.0
WESCN2_7_N003,51.0285381372549,84.13863147058825,101.82988904411764,462.0,508.0,635.0,173.0
WESCN2_7_ND004,54.54605007352941,84.16847561274511,101.7881807107843,426.0,506.0,653.0,227.0
WESTJCT_6_B1,31.61894291666667,56.159136078431374,81.00591549019607,916.0,893.0,907.0,9.0
WESTPARK_1_N001,49.562647843137256,84.46673590686274,134.98054965686276,488.0,479.0,436.0,52.0
WESTVALL_NODE1,3.998926470588235,6.519613725490196,8.641691151960785,2139.0,2113.0,2099.0,40.0
WESTVALL_NODE2,3.998926470588235,6.519613725490196,8.641691151960785,2139.0,2113.0,2099.0,40.0
WESTVALL_NODE3,3.998926470588235,6.519613725490196,8.641691151960785,2139.0,2113.0,2099.0,40.0
WESTVALL_NODE4,3.998926470588235,6.519613725490196,8.641691151960785,2139.0,2113.0,2099.0,40.0
WESTVALL_NODE5,3.998926470588235,6.519613725490196,8.641691151960785,2139.0,2113.0,2099.0,40.0
WESTWOOD_6_B1,25.390582524509803,45.53494166666667,69.27524571078432,1259.0,1011.0,991.0,268.0
