node,archetype,MCC_mid,MCC_eve,import_signal,export_signal,spread,conc,marker,hours_covered
SOLSTR2B_7_N002,RED,-3.264419161111111,-0.002409562500000077,-0.002409562500000077,3.264419161111111,27.860038774509803,0.12644634932632604,filled,720
TUMBWD_7_N003,RED,-3.264419161111111,-0.002409562500000077,-0.002409562500000077,3.264419161111111,27.860038774509803,0.12644634932632604,filled,720
GASKW1_7_N006,RED,-3.264419161111111,-0.002409562500000077,-0.002409562500000077,3.264419161111111,27.860038774509803,0.12644634932632604,filled,720
MANZNA_7_N009,RED,-3.264419161111111,-0.002409562500000077,-0.002409562500000077,3.264419161111111,27.860038774509803,0.12644634932632604,filled,720
GARBT1GN_7_N001,RED,-3.264419161111111,-0.002409562500000077,-0.002409562500000077,3.264419161111111,27.860038774509803,0.12644634932632604,filled,720
RATTLSNK_7_RB1N001,RED,-3.264419161111111,-0.002409562500000077,-0.002409562500000077,3.264419161111111,27.860038774509803,0.12644634932632604,filled,720
CATALNA2_7_N001,RED,-3.264419161111111,-0.002409562500000077,-0.002409562500000077,3.264419161111111,27.860038774509803,0.12644634932632604,filled,720
RTEDDYG3_7_N005,RED,-3.264419161111111,-0.002409562500000077,-0.002409562500000077,3.264419161111111,27.860038774509803,0.12644634932632604,filled,720
WILSPR2_7_N001,RED,-3.264419161111111,-0.002409562500000077,-0.002409562500000077,3.264419161111111,27.860038774509803,0.12644634932632604,filled,720
RTEDDYG3_7_N004,RED,-3.264419161111111,-0.002409562500000077,-0.002409562500000077,3.264419161111111,27.860038774509803,0.12644634932632604,filled,720
RTEDDYG3_7_N003,RED,-3.264419161111111,-0.002409562500000077,-0.002409562500000077,3.264419161111111,27.860038774509803,0.12644634932632604,filled,720
CATALGEN_7_N001,RED,-3.264419161111111,-0.002409562500000077,-0.002409562500000077,3.264419161111111,27.860038774509803,0.12644634932632604,filled,720
RSMNDS_7_N014,RED,-3.264419161111111,-0.002409562500000077,-0.002409562500000077,3.264419161111111,27.860038774509803,0.12644634932632604,filled,720
RSMNDS_7_N013,RED,-3.264419161111111,-0.002409562500000077,-0.002409562500000077,3.264419161111111,27.860038774509803,0.12644634932632604,filled,720
RSMNDS_7_N012,RED,-3.264419161111111,-0.002409562500000077,-0.002409562500000077,3.264419161111111,27.860038774509803,0.12644634932632604,filled,720
RSMNDS_7_N011,RED,-3.264419161111111,-0.002409562500000077,-0.002409562500000077,3.264419161111111,27.860038774509803,0.12644634932632604,filled,720
RSMNDS_7_N009,RED,-3.264419161111111,-0.002409562500000077,-0.002409562500000077,3.264419161111111,27.860038774509803,0.12644634932632604,filled,720
RSMNDS_7_N007,RED,-3.264419161111111,-0.002409562500000077,-0.002409562500000077,3.264419161111111,27.860038774509803,0.12644634932632604,filled,720
AVSOLAR_7_N008,RED,-3.264419161111111,-0.002409562500000077,-0.002409562500000077,3.264419161111111,27.860038774509803,0.12644634932632604,filled,720
RATTLSNK_7_RB2N002,RED,-3.264419161111111,-0.002409562500000077,-0.002409562500000077,3.264419161111111,27.860038774509803,0.12644634932632604,filled,720
SGSGNS4_7_N001,RED,-3.264419161111111,-0.002409562500000077,-0.002409562500000077,3.264419161111111,27.860038774509803,0.12644634932632604,filled,720
AVEP_7_ND001,RED,-3.264419161111111,-0.002409562500000077,-0.002409562500000077,3.264419161111111,27.860038774509803,0.12644634932632604,filled,720
VALTNEGN_7_N001,RED,-3.264419161111111,-0.002409562500000077,-0.002409562500000077,3.264419161111111,27.860038774509803,0.12644634932632604,filled,720
TOT544L_7_N001,RED,-3.264419161111111,-0.002409562500000077,-0.002409562500000077,3.264419161111111,27.860038774509803,0.12644634932632604,filled,720
SGSAVF1_7_N001,RED,-3.264419161111111,-0.002409562500000077,-0.002409562500000077,3.264419161111111,27.860038774509803,0.12644634932632604,filled,720
SGSAVF2_7_N001,RED,-3.264419161111111,-0.002409562500000077,-0.002409562500000077,3.264419161111111,27.860038774509803,0.12644634932632604,filled,720
SGSGNS3_7_N001,RED,-3.264419161111111,-0.002409562500000077,-0.002409562500000077,3.264419161111111,27.860038774509803,0.12644634932632604,filled,720
TOT545L_7_N001,RED,-3.264419161111111,-0.002409562500000077,-0.002409562500000077,3.264419161111111,27.860038774509803,0.12644634932632604,filled,720
SGSGNS3_7_N002,RED,-3.264419161111111,-0.002409562500000077,-0.002409562500000077,3.264419161111111,27.860038774509803,0.12644634932632604,filled,720
WIRLWIND_2_B1,RED,-3.264419161111111,-0.002409562500000077,-0.002409562500000077,3.264419161111111,27.860038774509803,0.12644634932632604,filled,720
TEDDYGN4_7_N004,RED,-3.264419161111111,-0.002409562500000077,-0.002409562500000077,3.264419161111111,27.860038774509803,0.12644634932632604,filled,720
VALTNE34_7_N007,RED,-3.264419161111111,-0.002409562500000077,-0.002409562500000077,3.264419161111111,27.860038774509803,0.12644634932632604,filled,720
WINDHUB_2_B1,RED,-3.2398108777777783,0.07602353472222226,0.07602353472222226,3.2398108777777783,27.70210906862745,0.13041277240734564,filled,720
ALTAD1_7_N006,RED,-3.2398108777777783,0.07602353472222226,0.07602353472222226,3.2398108777777783,27.70210906862745,0.13041277240734564,filled,720
SANBRN_7_GNSSB2,RED,-3.2398108777777783,0.07602353472222226,0.07602353472222226,3.2398108777777783,27.70210906862745,0.13041277240734564,filled,720
CALCMENT_7_N1,RED,-3.2398108777777783,0.07602353472222226,0.07602353472222226,3.2398108777777783,27.70210906862745,0.13041277240734564,filled,720
SANBRN_7_GN2SB4,RED,-3.2398108777777783,0.07602353472222226,0.07602353472222226,3.2398108777777783,27.70210906862745,0.13041277240734564,filled,720
WINDHUB_2_B3,RED,-3.2398108777777783,0.07602353472222226,0.07602353472222226,3.2398108777777783,27.70210906862745,0.13041277240734564,filled,720
ALTA6E2_7_N002,RED,-3.2398108777777783,0.07602353472222226,0.07602353472222226,3.2398108777777783,27.70210906862745,0.13041277240734564,filled,720
EDWARD_7_N006,RED,-3.2398108777777783,0.07602353472222226,0.07602353472222226,3.2398108777777783,27.70210906862745,0.13041277240734564,filled,720
SUNSELGN_7_N002,RED,-3.2397274833333336,0.07602353472222226,0.07602353472222226,3.2397274833333336,27.70210906862745,0.13044659883442672,filled,720
COLCT334_7_N001,RED,-3.2397274833333336,0.07602353472222226,0.07602353472222226,3.2397274833333336,27.70210906862745,0.13041394457815308,filled,720
ALTAD2_7_N006,RED,-3.2398108777777783,0.07602353472222226,0.07602353472222226,3.2398108777777783,27.70210906862745,0.13041277240734564,filled,720
SUNSPTA_7_N002,RED,-3.2397274833333336,0.07602353472222226,0.07602353472222226,3.2397274833333336,27.70210906862745,0.13041394457815308,filled,720
SANBRN_7_N003,RED,-3.2398108777777783,0.07602353472222226,0.07602353472222226,3.2398108777777783,27.70210906862745,0.13041277240734564,filled,720
SANBRN_7_N002,RED,-3.2398108777777783,0.07602353472222226,0.07602353472222226,3.2398108777777783,27.70210906862745,0.13041277240734564,filled,720
SANBRN_7_N001B,RED,-3.2398108777777783,0.07602353472222226,0.07602353472222226,3.2398108777777783,27.70210906862745,0.13041277240734564,filled,720
SANBRN_7_N001A,RED,-3.2398108777777783,0.07602353472222226,0.07602353472222226,3.2398108777777783,27.70210906862745,0.13041277240734564,filled,720
SANBRN_7_N001,RED,-3.2398108777777783,0.07602353472222226,0.07602353472222226,3.2398108777777783,27.70210906862745,0.13041277240734564,filled,720
SUNSPTGN_7_N001,RED,-3.2397274833333336,0.07602353472222226,0.07602353472222226,3.2397274833333336,27.70210906862745,0.13041394457815308,filled,720
SUB434_7_N001,RED,-3.2397274833333336,0.07602353472222226,0.07602353472222226,3.2397274833333336,27.70210906862745,0.13041394457815308,filled,720
COLCT234_7_N001,RED,-3.2397274833333336,0.07602353472222226,0.07602353472222226,3.2397274833333336,27.70210906862745,0.13041394457815308,filled,720
ZONDWIND_6_N006,RED,-3.2397274833333336,0.07602353472222226,0.07602353472222226,3.2397274833333336,27.70210906862745,0.13041394457815308,filled,720
CORAMA_7_N003,RED,-3.2397274833333336,0.07602353472222226,0.07602353472222226,3.2397274833333336,27.70210906862745,0.13041394457815308,filled,720
ZONDWIND_6_N003,RED,-3.2397274833333336,0.07602353472222226,0.07602353472222226,3.2397274833333336,27.70210906862745,0.13041394457815308,filled,720
EDWARD_7_CN2,RED,-3.2398108777777783,0.07602353472222226,0.07602353472222226,3.2398108777777783,27.70210906862745,0.13041277240734564,filled,720
RIDGET2_7_N001,RED,-3.2397274833333336,0.07602353472222226,0.07602353472222226,3.2397274833333336,27.70210906862745,0.13041394457815308,filled,720
SKYRIVER_7_N007,RED,-3.2398108777777783,0.07602353472222226,0.07602353472222226,3.2398108777777783,27.70210906862745,0.13041277240734564,filled,720
EDWARD_7_CN1,RED,-3.2398108777777783,0.07602353472222226,0.07602353472222226,3.2398108777777783,27.70210906862745,0.13041277240734564,filled,720
SKYRIVER_2_N003,RED,-3.2398108777777783,0.07602353472222226,0.07602353472222226,3.2398108777777783,27.70210906862745,0.13041277240734564,filled,720
RSTREF1_7_N001,RED,-3.2398108777777783,0.07602353472222226,0.07602353472222226,3.2398108777777783,27.70210906862745,0.13041277240734564,filled,720
RSTREF2_7_N001,RED,-3.2398108777777783,0.07602353472222226,0.07602353472222226,3.2398108777777783,27.70210906862745,0.13041277240734564,filled,720
RSTREF3_7_N001,RED,-3.2398108777777783,0.07602353472222226,0.07602353472222226,3.2398108777777783,27.70210906862745,0.13041277240734564,filled,720
ZONDWIND_6_N002,RED,-3.2397274833333336,0.07602353472222226,0.07602353472222226,3.2397274833333336,27.70210906862745,0.13041394457815308,filled,720
MIDWIND_6_N003,RED,-3.2397274833333336,0.07602353472222226,0.07602353472222226,3.2397274833333336,27.70210906862745,0.13041394457815308,filled,720
FLOWIND_6_N003,RED,-3.2397274833333336,0.07602353472222226,0.07602353472222226,3.2397274833333336,27.70210906862745,0.13041394457815308,filled,720
MONOLITH_6_N102,RED,-3.2397274833333336,0.07602353472222226,0.07602353472222226,3.2397274833333336,27.70210906862745,0.13041394457815308,filled,720
MIDWIND_6_N004,RED,-3.2397274833333336,0.07602353472222226,0.07602353472222226,3.2397274833333336,27.70210906862745,0.13041394457815308,filled,720
MIDWIND_6_N005,RED,-3.2397274833333336,0.07602353472222226,0.07602353472222226,3.2397274833333336,27.70210906862745,0.13041394457815308,filled,720
BROOKGEN_7_N003,RED,-3.2397274833333336,0.07602353472222226,0.07602353472222226,3.2397274833333336,27.70210906862745,0.13041394457815308,filled,720
BROOKGEN_7_N002,RED,-3.2397274833333336,0.07602353472222226,0.07602353472222226,3.2397274833333336,27.70210906862745,0.13041394457815308,filled,720
ENCANWND_6_N003,RED,-3.2397274833333336,0.07602353472222226,0.07602353472222226,3.2397274833333336,27.70210906862745,0.13041394457815308,filled,720
ENCANWND_6_N002,RED,-3.2397274833333336,0.07602353472222226,0.07602353472222226,3.2397274833333336,27.70210906862745,0.13041394457815308,filled,720
ZONDWIND_6_N004,RED,-3.2397274833333336,0.07602353472222226,0.07602353472222226,3.2397274833333336,27.70210906862745,0.13041394457815308,filled,720
ZONDWIND_6_N005,RED,-3.2397274833333336,0.07602353472222226,0.07602353472222226,3.2397274833333336,27.70210906862745,0.13041394457815308,filled,720
CORAMB_7_N003,RED,-3.2397274833333336,0.07602353472222226,0.07602353472222226,3.2397274833333336,27.70210906862745,0.13041394457815308,filled,720
RETAKE_7_ND001,RED,-3.2398108777777783,0.07602353472222226,0.07602353472222226,3.2398108777777783,27.70210906862745,0.13041277240734564,filled,720
VOYAGN2_7_N001,RED,-3.2398108777777783,0.07602353472222226,0.07602353472222226,3.2398108777777783,27.70210906862745,0.13041277240734564,filled,720
VOYAGN3_7_N001,RED,-3.2398108777777783,0.07602353472222226,0.07602353472222226,3.2398108777777783,27.70210906862745,0.13041277240734564,filled,720
SANBRN_7_GN2SB3,RED,-3.2398108777777783,0.07602353472222226,0.07602353472222226,3.2398108777777783,27.70210906862745,0.13041277240734564,filled,720
TOT162E1_6_GN001,RED,-3.2398108777777783,0.07602353472222226,0.07602353472222226,3.2398108777777783,27.70210906862745,0.13041277240734564,filled,720
TOT162E3_7_N007,RED,-3.2398108777777783,0.07602353472222226,0.07602353472222226,3.2398108777777783,27.70210906862745,0.13041277240734564,filled,720
TOT162W2_6_GN001,RED,-3.2398108777777783,0.07602353472222226,0.07602353472222226,3.2398108777777783,27.70210906862745,0.13041277240734564,filled,720
TOT162W3_6_GN001,RED,-3.2398108777777783,0.07602353472222226,0.07602353472222226,3.2398108777777783,27.70210906862745,0.13041277240734564,filled,720
TOT162W4_7_N001,RED,-3.2398108777777783,0.07602353472222226,0.07602353472222226,3.2398108777777783,27.70210906862745,0.13041277240734564,filled,720
TOT179A_7_N001,RED,-3.2398108777777783,0.07602353472222226,0.07602353472222226,3.2398108777777783,27.70210906862745,0.13041277240734564,filled,720
ALTA6B2_7_N003,RED,-3.2398108777777783,0.07602353472222226,0.07602353472222226,3.2398108777777783,27.70210906862745,0.13041277240734564,filled,720
EDWARD_7_N005,RED,-3.2398108777777783,0.07602353472222226,0.07602353472222226,3.2398108777777783,27.70210906862745,0.13041277240734564,filled,720
BELLEF_7_CN07,RED,-3.2398108777777783,0.07602353472222226,0.07602353472222226,3.2398108777777783,27.70210906862745,0.13041277240734564,filled,720
BELLEF_7_CN06,RED,-3.2398108777777783,0.07602353472222226,0.07602353472222226,3.2398108777777783,27.70210906862745,0.13041277240734564,filled,720
EDWARD_7_N003,RED,-3.2398108777777783,0.07602353472222226,0.07602353472222226,3.2398108777777783,27.70210906862745,0.13041277240734564,filled,720
BELLEF_7_CN05,RED,-3.2398108777777783,0.07602353472222226,0.07602353472222226,3.2398108777777783,27.70210906862745,0.13041277240734564,filled,720
BELLEF_7_CN04,RED,-3.2398108777777783,0.07602353472222226,0.07602353472222226,3.2398108777777783,27.70210906862745,0.13041277240734564,filled,720
BELLEF_7_CN01,RED,-3.2398108777777783,0.07602353472222226,0.07602353472222226,3.2398108777777783,27.70210906862745,0.13041277240734564,filled,720
SOAKWND_6_N002,RED,-3.2397274833333336,0.07602353472222226,0.07602353472222226,3.2397274833333336,27.70210906862745,0.13041394457815308,filled,720
VOYAGRG1_7_N001,RED,-3.2398108777777783,0.07602353472222226,0.07602353472222226,3.2398108777777783,27.70210906862745,0.13041277240734564,filled,720
VOYAGN5_7_N001,RED,-3.2398108777777783,0.07602353472222226,0.07602353472222226,3.2398108777777783,27.70210906862745,0.13041277240734564,filled,720
VOYAGN4_7_N001,RED,-3.2398108777777783,0.07602353472222226,0.07602353472222226,3.2398108777777783,27.70210906862745,0.13041277240734564,filled,720
EDWARD_7_N001,RED,-3.2398108777777783,0.07602353472222226,0.07602353472222226,3.2398108777777783,27.70210906862745,0.13041277240734564,filled,720
BELLEF_7_CN08,RED,-3.2398108777777783,0.07602353472222226,0.07602353472222226,3.2398108777777783,27.70210906862745,0.13041277240734564,filled,720
PASTORIA_2_B1,RED,-3.1026250277777776,-0.27363345138888895,-0.27363345138888895,3.1026250277777776,27.519940073529412,0.1447376066871588,filled,720
PASTSR_7_CN002,RED,-3.1026250277777776,-0.27363345138888895,-0.27363345138888895,3.1026250277777776,27.519940073529412,0.1447376066871588,filled,720
EDMONSTN_2_N023,RED,-3.1026250277777776,-0.27363345138888895,-0.27363345138888895,3.1026250277777776,27.519940073529412,0.1447376066871588,filled,720
VINCENT_5_B2,RED,-3.156820133333333,0.3401242986111111,0.3401242986111111,3.156820133333333,26.91724598039216,0.1467694184539508,filled,720
POLARIS _7_N003,RED,-3.1660196277777777,0.17803577083333338,0.17803577083333338,3.1660196277777777,26.818764901960783,0.13829866772918692,filled,720
BIGSKGN4_7_N001,RED,-3.1660196277777777,0.17803577083333338,0.17803577083333338,3.1660196277777777,26.818764901960783,0.13829866772918692,filled,720
BSKYNGSU_2_N002,RED,-3.1660196277777777,0.17803577083333338,0.17803577083333338,3.1660196277777777,26.818764901960783,0.13829866772918692,filled,720
BSKYNPM_7_N001,RED,-3.1660196277777777,0.17803577083333338,0.17803577083333338,3.1660196277777777,26.818764901960783,0.13829866772918692,filled,720
BSKYNPM_7_N003,RED,-3.1660196277777777,0.17803577083333338,0.17803577083333338,3.1660196277777777,26.818764901960783,0.13829866772918692,filled,720
BIGSKGN1_7_N001,RED,-3.1660196277777777,0.17803577083333338,0.17803577083333338,3.1660196277777777,26.818764901960783,0.13829866772918692,filled,720
BIGSKGN2_7_N001,RED,-3.1660196277777777,0.17803577083333338,0.17803577083333338,3.1660196277777777,26.818764901960783,0.13829866772918692,filled,720
BIGSK230_2_N022,RED,-3.1660196277777777,0.17803577083333338,0.17803577083333338,3.1660196277777777,26.818764901960783,0.13829866772918692,filled,720
BIGSKGN3_7_N001,RED,-3.1660196277777777,0.17803577083333338,0.17803577083333338,3.1660196277777777,26.818764901960783,0.13829866772918692,filled,720
ANTELOPE_2_B1,RED,-3.1660196277777777,0.17803577083333338,0.17803577083333338,3.1660196277777777,26.818764901960783,0.13829866772918692,filled,720
BIGSKGN5_7_N001,RED,-3.1660196277777777,0.17803577083333338,0.17803577083333338,3.1660196277777777,26.818764901960783,0.13829866772918692,filled,720
BIGSK230_2_N025,RED,-3.1660196277777777,0.17803577083333338,0.17803577083333338,3.1660196277777777,26.818764901960783,0.13829866772918692,filled,720
BSKYNPM_7_N004,RED,-3.1660196277777777,0.17803577083333338,0.17803577083333338,3.1660196277777777,26.818764901960783,0.13829866772918692,filled,720
POLARIS _7_N001,RED,-3.1660196277777777,0.17803577083333338,0.17803577083333338,3.1660196277777777,26.818764901960783,0.13829866772918692,filled,720
POLARIS _7_N002,RED,-3.1660196277777777,0.17803577083333338,0.17803577083333338,3.1660196277777777,26.818764901960783,0.13829866772918692,filled,720
POLARIS _7_N004,RED,-3.1660196277777777,0.17803577083333338,0.17803577083333338,3.1660196277777777,26.818764901960783,0.13829866772918692,filled,720
