node,spread_D2,spread_D4,spread_D8,rank_D2,rank_D4,rank_D8,rank_shift_2_vs_8
PINTURA_1_WESTSOLAR1GNODE,33.978143137254904,58.795027450980385,71.14871289215687,1880.0,1848.0,2017.0,137.0
PIONEER_NODE3,15.286513725490197,25.13960156862745,42.72014612745098,2147.0,2143.0,2141.0,6.0
PIONEER_NODE6,15.286513725490197,25.13960156862745,42.72014612745098,2147.0,2143.0,2141.0,6.0
PIOPICO1_7_N001,40.78224705882353,73.15604705882353,114.97404073529412,1174.0,999.0,789.0,385.0
PIOPICO2_7_N001,40.78224705882353,73.15604705882353,114.97404073529412,1174.0,999.0,789.0,385.0
PIOPICO3_7_N001,40.78224705882353,73.15604705882353,114.97404073529412,1174.0,999.0,789.0,385.0
PIT1_2_B1,27.152171666666668,48.940598333333334,75.30042941176472,2004.0,1990.0,1990.0,14.0
PIT1_6_N012,27.152171666666668,48.940598333333334,75.30042941176472,2004.0,1990.0,1990.0,14.0
PIT3_2_B1,27.038125833333332,48.91461833333334,75.09489411764706,2016.0,2021.0,2001.0,15.0
PIT5JT2_2_B1,26.956490000000002,48.8329825,78.20793166666667,2017.0,2022.0,1947.0,70.0
PIT5_7_N001,26.956490000000002,48.8329825,78.20793166666667,2017.0,2022.0,1947.0,70.0
PITCHGEN_7_B1,39.916716666666666,68.7098705882353,107.24375196078432,1587.0,1403.0,1289.0,298.0
PITSBRG_2_B1,55.03744137254902,98.14126666666667,149.32305838235297,423.0,314.0,324.0,99.0
PITSBURG_1_B1,55.01781887254902,94.91690833333334,146.06932205882353,425.0,345.0,340.0,85.0
PIUTE12_7_N002,40.34524313725491,69.17281568627452,108.05006470588235,1382.0,1309.0,1131.0,251.0
PLCRVLB2_7_N001,38.05426583333333,67.8005775,112.48541666666667,1796.0,1680.0,843.0,953.0
PLCRVLB2_7_N002,38.05426583333333,67.8005775,112.48541666666667,1796.0,1680.0,843.0,953.0
PLOALTO_1_N001,56.11923916666667,103.09431416666666,171.70476916666667,371.0,291.0,168.0,203.0
PLOALTO_1_N019,56.11923916666667,103.09431416666666,171.70476916666667,371.0,291.0,168.0,203.0
PLSNTGR_6_N013,37.27408,64.8038,106.92974666666666,1813.0,1758.0,1342.0,471.0
PMPJKG2_7_N001,51.55383593137255,83.44857352941177,124.1612431372549,516.0,607.0,612.0,96.0
PNEDLE_1_N001,63.50577083333334,103.35947593137254,146.33230715686273,243.0,285.0,337.0,94.0
POE_2_B1,37.1502,62.342681666666664,102.60541666666667,1818.0,1826.0,1508.0,310.0
POINTLMA_6_N021,40.96975,73.51404215686274,113.02838073529412,1152.0,979.0,831.0,321.0
POLARIS _7_N001,40.37683235294118,69.21665098039216,108.09647058823529,1259.0,1285.0,1108.0,151.0
POLARIS _7_N002,40.37683235294118,69.21665098039216,108.09647058823529,1259.0,1285.0,1108.0,151.0
POLARIS _7_N003,40.37683235294118,69.21665098039216,108.09647058823529,1259.0,1285.0,1108.0,151.0
POLARIS _7_N004,40.37683235294118,69.21665098039216,108.09647058823529,1259.0,1285.0,1108.0,151.0
POLSPRNG_7_NBT1,32.88134196078432,50.589116127450986,75.70758235294117,1904.0,1968.0,1979.0,75.0
POLSPRNG_7_NBT2,32.88134196078432,50.589116127450986,75.70758235294117,1904.0,1968.0,1979.0,75.0
POLSPRNG_7_NBT3,32.88134196078432,50.589116127450986,75.70758235294117,1904.0,1968.0,1979.0,75.0
POM_7_CN2,44.054286274509806,73.5391705882353,112.36238946078433,834.0,972.0,855.0,21.0
PORTRDGB_7_N008,40.34524313725491,69.17281568627452,108.05006470588235,1382.0,1309.0,1131.0,251.0
PORTRDGC_7_N009,40.34524313725491,69.17281568627452,108.05006470588235,1382.0,1309.0,1131.0,251.0
POTTRVLY_7_N002,56.536672499999995,90.72649249999999,162.3940107843137,354.0,402.0,212.0,142.0
POTTRVLY_7_N003,56.536672499999995,90.72649249999999,162.3940107843137,354.0,402.0,212.0,142.0
PRAP_PAC_GNODE1,46.8114925,73.11020735294117,105.78595240196078,739.0,1004.0,1352.0,613.0
PRAXAIR_1_GN001,55.01781887254902,94.91690833333334,146.06932205882353,425.0,345.0,340.0,85.0
PRCTRV1_7_N001,40.81857745098039,73.22050294117646,113.67350441176472,1169.0,998.0,816.0,353.0
PRIMM_2_B1,39.43918651960784,50.78160514705882,78.82753063725491,1640.0,1964.0,1943.0,303.0
PRINVSLR_1_SOLAR1GNODE,48.37490176470588,83.27406161764706,118.3557407352941,694.0,704.0,749.0,55.0
PROCGEN_7_B1,40.076671568627454,68.99287647058824,107.45637549019608,1546.0,1369.0,1254.0,292.0
PROSPEC1_NODET,49.55066446078432,83.94403480392157,124.36086990196078,568.0,571.0,603.0,35.0
PROSPEC2_NODE1,49.55066446078432,83.94403480392157,124.36086990196078,568.0,571.0,603.0,35.0
PROSPEC2_NODE2,49.55066446078432,83.94403480392157,124.36086990196078,568.0,571.0,603.0,35.0
PROSPEC3_NODET,49.55066446078432,83.94403480392157,124.36086990196078,568.0,571.0,603.0,35.0
PROSPEC4_NODET,49.55066446078432,83.94403480392157,124.36086990196078,568.0,571.0,603.0,35.0
PROVO_GNODE1,18.060077696078434,31.433512107843136,51.07540147058823,2095.0,2095.0,2081.0,14.0
PROXSR_7_N003,89.68353166666668,156.8964325,250.9774725,109.0,105.0,95.0,14.0
PROXSR_7_N004,89.68353166666668,156.8964325,250.9774725,109.0,105.0,95.0,14.0
PROXSR_7_N005,89.68353166666668,156.8964325,250.9774725,109.0,105.0,95.0,14.0
PROXSR_7_N006,89.68353166666668,156.8964325,250.9774725,109.0,105.0,95.0,14.0
PROXSR_7_N007,89.68353166666668,156.8964325,250.9774725,109.0,105.0,95.0,14.0
PRUNEDLE_1_N004,69.658225,112.69891,159.73694083333336,156.0,173.0,221.0,65.0
PRYORMOU_2_WINDGNODE,14.157116176470588,20.430510294117642,23.08187774509804,2171.0,2174.0,2201.0,30.0
PSE-LVOK_7_B1,49.45447647058823,83.44857352941177,120.42146078431372,580.0,607.0,718.0,138.0
PSEMCKIT_7_B1,51.55383593137255,83.44857352941177,127.49074803921567,516.0,607.0,567.0,51.0
PSP33A_7_N101,42.54539117647059,75.96506470588234,105.67941470588235,906.0,850.0,1354.0,448.0
PSP33B_7_N101,42.54539117647059,75.96506470588234,105.67941470588235,906.0,850.0,1354.0,448.0
PSP33S_7_B1,42.54539117647059,75.96506470588234,105.67941470588235,906.0,850.0,1354.0,448.0
PSP44A_7_N101,42.54539117647059,75.96506470588234,105.67941470588235,906.0,850.0,1354.0,448.0
PSP44B_7_N101,42.54539117647059,75.96506470588234,105.67941470588235,906.0,850.0,1354.0,448.0
PSP44S_7_B1,42.54539117647059,75.96506470588234,105.67941470588235,906.0,850.0,1354.0,448.0
PSQUINCY_6_GN001,29.278143333333333,52.50608,80.86207450980392,1944.0,1922.0,1897.0,47.0
PSQUINCY_6_N005,29.278143333333333,52.50608,80.86207450980392,1944.0,1922.0,1897.0,47.0
PTHLGEN_7_N002,40.170679166666666,62.69040333333333,93.41316,1495.0,1811.0,1776.0,281.0
PUEBLOPG_1_N001,39.92263083333333,66.41789666666668,100.86102333333334,1586.0,1737.0,1553.0,33.0
PUTCR_7_N002,33.6874725,57.39554754901961,86.73095504901961,1887.0,1869.0,1868.0,19.0
PUTHCR_7_N004,33.6874725,57.39554754901961,86.73095504901961,1887.0,1869.0,1868.0,19.0
Q045CTG1_7_N002,55.36396151960785,101.7777125,169.0608445098039,404.0,305.0,185.0,219.0
Q045CTG2_7_N002,55.36396151960785,101.7777125,169.0608445098039,404.0,305.0,185.0,219.0
Q0577SS_2_B1,139.64882583333332,247.20096333333333,339.22456999999997,27.0,24.0,24.0,3.0
Q067STG1_7_N002,55.36396151960785,101.7777125,169.0608445098039,404.0,305.0,185.0,219.0
Q1032C2_7_N001,112.87160137254901,174.6116080392157,257.8321862745098,67.0,78.0,78.0,11.0
Q1032C2_7_N002,112.87160137254901,174.6116080392157,257.8321862745098,67.0,78.0,78.0,11.0
Q1032C2_7_N003,112.87160137254901,174.6116080392157,257.8321862745098,67.0,78.0,78.0,11.0
Q1032C2_7_N004,112.87160137254901,174.6116080392157,257.8321862745098,67.0,78.0,78.0,11.0
Q1045_OTAY_7_N001,40.84192058823529,73.25945,113.99989019607844,1158.0,987.0,806.0,352.0
Q1045_OTAY_7_N002,40.84192058823529,73.25945,113.99989019607844,1158.0,987.0,806.0,352.0
Q1045_OTAY_7_N003,40.84192058823529,73.25945,113.99989019607844,1158.0,987.0,806.0,352.0
Q1061COL_7_N001,41.39987647058824,73.53150495098039,104.14745911764706,1079.0,973.0,1441.0,362.0
Q1166_7_N001,44.61024901960784,85.22732647058824,128.18433823529412,808.0,479.0,546.0,262.0
Q1166_7_N002,44.61024901960784,85.22732647058824,128.18433823529412,808.0,479.0,546.0,262.0
Q137GN1_7_N001,41.33628823529412,74.2504774509804,110.17880759803921,1128.0,948.0,911.0,217.0
Q137GN2_7_N001,41.33628823529412,74.2504774509804,110.17880759803921,1128.0,948.0,911.0,217.0
Q137GN3_7_N001,41.33628823529412,74.2504774509804,110.17880759803921,1128.0,948.0,911.0,217.0
Q137GN4_7_N001,41.33628823529412,74.2504774509804,110.17880759803921,1128.0,948.0,911.0,217.0
Q1470_7_N001,55.43340583333334,88.79685333333333,120.51899642156863,403.0,408.0,685.0,282.0
Q159AC1_7_N001,44.84204705882353,85.64196764705883,128.69067745098042,781.0,455.0,521.0,260.0
Q189GN1_7_N001,41.275095098039216,74.13780098039216,110.81383921568627,1141.0,960.0,895.0,246.0
Q356TAP_6_B1,62.811898725490195,110.03509735294116,176.4673431372549,252.0,211.0,151.0,101.0
Q356_7_N001,62.811898725490195,110.03509735294116,176.4673431372549,252.0,211.0,151.0,101.0
Q442GEN_7_N005,44.61024901960784,85.22732647058824,128.18433823529412,808.0,479.0,546.0,262.0
Q442GEN_7_N012,44.61024901960784,85.22732647058824,128.18433823529412,808.0,479.0,546.0,262.0
Q477_7_B1,29.660195833333333,52.48504416666667,80.77865490196079,1937.0,1940.0,1915.0,22.0
Q481_7_GN001,42.19305583333333,76.29604833333335,113.13731583333335,998.0,838.0,820.0,178.0
Q482_7_N001,49.45447647058823,83.44857352941177,120.63766750000002,580.0,607.0,648.0,68.0
Q484_7_N001,52.700013431372554,79.09893235294118,100.52131372549022,487.0,768.0,1585.0,1098.0
Q510_7_N005,44.61024901960784,85.22732647058824,128.18433823529412,808.0,479.0,546.0,262.0
Q526C2_7_N006,122.56469362745099,204.68286460784316,289.3129744607843,34.0,29.0,35.0,1.0
Q526TP_6_B1,122.56469362745099,204.68286460784316,289.3129744607843,34.0,29.0,35.0,1.0
Q532C2_7_N001,60.009402990196094,87.68617352941176,99.59590230392158,286.0,419.0,1619.0,1333.0
Q548_7_N001,120.29472740196078,187.03344083333334,285.48308833333334,58.0,61.0,44.0,14.0
Q557_7_N001,49.45447647058823,83.44857352941177,120.63766750000002,580.0,607.0,648.0,68.0
Q607GEN_7_N002,120.68913642156862,197.36389705882348,308.13602475490194,49.0,38.0,26.0,23.0
Q6081_7_N001,44.61024901960784,85.22732647058824,128.18433823529412,808.0,479.0,546.0,262.0
Q6082_7_N001,44.61024901960784,85.22732647058824,128.18433823529412,808.0,479.0,546.0,262.0
Q620_7_N001,49.45447647058823,83.44857352941177,120.56197044117648,580.0,607.0,664.0,84.0
Q633_6_B1,60.009402990196094,87.68617352941176,99.59590230392158,286.0,419.0,1619.0,1333.0
Q643G_7_N001,27.272462499999996,48.94343,75.84516176470588,1979.0,1984.0,1954.0,25.0
Q643WC2_7_N001,55.2681493627451,85.30470274509803,109.94153343137255,408.0,467.0,917.0,509.0
Q643WC2_7_N002,55.2681493627451,85.30470274509803,109.94153343137255,408.0,467.0,917.0,509.0
Q643WC2_7_N003,55.2681493627451,85.30470274509803,109.94153343137255,408.0,467.0,917.0,509.0
Q643W_7_N004,55.2681493627451,85.30470274509803,109.94153343137255,408.0,467.0,917.0,509.0
Q643XC2_7_N001,112.87160137254901,174.6116080392157,257.8321862745098,67.0,78.0,78.0,11.0
Q643XC2_7_N002,112.87160137254901,174.6116080392157,257.8321862745098,67.0,78.0,78.0,11.0
Q644A2_7_N001,44.84204705882353,85.64196764705883,128.69067745098042,781.0,455.0,521.0,260.0
Q653BTP_1_B1,50.50415620098039,82.40250068627451,121.87838627450981,549.0,732.0,635.0,86.0
Q653B_1_B1,51.55383593137255,83.44857352941177,124.1612431372549,516.0,607.0,612.0,96.0
Q653B_7_N001,51.55383593137255,83.44857352941177,124.1612431372549,516.0,607.0,612.0,96.0
Q678C2_7_N001,122.56469362745099,204.68286460784316,289.3129744607843,34.0,29.0,35.0,1.0
Q678SS_1_B1,122.56469362745099,204.68286460784316,289.3129744607843,34.0,29.0,35.0,1.0
Q679C2_7_N001,108.45180333333333,181.5499681372549,280.74530838235296,88.0,72.0,62.0,26.0
Q723EQ2_7_N001,69.66603230392158,112.73458426470589,157.81150367647058,155.0,172.0,248.0,93.0
Q775EQ1_7_N002,52.700013431372554,79.09893235294118,100.52131372549022,487.0,768.0,1585.0,1098.0
Q829GEN_7_N001,140.47400274509806,214.0381079901961,281.6292416666667,24.0,26.0,59.0,35.0
Q829GEN_7_N002,140.47400274509806,214.0381079901961,281.6292416666667,24.0,26.0,59.0,35.0
Q885C2_7_N001,49.45447647058823,83.44857352941177,119.59552941176472,580.0,607.0,734.0,154.0
Q965C2_7_N001,62.2453493137255,90.93990053921569,131.1567625,256.0,398.0,500.0,244.0
Q972GEN_7_N001,51.55383593137255,83.44857352941177,124.1612431372549,516.0,607.0,612.0,96.0
QZSBT_7_NBT1,40.14335980392157,67.95424901960783,87.23840588235294,1498.0,1596.0,1828.0,330.0
QZSBT_7_NBT2,40.14335980392157,67.95424901960783,87.23840588235294,1498.0,1596.0,1828.0,330.0
QZSBT_7_NSR1,40.14335980392157,67.95424901960783,87.23840588235294,1498.0,1596.0,1828.0,330.0
QZSBT_7_NSR2,40.14335980392157,67.95424901960783,87.23840588235294,1498.0,1596.0,1828.0,330.0
RALSTON_2_B1,36.68908916666666,67.8005775,112.48541666666667,1838.0,1680.0,843.0,995.0
RALSTTPB_6_N008,58.863653088235296,103.7918325490196,162.6775867156863,331.0,280.0,211.0,120.0
RAMNGEN_7_N002,66.69115102941177,104.43094607843138,155.6879343137255,212.0,252.0,257.0,45.0
RAMNGEN_7_N003,66.69115102941177,104.43094607843138,155.6879343137255,212.0,252.0,257.0,45.0
RAMONAGN_7_N001,66.69115102941177,104.43094607843138,155.6879343137255,212.0,252.0,257.0,45.0
RANDSBG_7_N001,55.11773789215686,84.52368254901961,133.22294117647058,420.0,529.0,419.0,1.0
RANDSBG_7_N002,55.11773789215686,84.52368254901961,133.22294117647058,420.0,529.0,419.0,1.0
RATTLSNK_7_RB1N001,40.77648431372548,70.09950196078432,108.71040196078431,1191.0,1051.0,940.0,251.0
RATTLSNK_7_RB2N002,40.77648431372548,70.09950196078432,108.71040196078431,1191.0,1051.0,940.0,251.0
RAWHIDE_NODET,19.42538627450981,32.53436666666667,46.50054539215686,2084.0,2090.0,2138.0,54.0
RDWAY_7_N002,48.26704700980393,83.75811401960786,134.31043529411767,709.0,588.0,389.0,320.0
RDWDLNDF_7_N001,40.081716666666665,62.709162500000005,92.313295,1542.0,1807.0,1784.0,242.0
RECTOR_2_N114,40.215360784313724,69.23633235294118,108.04482941176471,1442.0,1232.0,1190.0,252.0
RECTOR_6_N001,40.215360784313724,69.23633235294118,108.04482941176471,1442.0,1232.0,1190.0,252.0
RECTOR_6_N004,40.215360784313724,69.23633235294118,108.04482941176471,1442.0,1232.0,1190.0,252.0
RECTOR_6_N007,40.215360784313724,69.23633235294118,108.04482941176471,1442.0,1232.0,1190.0,252.0
RECTOR_6_N008,40.215360784313724,69.23633235294118,108.04482941176471,1442.0,1232.0,1190.0,252.0
RECTOR_6_N009,40.215360784313724,69.23633235294118,108.04482941176471,1442.0,1232.0,1190.0,252.0
RECTOR_6_N011,40.215360784313724,69.23633235294118,108.04482941176471,1442.0,1232.0,1190.0,252.0
RECTOR_6_N020,40.215360784313724,69.23633235294118,108.04482941176471,1442.0,1232.0,1190.0,252.0
RECTOR_6_N022,40.215360784313724,69.23633235294118,108.04482941176471,1442.0,1232.0,1190.0,252.0
RECTOR_6_N026,40.215360784313724,69.23633235294118,108.04482941176471,1442.0,1232.0,1190.0,252.0
REDBLFF_6_N008,27.26963083333333,48.940598333333334,75.77971568627451,1985.0,1990.0,1960.0,25.0
REDBLUFF_2_B1,38.54661764705882,68.0232637254902,93.53023431372547,1749.0,1535.0,1737.0,12.0
REDLAKE_2_UNIT1GNODE,17.165927450980394,27.052441176470595,48.60770720588236,2107.0,2129.0,2099.0,8.0
REDMESA_6_SOLAR1GNODE,34.52429990196079,55.225882500000004,83.20227431372548,1877.0,1891.0,1889.0,12.0
REDMGEN_7_N001,40.34524313725491,69.17281568627452,108.05006470588235,1382.0,1309.0,1131.0,251.0
REDMGEN_7_N003,40.34524313725491,69.17281568627452,108.05006470588235,1382.0,1309.0,1131.0,251.0
REEDLEY_7_N002,63.81377647058824,106.63082882352943,153.59453529411763,236.0,237.0,280.0,44.0
RENFRO_1_N001,49.45447647058823,83.44857352941177,120.56197044117648,580.0,607.0,664.0,84.0
RENWIND_1_N001,41.370863725490196,74.38235294117648,132.09081078431373,1105.0,917.0,465.0,640.0
RERCU3_7_GN001,42.444810784313724,68.17720882352941,103.51745745098039,935.0,1497.0,1446.0,511.0
RERCU4_7_GN001,42.444810784313724,68.17720882352941,103.51745745098039,935.0,1497.0,1446.0,511.0
RETAKE_7_ND001,40.34546176470589,69.92915,108.29822450980393,1313.0,1113.0,1029.0,284.0
RETAKE_7_ND002,40.34546176470589,69.92915,108.29822450980393,1313.0,1113.0,1029.0,284.0
REXFRD_7_NBT1,40.215360784313724,69.23633235294118,108.04482941176471,1442.0,1232.0,1190.0,252.0
REXFRD_7_NBT2,40.215360784313724,69.23633235294118,108.04482941176471,1442.0,1232.0,1190.0,252.0
REXFRD_7_NSR1,40.215360784313724,69.23633235294118,108.04482941176471,1442.0,1232.0,1190.0,252.0
REXFRD_7_NSR2,40.215360784313724,69.23633235294118,108.04482941176471,1442.0,1232.0,1190.0,252.0
REYNOLDP_3_BESS1GNODE,20.610937205882355,37.2417225,62.26692200980391,2053.0,2051.0,2051.0,2.0
REYNOLDP_3_BESS2GNODE,20.610937205882355,37.2417225,62.26692200980391,2053.0,2051.0,2051.0,2.0
REYNOLDP_3_SOLAR1GNODE,20.610937205882355,37.2417225,62.26692200980391,2053.0,2051.0,2051.0,2.0
REYNOLDP_3_SOLAR2GNODE,20.610937205882355,37.2417225,62.26692200980391,2053.0,2051.0,2051.0,2.0
RFP_NODET,49.75580946078432,84.24068686274511,125.33325593137255,562.0,558.0,584.0,22.0
RICHGEN_7_N002,44.817345,78.8861175,122.33078166666667,791.0,787.0,627.0,164.0
RICHGN2_7_N001,44.817345,78.8861175,122.33078166666667,791.0,787.0,627.0,164.0
RICHMOND_1_GN001,44.817345,78.8861175,122.33078166666667,791.0,787.0,627.0,164.0
RICHMOND_1_N004,44.817345,78.8861175,122.33078166666667,791.0,787.0,627.0,164.0
RIDGET2_7_N001,40.34546176470589,69.92915,108.29822450980393,1313.0,1113.0,1029.0,284.0
RIOBRVQF_6_N001,51.55383593137255,84.00188044117647,120.41319607843137,516.0,563.0,724.0,208.0
RIOBRVTM_1_B1,49.45447647058823,83.44857352941177,120.56197044117648,580.0,607.0,664.0,84.0
RIODLLTP_6_B1,39.016999166666665,67.49104916666667,92.13819647058824,1709.0,1720.0,1794.0,85.0
RIOHONDO_6_N004,39.87754803921569,69.20774803921569,107.86692745098038,1602.0,1308.0,1245.0,357.0
RIOOSO_1_N033,39.624359999999996,61.0101775,100.04390916666667,1609.0,1834.0,1608.0,1.0
ROADWAY_1_N013,48.26704700980393,83.75811401960786,134.31043529411767,709.0,588.0,389.0,320.0
ROADWAY_1_N017,48.26704700980393,83.75811401960786,134.31043529411767,709.0,588.0,389.0,320.0
ROADWAY_1_N019,48.26704700980393,83.75811401960786,134.31043529411767,709.0,588.0,389.0,320.0
ROCKCRK1_2_WIND1GNODE,16.85269117647059,26.760288480392155,48.34892490196078,2117.0,2136.0,2111.0,6.0
ROCKCRK2_2_WIND1GNODE,16.85269117647059,26.93061887254902,48.61775607843136,2117.0,2132.0,2095.0,22.0
ROCKCRK_2_B1,37.1502,62.342681666666664,102.60541666666667,1818.0,1826.0,1508.0,310.0
ROCKCRK_2_B11,37.1502,62.342681666666664,102.60541666666667,1818.0,1826.0,1508.0,310.0
ROLLHILL_NODET,20.06710882352941,33.51549509803921,48.42758838235294,2073.0,2073.0,2104.0,31.0
ROLLINSF_7_B1,30.405770833333335,51.586815,80.61172843137254,1929.0,1948.0,1922.0,7.0
ROMOLA_7_004,38.597767647058824,67.6607656862745,104.76534215686274,1721.0,1693.0,1405.0,316.0
ROMOLA_7_005,38.597767647058824,67.6607656862745,104.76534215686274,1721.0,1693.0,1405.0,316.0
ROMOLA_7_006,38.597767647058824,67.6607656862745,104.76534215686274,1721.0,1693.0,1405.0,316.0
ROMOLA_7_N007,38.597767647058824,67.6607656862745,104.76534215686274,1721.0,1693.0,1405.0,316.0
ROOTCREE_2_GNODE1,20.3071431372549,33.79542156862745,48.90878151960783,2070.0,2070.0,2091.0,21.0
ROSAMOND_6_B1,40.34524313725491,69.17281568627452,108.05006470588235,1382.0,1309.0,1131.0,251.0
ROSAMOND_6_N030,40.34524313725491,69.17281568627452,108.05006470588235,1382.0,1309.0,1131.0,251.0
ROSEBURL_NODEB,48.44495676470588,82.77858622549019,116.90973181372549,674.0,720.0,763.0,89.0
ROUNDMT_2_B1,26.574295,47.538221666666665,74.83583921568628,2020.0,2027.0,2003.0,17.0
ROUNDMT_2_N034,26.574295,47.538221666666665,74.83583921568628,2020.0,2027.0,2003.0,17.0
RSMNDS_7_N007,40.77648431372548,70.09950196078432,108.71040196078431,1191.0,1051.0,940.0,251.0
RSMNDS_7_N009,40.77648431372548,70.09950196078432,108.71040196078431,1191.0,1051.0,940.0,251.0
RSMNDS_7_N011,40.77648431372548,70.09950196078432,108.71040196078431,1191.0,1051.0,940.0,251.0
RSMNDS_7_N012,40.77648431372548,70.09950196078432,108.71040196078431,1191.0,1051.0,940.0,251.0
RSMNDS_7_N013,40.77648431372548,70.09950196078432,108.71040196078431,1191.0,1051.0,940.0,251.0
RSMNDS_7_N014,40.77648431372548,70.09950196078432,108.71040196078431,1191.0,1051.0,940.0,251.0
RSTREF1_7_N001,40.34546176470589,69.92915,108.29822450980393,1313.0,1113.0,1029.0,284.0
RSTREF2_7_N001,40.34546176470589,69.92915,108.29822450980393,1313.0,1113.0,1029.0,284.0
RSTREF3_7_N001,40.34546176470589,69.92915,108.29822450980393,1313.0,1113.0,1029.0,284.0
RTEDDYG3_7_N003,40.77648431372548,70.09950196078432,108.71040196078431,1191.0,1051.0,940.0,251.0
RTEDDYG3_7_N004,40.77648431372548,70.09950196078432,108.71040196078431,1191.0,1051.0,940.0,251.0
RTEDDYG3_7_N005,40.77648431372548,70.09950196078432,108.71040196078431,1191.0,1051.0,940.0,251.0
RUSSEL_7_NSMUD,41.67900416666667,67.27472166666666,100.77016583333334,1046.0,1722.0,1574.0,528.0
RUSSEL_7_NSMUD2,41.67900416666667,67.27472166666666,100.77016583333334,1046.0,1722.0,1574.0,528.0
RVRBANK_1_N010,43.611388382352935,80.92096637254902,110.58971965686275,844.0,747.0,901.0,57.0
S.CLARA_6_N021,40.076671568627454,68.99287647058824,107.45637549019608,1546.0,1369.0,1254.0,292.0
S.CLARA_6_N030,40.076671568627454,68.99287647058824,107.45637549019608,1546.0,1369.0,1254.0,292.0
