node,archetype,spread,conc,marker,size_node,kstar_physical_line,kstar_rating_MW,kstar_rating_source,MCC_mid,MCC_eve,import_signal,export_signal,hours_covered,kstar_sum_abs_mu,kstar_contribution,top5_lines,top5_shares
CONTROL_7_B1,RED,1202.1877626960784,0.1351827805654739,filled,,NOM:7690-CONTRL-INYOKN_EXP_NG,,unknown,-94.33659887096776,-59.83561293010753,-59.83561293010753,94.33659887096776,744,740209.34378,82.89867718473863,NOM:7690-CONTRL-INYOKN_EXP_NG | NOM:CONTRL-PSPS_EXP_NG | NOM:30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1 | NOM:30056_GATES2  _500_30060_MIDWAY  _500_BR_2 _1 | NOM:30790_PANOCHE _230_30900_GATES   _230_BR_2 _1,91% | 3% | 1% | 1% | 1%
OROLOM_7_N001,RED,188.04012926470588,0.1807864913801603,filled,,,,,-17.733765490196078,-1.1642186029411763,-1.1642186029411763,17.733765490196078,408,,,,
DGPAN1_7_CN1,RED,188.04012926470588,0.179527302673465,filled,,,,,-18.188378647058823,-1.1642186029411763,-1.1642186029411763,18.188378647058823,408,,,,
OROLOM_7_N002,RED,188.04012926470588,0.1807864913801603,filled,,,,,-17.733765490196078,-1.1642186029411763,-1.1642186029411763,17.733765490196078,408,,,,
GONZAGA_7_N13,WHITE,157.45467205882352,0.1553329142289703,filled,,,,,4.467588813725491,-0.2352820955882353,-0.2352820955882353,-4.467588813725491,408,,,,
SUNRAY2_7_N001,RED,120.04150617647062,0.4014536550582514,filled,,NOM:7690-COOLWATER_KRAMER_IM_NG_RT,,unknown,-11.145465639784945,-2.2658919422043016,-2.2658919422043016,11.145465639784945,744,48987.096569999994,5.4787329029082175,NOM:7690-COOLWATER_KRAMER_IM_NG_RT | NOM:7690-CONTRL-INYOKN_EXP_NG | NOM:30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1 | NOM:24701_KRAMER  _230_24601_VICTOR  _230_BR_2 _1 | NOM:30056_GATES2  _500_30060_MIDWAY  _500_BR_2 _1,34% | 15% | 8% | 6% | 5%
SEGS2G_7_B1,RED,120.04150617647062,0.4014536550582514,filled,,NOM:7690-COOLWATER_KRAMER_IM_NG_RT,,unknown,-11.145465639784945,-2.2658919422043016,-2.2658919422043016,11.145465639784945,744,48987.096569999994,5.4787329029082175,NOM:7690-COOLWATER_KRAMER_IM_NG_RT | NOM:7690-CONTRL-INYOKN_EXP_NG | NOM:30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1 | NOM:24701_KRAMER  _230_24601_VICTOR  _230_BR_2 _1 | NOM:30056_GATES2  _500_30060_MIDWAY  _500_BR_2 _1,34% | 15% | 8% | 6% | 5%
TAP705_1_B1,RED,120.04150617647062,0.4014536550582514,filled,,NOM:7690-COOLWATER_KRAMER_IM_NG_RT,,unknown,-11.145465639784945,-2.2658919422043016,-2.2658919422043016,11.145465639784945,744,48987.096569999994,5.4787329029082175,NOM:7690-COOLWATER_KRAMER_IM_NG_RT | NOM:7690-CONTRL-INYOKN_EXP_NG | NOM:30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1 | NOM:24701_KRAMER  _230_24601_VICTOR  _230_BR_2 _1 | NOM:30056_GATES2  _500_30060_MIDWAY  _500_BR_2 _1,34% | 15% | 8% | 6% | 5%
ALTA2G_7_B1,RED,119.82643264705882,0.4015495265957364,filled,,NOM:7690-COOLWATER_KRAMER_IM_NG_RT,,unknown,-11.135810177419357,-2.2634514583333334,-2.2634514583333334,11.135810177419357,744,48987.096569999994,5.477576642319522,NOM:7690-COOLWATER_KRAMER_IM_NG_RT | NOM:7690-CONTRL-INYOKN_EXP_NG | NOM:30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1 | NOM:24701_KRAMER  _230_24601_VICTOR  _230_BR_2 _1 | NOM:30056_GATES2  _500_30060_MIDWAY  _500_BR_2 _1,34% | 15% | 8% | 6% | 5%
ALTA1G_7_B1,RED,119.82643264705882,0.4015495265957364,filled,,NOM:7690-COOLWATER_KRAMER_IM_NG_RT,,unknown,-11.135810177419357,-2.2634514583333334,-2.2634514583333334,11.135810177419357,744,48987.096569999994,5.477576642319522,NOM:7690-COOLWATER_KRAMER_IM_NG_RT | NOM:7690-CONTRL-INYOKN_EXP_NG | NOM:30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1 | NOM:24701_KRAMER  _230_24601_VICTOR  _230_BR_2 _1 | NOM:30056_GATES2  _500_30060_MIDWAY  _500_BR_2 _1,34% | 15% | 8% | 6% | 5%
SEGS1G_7_B1,RED,119.82643264705882,0.4015495265957364,filled,,NOM:7690-COOLWATER_KRAMER_IM_NG_RT,,unknown,-11.135810177419357,-2.2634514583333334,-2.2634514583333334,11.135810177419357,744,48987.096569999994,5.477576642319522,NOM:7690-COOLWATER_KRAMER_IM_NG_RT | NOM:7690-CONTRL-INYOKN_EXP_NG | NOM:30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1 | NOM:24701_KRAMER  _230_24601_VICTOR  _230_BR_2 _1 | NOM:30056_GATES2  _500_30060_MIDWAY  _500_BR_2 _1,34% | 15% | 8% | 6% | 5%
SUNRAYGN_7_N001,RED,119.82643264705882,0.4015495265957364,filled,,NOM:7690-COOLWATER_KRAMER_IM_NG_RT,,unknown,-11.135810177419357,-2.2634514583333334,-2.2634514583333334,11.135810177419357,744,48987.096569999994,5.477576642319522,NOM:7690-COOLWATER_KRAMER_IM_NG_RT | NOM:7690-CONTRL-INYOKN_EXP_NG | NOM:30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1 | NOM:24701_KRAMER  _230_24601_VICTOR  _230_BR_2 _1 | NOM:30056_GATES2  _500_30060_MIDWAY  _500_BR_2 _1,34% | 15% | 8% | 6% | 5%
COLWATER_1_N011,RED,119.82643264705882,0.4015495265957364,filled,,NOM:7690-COOLWATER_KRAMER_IM_NG_RT,,unknown,-11.135810177419357,-2.2634514583333334,-2.2634514583333334,11.135810177419357,744,48987.096569999994,5.477576642319522,NOM:7690-COOLWATER_KRAMER_IM_NG_RT | NOM:7690-CONTRL-INYOKN_EXP_NG | NOM:30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1 | NOM:24701_KRAMER  _230_24601_VICTOR  _230_BR_2 _1 | NOM:30056_GATES2  _500_30060_MIDWAY  _500_BR_2 _1,34% | 15% | 8% | 6% | 5%
SUBS34KV_7_N002,WHITE,113.991075,0.2229029198277843,filled,,,,,14.326092029411765,0.9324688725490196,0.9324688725490196,-14.326092029411765,408,,,,
GRANT_7_N002,WHITE,113.49247083333331,0.2152470873632208,filled,,,,,14.219842813725489,0.6537470098039215,0.6537470098039215,-14.219842813725489,408,,,,
TORTILLA_1_B1,RED,113.11397343137256,0.4458803795273608,filled,,NOM:7690-COOLWATER_KRAMER_IM_NG_RT,,unknown,-10.27588688172043,-1.2758970161290324,-1.2758970161290324,10.27588688172043,744,48987.096569999994,5.477277888592985,NOM:7690-COOLWATER_KRAMER_IM_NG_RT | NOM:30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1 | NOM:24701_KRAMER  _230_24601_VICTOR  _230_BR_2 _1 | NOM:7690-CONTRL-INYOKN_EXP_NG | NOM:30056_GATES2  _500_30060_MIDWAY  _500_BR_2 _1,38% | 9% | 8% | 6% | 6%
LNGBATGN_7_N001,RED,113.11397343137256,0.4458803795273608,filled,,NOM:7690-COOLWATER_KRAMER_IM_NG_RT,,unknown,-10.27588688172043,-1.2758970161290324,-1.2758970161290324,10.27588688172043,744,48987.096569999994,5.477277888592985,NOM:7690-COOLWATER_KRAMER_IM_NG_RT | NOM:30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1 | NOM:24701_KRAMER  _230_24601_VICTOR  _230_BR_2 _1 | NOM:7690-CONTRL-INYOKN_EXP_NG | NOM:30056_GATES2  _500_30060_MIDWAY  _500_BR_2 _1,38% | 9% | 8% | 6% | 6%
PALSEL_7_N005,WHITE,100.93225416666668,0.109222612318898,filled,,NOM:7410_CP24_NG,,unknown,6.185582419354839,1.6953930712365592,1.6953930712365592,-6.185582419354839,744,16485.207739999998,1.83619883513797,NOM:7410_CP24_NG | NOM:30765_LOSBANOS_230_30790_PANOCHE _230_BR_2 _1 | NOM:30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1 | NOM:30056_GATES2  _500_30060_MIDWAY  _500_BR_2 _1 | NOM:30790_PANOCHE _230_30900_GATES   _230_BR_2 _1,21% | 17% | 16% | 11% | 11%
PALSEL_7_N006,WHITE,100.93225416666668,0.109222612318898,filled,,NOM:7410_CP24_NG,,unknown,6.185582419354839,1.6953930712365592,1.6953930712365592,-6.185582419354839,744,16485.207739999998,1.83619883513797,NOM:7410_CP24_NG | NOM:30765_LOSBANOS_230_30790_PANOCHE _230_BR_2 _1 | NOM:30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1 | NOM:30056_GATES2  _500_30060_MIDWAY  _500_BR_2 _1 | NOM:30790_PANOCHE _230_30900_GATES   _230_BR_2 _1,21% | 17% | 16% | 11% | 11%
CRWCRKGN_7_N001,WHITE,100.93225416666668,0.109222612318898,filled,,NOM:7410_CP24_NG,,unknown,6.185582419354839,1.6953930712365592,1.6953930712365592,-6.185582419354839,744,16485.207739999998,1.83619883513797,NOM:7410_CP24_NG | NOM:30765_LOSBANOS_230_30790_PANOCHE _230_BR_2 _1 | NOM:30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1 | NOM:30056_GATES2  _500_30060_MIDWAY  _500_BR_2 _1 | NOM:30790_PANOCHE _230_30900_GATES   _230_BR_2 _1,21% | 17% | 16% | 11% | 11%
LCKHT1_7_N006,RED,95.56333215686276,0.2704323796841968,filled,,,,,-28.632527186274515,-1.2640573774509802,-1.2640573774509802,28.632527186274515,408,,,,
DAGGET_7_N018,RED,92.18276289215687,0.1851147351452519,filled,,NOM:7690-CONTRL-INYOKN_EXP_NG,,unknown,-20.35855343548387,-2.4089904032258063,-2.4089904032258063,20.35855343548387,744,740209.34378,1.8197654899825213,NOM:7690-CONTRL-INYOKN_EXP_NG | NOM:24701_KRAMER  _230_24601_VICTOR  _230_BR_2 _1 | NOM:30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1 | NOM:30765_LOSBANOS_230_30790_PANOCHE _230_BR_2 _1 | NOM:30056_GATES2  _500_30060_MIDWAY  _500_BR_2 _1,17% | 15% | 12% | 8% | 8%
SANDLOT_2_N022,RED,92.18276289215687,0.1851147351452519,filled,,NOM:7690-CONTRL-INYOKN_EXP_NG,,unknown,-20.35855343548387,-2.4089904032258063,-2.4089904032258063,20.35855343548387,744,740209.34378,1.8197654899825213,NOM:7690-CONTRL-INYOKN_EXP_NG | NOM:24701_KRAMER  _230_24601_VICTOR  _230_BR_2 _1 | NOM:30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1 | NOM:30765_LOSBANOS_230_30790_PANOCHE _230_BR_2 _1 | NOM:30056_GATES2  _500_30060_MIDWAY  _500_BR_2 _1,17% | 15% | 12% | 8% | 8%
LCKHT1_7_N004,RED,92.18276289215687,0.1851147351452519,filled,,NOM:7690-CONTRL-INYOKN_EXP_NG,,unknown,-20.35855343548387,-2.4089904032258063,-2.4089904032258063,20.35855343548387,744,740209.34378,1.8197654899825213,NOM:7690-CONTRL-INYOKN_EXP_NG | NOM:24701_KRAMER  _230_24601_VICTOR  _230_BR_2 _1 | NOM:30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1 | NOM:30765_LOSBANOS_230_30790_PANOCHE _230_BR_2 _1 | NOM:30056_GATES2  _500_30060_MIDWAY  _500_BR_2 _1,17% | 15% | 12% | 8% | 8%
SANDLOT_2_N024,RED,92.18276289215687,0.1851147351452519,filled,,NOM:7690-CONTRL-INYOKN_EXP_NG,,unknown,-20.35855343548387,-2.4089904032258063,-2.4089904032258063,20.35855343548387,744,740209.34378,1.8197654899825213,NOM:7690-CONTRL-INYOKN_EXP_NG | NOM:24701_KRAMER  _230_24601_VICTOR  _230_BR_2 _1 | NOM:30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1 | NOM:30765_LOSBANOS_230_30790_PANOCHE _230_BR_2 _1 | NOM:30056_GATES2  _500_30060_MIDWAY  _500_BR_2 _1,17% | 15% | 12% | 8% | 8%
DAGGET_7_N003,RED,92.18276289215687,0.1851147351452519,filled,,NOM:7690-CONTRL-INYOKN_EXP_NG,,unknown,-20.35855343548387,-2.4089904032258063,-2.4089904032258063,20.35855343548387,744,740209.34378,1.8197654899825213,NOM:7690-CONTRL-INYOKN_EXP_NG | NOM:24701_KRAMER  _230_24601_VICTOR  _230_BR_2 _1 | NOM:30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1 | NOM:30765_LOSBANOS_230_30790_PANOCHE _230_BR_2 _1 | NOM:30056_GATES2  _500_30060_MIDWAY  _500_BR_2 _1,17% | 15% | 12% | 8% | 8%
LCKHT1_7_N005,RED,92.18276289215687,0.1851147351452519,filled,,NOM:7690-CONTRL-INYOKN_EXP_NG,,unknown,-20.35855343548387,-2.4089904032258063,-2.4089904032258063,20.35855343548387,744,740209.34378,1.8197654899825213,NOM:7690-CONTRL-INYOKN_EXP_NG | NOM:24701_KRAMER  _230_24601_VICTOR  _230_BR_2 _1 | NOM:30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1 | NOM:30765_LOSBANOS_230_30790_PANOCHE _230_BR_2 _1 | NOM:30056_GATES2  _500_30060_MIDWAY  _500_BR_2 _1,17% | 15% | 12% | 8% | 8%
LCKHT1_7_NSR2,RED,92.18276289215687,0.1851147351452519,filled,,NOM:7690-CONTRL-INYOKN_EXP_NG,,unknown,-20.35855343548387,-2.4089904032258063,-2.4089904032258063,20.35855343548387,744,740209.34378,1.8197654899825213,NOM:7690-CONTRL-INYOKN_EXP_NG | NOM:24701_KRAMER  _230_24601_VICTOR  _230_BR_2 _1 | NOM:30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1 | NOM:30765_LOSBANOS_230_30790_PANOCHE _230_BR_2 _1 | NOM:30056_GATES2  _500_30060_MIDWAY  _500_BR_2 _1,17% | 15% | 12% | 8% | 8%
DAGGET_7_N017,RED,92.18276289215687,0.1851147351452519,filled,,NOM:7690-CONTRL-INYOKN_EXP_NG,,unknown,-20.35855343548387,-2.4089904032258063,-2.4089904032258063,20.35855343548387,744,740209.34378,1.8197654899825213,NOM:7690-CONTRL-INYOKN_EXP_NG | NOM:24701_KRAMER  _230_24601_VICTOR  _230_BR_2 _1 | NOM:30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1 | NOM:30765_LOSBANOS_230_30790_PANOCHE _230_BR_2 _1 | NOM:30056_GATES2  _500_30060_MIDWAY  _500_BR_2 _1,17% | 15% | 12% | 8% | 8%
BLM W_2_COSBT1GN,RED,92.18276289215687,0.1851147351452519,filled,,NOM:7690-CONTRL-INYOKN_EXP_NG,,unknown,-20.35855343548387,-2.4089904032258063,-2.4089904032258063,20.35855343548387,744,740209.34378,1.8197654899825213,NOM:7690-CONTRL-INYOKN_EXP_NG | NOM:24701_KRAMER  _230_24601_VICTOR  _230_BR_2 _1 | NOM:30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1 | NOM:30765_LOSBANOS_230_30790_PANOCHE _230_BR_2 _1 | NOM:30056_GATES2  _500_30060_MIDWAY  _500_BR_2 _1,17% | 15% | 12% | 8% | 8%
DAGGET_7_N013,RED,92.18276289215687,0.1851147351452519,filled,,NOM:7690-CONTRL-INYOKN_EXP_NG,,unknown,-20.35855343548387,-2.4089904032258063,-2.4089904032258063,20.35855343548387,744,740209.34378,1.8197654899825213,NOM:7690-CONTRL-INYOKN_EXP_NG | NOM:24701_KRAMER  _230_24601_VICTOR  _230_BR_2 _1 | NOM:30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1 | NOM:30765_LOSBANOS_230_30790_PANOCHE _230_BR_2 _1 | NOM:30056_GATES2  _500_30060_MIDWAY  _500_BR_2 _1,17% | 15% | 12% | 8% | 8%
CMBLND_7_N002,RED,92.18276289215687,0.1851147351452519,filled,,NOM:7690-CONTRL-INYOKN_EXP_NG,,unknown,-20.35855343548387,-2.4089904032258063,-2.4089904032258063,20.35855343548387,744,740209.34378,1.8197654899825213,NOM:7690-CONTRL-INYOKN_EXP_NG | NOM:24701_KRAMER  _230_24601_VICTOR  _230_BR_2 _1 | NOM:30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1 | NOM:30765_LOSBANOS_230_30790_PANOCHE _230_BR_2 _1 | NOM:30056_GATES2  _500_30060_MIDWAY  _500_BR_2 _1,17% | 15% | 12% | 8% | 8%
CMBLND_7_N004,RED,92.18276289215687,0.1851147351452519,filled,,NOM:7690-CONTRL-INYOKN_EXP_NG,,unknown,-20.35855343548387,-2.4089904032258063,-2.4089904032258063,20.35855343548387,744,740209.34378,1.8197654899825213,NOM:7690-CONTRL-INYOKN_EXP_NG | NOM:24701_KRAMER  _230_24601_VICTOR  _230_BR_2 _1 | NOM:30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1 | NOM:30765_LOSBANOS_230_30790_PANOCHE _230_BR_2 _1 | NOM:30056_GATES2  _500_30060_MIDWAY  _500_BR_2 _1,17% | 15% | 12% | 8% | 8%
CMBLND_7_N006,RED,92.18276289215687,0.1851147351452519,filled,,NOM:7690-CONTRL-INYOKN_EXP_NG,,unknown,-20.35855343548387,-2.4089904032258063,-2.4089904032258063,20.35855343548387,744,740209.34378,1.8197654899825213,NOM:7690-CONTRL-INYOKN_EXP_NG | NOM:24701_KRAMER  _230_24601_VICTOR  _230_BR_2 _1 | NOM:30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1 | NOM:30765_LOSBANOS_230_30790_PANOCHE _230_BR_2 _1 | NOM:30056_GATES2  _500_30060_MIDWAY  _500_BR_2 _1,17% | 15% | 12% | 8% | 8%
CMBLND_7_N008,RED,92.18276289215687,0.1851147351452519,filled,,NOM:7690-CONTRL-INYOKN_EXP_NG,,unknown,-20.35855343548387,-2.4089904032258063,-2.4089904032258063,20.35855343548387,744,740209.34378,1.8197654899825213,NOM:7690-CONTRL-INYOKN_EXP_NG | NOM:24701_KRAMER  _230_24601_VICTOR  _230_BR_2 _1 | NOM:30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1 | NOM:30765_LOSBANOS_230_30790_PANOCHE _230_BR_2 _1 | NOM:30056_GATES2  _500_30060_MIDWAY  _500_BR_2 _1,17% | 15% | 12% | 8% | 8%
CMBLND_7_N010,RED,92.18276289215687,0.1851147351452519,filled,,NOM:7690-CONTRL-INYOKN_EXP_NG,,unknown,-20.35855343548387,-2.4089904032258063,-2.4089904032258063,20.35855343548387,744,740209.34378,1.8197654899825213,NOM:7690-CONTRL-INYOKN_EXP_NG | NOM:24701_KRAMER  _230_24601_VICTOR  _230_BR_2 _1 | NOM:30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1 | NOM:30765_LOSBANOS_230_30790_PANOCHE _230_BR_2 _1 | NOM:30056_GATES2  _500_30060_MIDWAY  _500_BR_2 _1,17% | 15% | 12% | 8% | 8%
CMBLND_7_NBT3,RED,92.18276289215687,0.1851147351452519,filled,,NOM:7690-CONTRL-INYOKN_EXP_NG,,unknown,-20.35855343548387,-2.4089904032258063,-2.4089904032258063,20.35855343548387,744,740209.34378,1.8197654899825213,NOM:7690-CONTRL-INYOKN_EXP_NG | NOM:24701_KRAMER  _230_24601_VICTOR  _230_BR_2 _1 | NOM:30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1 | NOM:30765_LOSBANOS_230_30790_PANOCHE _230_BR_2 _1 | NOM:30056_GATES2  _500_30060_MIDWAY  _500_BR_2 _1,17% | 15% | 12% | 8% | 8%
DAGGET_7_N005,RED,92.18276289215687,0.1851147351452519,filled,,NOM:7690-CONTRL-INYOKN_EXP_NG,,unknown,-20.35855343548387,-2.4089904032258063,-2.4089904032258063,20.35855343548387,744,740209.34378,1.8197654899825213,NOM:7690-CONTRL-INYOKN_EXP_NG | NOM:24701_KRAMER  _230_24601_VICTOR  _230_BR_2 _1 | NOM:30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1 | NOM:30765_LOSBANOS_230_30790_PANOCHE _230_BR_2 _1 | NOM:30056_GATES2  _500_30060_MIDWAY  _500_BR_2 _1,17% | 15% | 12% | 8% | 8%
DAGGET_7_N007,RED,92.18276289215687,0.1851147351452519,filled,,NOM:7690-CONTRL-INYOKN_EXP_NG,,unknown,-20.35855343548387,-2.4089904032258063,-2.4089904032258063,20.35855343548387,744,740209.34378,1.8197654899825213,NOM:7690-CONTRL-INYOKN_EXP_NG | NOM:24701_KRAMER  _230_24601_VICTOR  _230_BR_2 _1 | NOM:30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1 | NOM:30765_LOSBANOS_230_30790_PANOCHE _230_BR_2 _1 | NOM:30056_GATES2  _500_30060_MIDWAY  _500_BR_2 _1,17% | 15% | 12% | 8% | 8%
LCKHT1_7_N001,RED,92.18276289215687,0.1851147351452519,filled,,NOM:7690-CONTRL-INYOKN_EXP_NG,,unknown,-20.35855343548387,-2.4089904032258063,-2.4089904032258063,20.35855343548387,744,740209.34378,1.8197654899825213,NOM:7690-CONTRL-INYOKN_EXP_NG | NOM:24701_KRAMER  _230_24601_VICTOR  _230_BR_2 _1 | NOM:30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1 | NOM:30765_LOSBANOS_230_30790_PANOCHE _230_BR_2 _1 | NOM:30056_GATES2  _500_30060_MIDWAY  _500_BR_2 _1,17% | 15% | 12% | 8% | 8%
LCKHT1_7_N003,RED,92.18276289215687,0.1851147351452519,filled,,NOM:7690-CONTRL-INYOKN_EXP_NG,,unknown,-20.35855343548387,-2.4089904032258063,-2.4089904032258063,20.35855343548387,744,740209.34378,1.8197654899825213,NOM:7690-CONTRL-INYOKN_EXP_NG | NOM:24701_KRAMER  _230_24601_VICTOR  _230_BR_2 _1 | NOM:30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1 | NOM:30765_LOSBANOS_230_30790_PANOCHE _230_BR_2 _1 | NOM:30056_GATES2  _500_30060_MIDWAY  _500_BR_2 _1,17% | 15% | 12% | 8% | 8%
DAGGET_7_N009,RED,92.18276289215687,0.1851147351452519,filled,,NOM:7690-CONTRL-INYOKN_EXP_NG,,unknown,-20.35855343548387,-2.4089904032258063,-2.4089904032258063,20.35855343548387,744,740209.34378,1.8197654899825213,NOM:7690-CONTRL-INYOKN_EXP_NG | NOM:24701_KRAMER  _230_24601_VICTOR  _230_BR_2 _1 | NOM:30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1 | NOM:30765_LOSBANOS_230_30790_PANOCHE _230_BR_2 _1 | NOM:30056_GATES2  _500_30060_MIDWAY  _500_BR_2 _1,17% | 15% | 12% | 8% | 8%
DAGGET_7_N011,RED,92.18276289215687,0.1851147351452519,filled,,NOM:7690-CONTRL-INYOKN_EXP_NG,,unknown,-20.35855343548387,-2.4089904032258063,-2.4089904032258063,20.35855343548387,744,740209.34378,1.8197654899825213,NOM:7690-CONTRL-INYOKN_EXP_NG | NOM:24701_KRAMER  _230_24601_VICTOR  _230_BR_2 _1 | NOM:30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1 | NOM:30765_LOSBANOS_230_30790_PANOCHE _230_BR_2 _1 | NOM:30056_GATES2  _500_30060_MIDWAY  _500_BR_2 _1,17% | 15% | 12% | 8% | 8%
BLMWEST_7_N001,RED,92.18276289215687,0.1851147351452519,filled,,NOM:7690-CONTRL-INYOKN_EXP_NG,,unknown,-20.35855343548387,-2.4089904032258063,-2.4089904032258063,20.35855343548387,744,740209.34378,1.8197654899825213,NOM:7690-CONTRL-INYOKN_EXP_NG | NOM:24701_KRAMER  _230_24601_VICTOR  _230_BR_2 _1 | NOM:30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1 | NOM:30765_LOSBANOS_230_30790_PANOCHE _230_BR_2 _1 | NOM:30056_GATES2  _500_30060_MIDWAY  _500_BR_2 _1,17% | 15% | 12% | 8% | 8%
CHOLLA_NODET,RED,88.08075338235294,0.1286417366297594,filled,,ITC:PACE_FOURCORNE345_ITC,,unknown,-13.753783698924732,-2.1311609811827963,-2.1311609811827963,13.753783698924732,744,19308.9388,2.149979754899426,ITC:PACE_FOURCORNE345_ITC | NOM:30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1 | NOM:30056_GATES2  _500_30060_MIDWAY  _500_BR_2 _1 | NOM:30790_PANOCHE _230_30900_GATES   _230_BR_2 _1 | NOM:99002_MOE-ELD _500_24042_ELDORDO _500_BR_1 _2,27% | 13% | 9% | 8% | 8%
RANDSBG_7_N001,RED,84.52368254901961,0.1725407553110398,filled,,NOM:7690-CONTRL-INYOKN_EXP_NG,,unknown,-14.881233913978496,-0.2316411962365592,-0.2316411962365592,14.881233913978496,744,740209.34378,1.41744067115423,NOM:7690-CONTRL-INYOKN_EXP_NG | NOM:30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1 | NOM:24701_KRAMER  _230_24601_VICTOR  _230_BR_2 _1 | NOM:30056_GATES2  _500_30060_MIDWAY  _500_BR_2 _1 | NOM:30765_LOSBANOS_230_30790_PANOCHE _230_BR_2 _1,15% | 14% | 12% | 8% | 8%
RANDSBG_7_N002,RED,84.52368254901961,0.1725407553110398,filled,,NOM:7690-CONTRL-INYOKN_EXP_NG,,unknown,-14.881233913978496,-0.2316411962365592,-0.2316411962365592,14.881233913978496,744,740209.34378,1.41744067115423,NOM:7690-CONTRL-INYOKN_EXP_NG | NOM:30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1 | NOM:24701_KRAMER  _230_24601_VICTOR  _230_BR_2 _1 | NOM:30056_GATES2  _500_30060_MIDWAY  _500_BR_2 _1 | NOM:30765_LOSBANOS_230_30790_PANOCHE _230_BR_2 _1,15% | 14% | 12% | 8% | 8%
KRAMER_2_B1,RED,83.60301651960785,0.1998943142873183,filled,,NOM:7690-CONTRL-INYOKN_EXP_NG,,unknown,-16.892570940860214,-2.152460060483871,-2.152460060483871,16.892570940860214,744,740209.34378,1.794891340858041,NOM:7690-CONTRL-INYOKN_EXP_NG | NOM:24701_KRAMER  _230_24601_VICTOR  _230_BR_2 _1 | NOM:30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1 | NOM:30056_GATES2  _500_30060_MIDWAY  _500_BR_2 _1 | NOM:30790_PANOCHE _230_30900_GATES   _230_BR_2 _1,18% | 16% | 13% | 8% | 7%
TWINKL_7_N002,RED,83.60301651960785,0.1998943142873183,filled,,NOM:7690-CONTRL-INYOKN_EXP_NG,,unknown,-16.892570940860214,-2.152460060483871,-2.152460060483871,16.892570940860214,744,740209.34378,1.794891340858041,NOM:7690-CONTRL-INYOKN_EXP_NG | NOM:24701_KRAMER  _230_24601_VICTOR  _230_BR_2 _1 | NOM:30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1 | NOM:30056_GATES2  _500_30060_MIDWAY  _500_BR_2 _1 | NOM:30790_PANOCHE _230_30900_GATES   _230_BR_2 _1,18% | 16% | 13% | 8% | 7%
TWINKL_7_N003,RED,83.60301651960785,0.1998943142873183,filled,,NOM:7690-CONTRL-INYOKN_EXP_NG,,unknown,-16.892570940860214,-2.152460060483871,-2.152460060483871,16.892570940860214,744,740209.34378,1.794891340858041,NOM:7690-CONTRL-INYOKN_EXP_NG | NOM:24701_KRAMER  _230_24601_VICTOR  _230_BR_2 _1 | NOM:30055_GATES1  _500_30060_MIDWAY  _500_BR_1 _1 | NOM:30056_GATES2  _500_30060_MIDWAY  _500_BR_2 _1 | NOM:30790_PANOCHE _230_30900_GATES   _230_BR_2 _1,18% | 16% | 13% | 8% | 7%
