node,archetype,MCC_mid,MCC_eve,import_signal,export_signal,spread,conc,marker,hours_covered
JOANEC_7_NBT3,WHITE,0.405271940860215,0.27793267473118277,0.27793267473118277,-0.405271940860215,15.785286274509806,0.28599501618573964,filled,744
JOHANNA_2_N013,WHITE,0.405271940860215,0.27793267473118277,0.27793267473118277,-0.405271940860215,15.785286274509806,0.28599501618573964,filled,744
JOHANNA_6_N04,WHITE,0.405271940860215,0.27793267473118277,0.27793267473118277,-0.405271940860215,15.785286274509806,0.28599501618573964,filled,744
JOHANNA_6_N05,WHITE,0.405271940860215,0.27793267473118277,0.27793267473118277,-0.405271940860215,15.785286274509806,0.28599501618573964,filled,744
JOHANNA_6_N06,WHITE,0.405271940860215,0.27793267473118277,0.27793267473118277,-0.405271940860215,15.785286274509806,0.28599501618573964,filled,744
JOHANNA_6_N07,WHITE,0.405271940860215,0.27793267473118277,0.27793267473118277,-0.405271940860215,15.785286274509806,0.28599501618573964,filled,744
JOHANNA_6_N08,WHITE,0.405271940860215,0.27793267473118277,0.27793267473118277,-0.405271940860215,15.785286274509806,0.28599501618573964,filled,744
STG1SGN_7_N001,WHITE,0.5634663870967742,0.28057387768817205,0.28057387768817205,-0.5634663870967742,15.785286274509806,0.30716021802673404,filled,744
JOANEC_7_N001,WHITE,0.405271940860215,0.27793267473118277,0.27793267473118277,-0.405271940860215,15.785286274509806,0.28599501618573964,filled,744
PADUA_2_N019,WHITE,-1.0970541989247313,0.33422083333333336,0.33422083333333336,1.0970541989247313,15.785286274509806,0.18649270783759794,filled,744
PADUA_6_N006,WHITE,-1.0970541989247313,0.33422083333333336,0.33422083333333336,1.0970541989247313,15.785286274509806,0.18649270783759794,filled,744
PADUA_6_N007,WHITE,-1.0970541989247313,0.33422083333333336,0.33422083333333336,1.0970541989247313,15.785286274509806,0.18649270783759794,filled,744
PADUA_6_N009,WHITE,-1.0970541989247313,0.33422083333333336,0.33422083333333336,1.0970541989247313,15.785286274509806,0.18649270783759794,filled,744
PADUA_6_N008,WHITE,-1.0970541989247313,0.33422083333333336,0.33422083333333336,1.0970541989247313,15.785286274509806,0.18649270783759794,filled,744
USWP-JRW_2_N001,WHITE,2.046198602150538,0.5946229368279571,0.5946229368279571,-2.046198602150538,15.720080833333334,0.18562156147159556,filled,744
ARAMIS_7_N001,WHITE,2.046198602150538,0.5946229368279571,0.5946229368279571,-2.046198602150538,15.720080833333334,0.18562156147159556,filled,744
ARAMIS_7_N002,WHITE,2.046198602150538,0.5946229368279571,0.5946229368279571,-2.046198602150538,15.720080833333334,0.18562156147159556,filled,744
ARAMIS_7_N003,WHITE,2.046198602150538,0.5946229368279571,0.5946229368279571,-2.046198602150538,15.720080833333334,0.18562156147159556,filled,744
ARAMIS_7_N004,WHITE,2.046198602150538,0.5946229368279571,0.5946229368279571,-2.046198602150538,15.720080833333334,0.18562156147159556,filled,744
CAYETNO_2_N002,WHITE,2.046198602150538,0.5946229368279571,0.5946229368279571,-2.046198602150538,15.720080833333334,0.18562156147159556,filled,744
CAYETNO_2_N003,WHITE,2.046198602150538,0.5946229368279571,0.5946229368279571,-2.046198602150538,15.720080833333334,0.18562156147159556,filled,744
VISTRA3_7_N002,WHITE,1.1420022204301075,0.2746635416666667,0.2746635416666667,-1.1420022204301075,15.705925,0.19672452702941348,filled,744
VISTRA3_7_N003,WHITE,1.1420022204301075,0.2746635416666667,0.2746635416666667,-1.1420022204301075,15.705925,0.19672452702941348,filled,744
VISTRA3_7_N001,WHITE,1.1420022204301075,0.2746635416666667,0.2746635416666667,-1.1420022204301075,15.705925,0.19672452702941348,filled,744
MOSSLAND_5_B1,WHITE,1.1420022204301075,0.2746635416666667,0.2746635416666667,-1.1420022204301075,15.705925,0.19672452702941348,filled,744
VISTRA_7_N005,WHITE,1.1420022204301075,0.2746635416666667,0.2746635416666667,-1.1420022204301075,15.705925,0.19672452702941348,filled,744
VISTRA_7_N006,WHITE,1.1420022204301075,0.2746635416666667,0.2746635416666667,-1.1420022204301075,15.705925,0.19672452702941348,filled,744
VISTRA_7_N008,WHITE,1.1420022204301075,0.2746635416666667,0.2746635416666667,-1.1420022204301075,15.705925,0.19672452702941348,filled,744
VISTRA_7_N009,WHITE,1.1420022204301075,0.2746635416666667,0.2746635416666667,-1.1420022204301075,15.705925,0.19672452702941348,filled,744
VISTRA_7_N004,WHITE,1.1420022204301075,0.2746635416666667,0.2746635416666667,-1.1420022204301075,15.705925,0.19672452702941348,filled,744
SANTIAGO_6_LN001,WHITE,0.20054816666666672,0.27433228494623657,0.27433228494623657,-0.20054816666666672,15.689391176470588,0.2595414652971009,filled,744
SANTIAGO_6_N026,WHITE,0.20054816666666672,0.27433228494623657,0.27433228494623657,-0.20054816666666672,15.689391176470588,0.2595414652971009,filled,744
SANTIAGO_6_N025,WHITE,0.20054816666666672,0.27433228494623657,0.27433228494623657,-0.20054816666666672,15.689391176470588,0.2595414652971009,filled,744
VICTOR_2_B1,WHITE,-1.3750848225806453,0.2575126545698925,0.2575126545698925,1.3750848225806453,15.689391176470588,0.18785562875859352,filled,744
HI5PV_7_N001,WHITE,-1.3750848225806453,0.2575126545698925,0.2575126545698925,1.3750848225806453,15.689391176470588,0.18785562875859352,filled,744
HI5_7_N002,WHITE,-1.3750848225806453,0.2575126545698925,0.2575126545698925,1.3750848225806453,15.689391176470588,0.18785562875859352,filled,744
MARGARTA_1_N001,WHITE,-0.45138253225806463,0.2706668279569892,0.2706668279569892,0.45138253225806463,15.616926715686274,0.19877526934253317,filled,744
TRABUCO_1_N001,WHITE,-0.4512557473118279,0.270647688172043,0.270647688172043,0.4512557473118279,15.616926715686274,0.19877309626916254,filled,744
CAPSTRNO_1_N016,WHITE,-0.451313747311828,0.27069791666666665,0.27069791666666665,0.451313747311828,15.616926715686274,0.19877295522423816,filled,744
T0239_7_N002,WHITE,-2.2237436505376342,0.3867448991935484,0.3867448991935484,2.2237436505376342,15.430913676470587,0.31564812500141914,filled,744
CAVLSRGN_7_B1,WHITE,-2.2237436505376342,0.3867448991935484,0.3867448991935484,2.2237436505376342,15.430913676470587,0.31564812500141914,filled,744
AVENAL_6_GN003,WHITE,-0.31682119892473115,0.39289803091397846,0.39289803091397846,0.31682119892473115,15.361763137254902,0.1835808086565733,filled,744
GATES_6_B1,WHITE,-0.31682119892473115,0.39289803091397846,0.39289803091397846,0.31682119892473115,15.361763137254902,0.1835808086565733,filled,744
AVENAL_6_GN001,WHITE,-0.31682119892473115,0.39289803091397846,0.39289803091397846,0.31682119892473115,15.361763137254902,0.1835808086565733,filled,744
AVENAL_6_GN002,WHITE,-0.31682119892473115,0.39289803091397846,0.39289803091397846,0.31682119892473115,15.361763137254902,0.1835808086565733,filled,744
Q633_6_B1,WHITE,-0.3065297903225806,0.39307098118279565,0.39307098118279565,0.3065297903225806,15.361763137254902,0.1841356542093017,filled,744
AVENGEN_7_N001,WHITE,-0.31682119892473115,0.39289803091397846,0.39289803091397846,0.31682119892473115,15.361763137254902,0.1835808086565733,filled,744
AVENGEN_7_N002,WHITE,-0.31682119892473115,0.39289803091397846,0.39289803091397846,0.31682119892473115,15.361763137254902,0.1835808086565733,filled,744
TOPAZC1_7_N021,WHITE,-2.213398731182796,0.3864879301075269,0.3864879301075269,2.213398731182796,15.263177450980391,0.31932800525681193,filled,744
GUR3TPT_6_B1,WHITE,0.05117409677419351,0.37056436827956984,0.37056436827956984,-0.05117409677419351,15.246056666666666,0.176088325745209,filled,744
GUERNSEY_6_N007,WHITE,0.05117409677419351,0.37056436827956984,0.37056436827956984,-0.05117409677419351,15.246056666666666,0.176088325745209,filled,744
GUERSEY_7_N001,WHITE,0.05117409677419351,0.37056436827956984,0.37056436827956984,-0.05117409677419351,15.246056666666666,0.176088325745209,filled,744
GUERSEY_7_N003,WHITE,0.05117409677419351,0.37056436827956984,0.37056436827956984,-0.05117409677419351,15.246056666666666,0.176088325745209,filled,744
SLATE_7_N004,WHITE,-0.11471245161290325,0.37142440188172043,0.37142440188172043,0.11471245161290325,15.184079166666667,0.17709293112783495,filled,744
SLATE_7_N001,WHITE,-0.11471245161290325,0.37142440188172043,0.37142440188172043,0.11471245161290325,15.184079166666667,0.17709293112783495,filled,744
SLATE_7_N005,WHITE,-0.11471245161290325,0.37142440188172043,0.37142440188172043,0.11471245161290325,15.184079166666667,0.17709293112783495,filled,744
MUSTANGS_2_B1,WHITE,-0.11471245161290325,0.37142440188172043,0.37142440188172043,0.11471245161290325,15.184079166666667,0.17709293112783495,filled,744
SLATE_7_N002,WHITE,-0.11471245161290325,0.37142440188172043,0.37142440188172043,0.11471245161290325,15.184079166666667,0.17709293112783495,filled,744
SLATE_7_N003,WHITE,-0.11471245161290325,0.37142440188172043,0.37142440188172043,0.11471245161290325,15.184079166666667,0.17709293112783495,filled,744
CABALLO3_7_N001,WHITE,-0.11471245161290325,0.37142440188172043,0.37142440188172043,0.11471245161290325,15.184079166666667,0.17709293112783495,filled,744
CABALLO3_7_N002,WHITE,-0.11471245161290325,0.37142440188172043,0.37142440188172043,0.11471245161290325,15.184079166666667,0.17709293112783495,filled,744
Q643W_7_N004,WHITE,-0.11471245161290325,0.37142440188172043,0.37142440188172043,0.11471245161290325,15.184079166666667,0.17709293112783495,filled,744
Q643WC2_7_N003,WHITE,-0.11471245161290325,0.37142440188172043,0.37142440188172043,0.11471245161290325,15.184079166666667,0.17709293112783495,filled,744
Q643WC2_7_N002,WHITE,-0.11471245161290325,0.37142440188172043,0.37142440188172043,0.11471245161290325,15.184079166666667,0.17709293112783495,filled,744
Q643WC2_7_N001,WHITE,-0.11471245161290325,0.37142440188172043,0.37142440188172043,0.11471245161290325,15.184079166666667,0.17709293112783495,filled,744
CMRRON_7_N001,WHITE,-1.6375965322580646,0.13619506720430105,0.13619506720430105,1.6375965322580646,15.084901960784313,0.21967667641392066,filled,744
Q644A2_7_N001,WHITE,-1.6375965322580646,0.13619506720430105,0.13619506720430105,1.6375965322580646,15.084901960784313,0.21967667641392066,filled,744
ECO_1_B1,WHITE,-1.6375965322580646,0.13619506720430105,0.13619506720430105,1.6375965322580646,15.084901960784313,0.21967667641392066,filled,744
BOULEVRD_1_B1,WHITE,-1.6375965322580646,0.13619506720430105,0.13619506720430105,1.6375965322580646,15.084901960784313,0.21967667641392066,filled,744
BOULEVRD_7_N012,WHITE,-1.6375965322580646,0.13619506720430105,0.13619506720430105,1.6375965322580646,15.084901960784313,0.21967667641392066,filled,744
Q159AC1_7_N001,WHITE,-1.6375965322580646,0.13619506720430105,0.13619506720430105,1.6375965322580646,15.084901960784313,0.21967667641392066,filled,744
ECO_2_B1,WHITE,-1.6375965322580646,0.13619506720430105,0.13619506720430105,1.6375965322580646,15.084901960784313,0.21967667641392066,filled,744
C493GEN_7_N003,WHITE,-1.4398872688172042,0.16040479166666669,0.16040479166666669,1.4398872688172042,15.084901960784313,0.20225097416048005,filled,744
TULEWC1_7_N001,WHITE,-1.6375965322580646,0.13619506720430105,0.13619506720430105,1.6375965322580646,15.084901960784313,0.21967667641392066,filled,744
ENERSJ_7_N001,WHITE,-1.6375965322580646,0.13619506720430105,0.13619506720430105,1.6375965322580646,15.084901960784313,0.21967667641392066,filled,744
JVREPK_7_N002,WHITE,-1.6375965322580646,0.13619506720430105,0.13619506720430105,1.6375965322580646,15.084901960784313,0.21967667641392066,filled,744
KERNRDGE_1_N003,WHITE,-0.8909725215053763,0.38620705645161285,0.38620705645161285,0.8909725215053763,15.07533112745098,0.17300160486512137,filled,744
TEMBLOR_1_N004,WHITE,-0.8909725215053763,0.38620705645161285,0.38620705645161285,0.8909725215053763,15.07533112745098,0.17300160486512137,filled,744
PSEMCKIT_7_B1,WHITE,-0.8912512741935483,0.38619294354838707,0.38619294354838707,0.8912512741935483,15.07498612745098,0.1729759200632329,filled,744
Q653B_7_N001,WHITE,-0.8941145376344085,0.38617364247311825,0.38617364247311825,0.8941145376344085,15.059244411764706,0.1719387709475281,filled,744
Q653BTP_1_B1,WHITE,-0.8941145376344085,0.38617364247311825,0.38617364247311825,0.8941145376344085,15.059244411764706,0.1719387709475281,filled,744
Q972GEN_7_N001,WHITE,-0.8941145376344085,0.38617364247311825,0.38617364247311825,0.8941145376344085,15.059244411764706,0.1719387709475281,filled,744
PMPJKG2_7_N001,WHITE,-0.8941145376344085,0.38617364247311825,0.38617364247311825,0.8941145376344085,15.059244411764706,0.1719387709475281,filled,744
Q653B_1_B1,WHITE,-0.8941145376344085,0.38617364247311825,0.38617364247311825,0.8941145376344085,15.059244411764706,0.1719387709475281,filled,744
KANSASGN_7_N002,WHITE,-0.03668567204301081,0.37056436827956984,0.37056436827956984,0.03668567204301081,15.049496764705882,0.18168183637038404,filled,744
GWF_GT2_7_N003,WHITE,-0.03668567204301081,0.37056436827956984,0.37056436827956984,0.03668567204301081,15.049496764705882,0.18168183637038404,filled,744
GWF_GT2_7_N002,WHITE,-0.03668567204301081,0.37056436827956984,0.37056436827956984,0.03668567204301081,15.049496764705882,0.18168183637038404,filled,744
S650AB_7_N001,WHITE,-0.03668567204301081,0.37056436827956984,0.37056436827956984,0.03668567204301081,15.049496764705882,0.18168183637038404,filled,744
S650ABS_7_NSR1,WHITE,-0.03668567204301081,0.37056436827956984,0.37056436827956984,0.03668567204301081,15.049496764705882,0.18168183637038404,filled,744
S625_7_N001,WHITE,-0.03668567204301081,0.37056436827956984,0.37056436827956984,0.03668567204301081,15.049496764705882,0.18172320880725307,filled,744
GWFGT1_7_B1,WHITE,-0.03668567204301081,0.37056436827956984,0.37056436827956984,0.03668567204301081,15.049496764705882,0.18168183637038404,filled,744
GWFGT2_7_B1,WHITE,-0.03668567204301081,0.37056436827956984,0.37056436827956984,0.03668567204301081,15.049496764705882,0.18168183637038404,filled,744
GWFGT1_7_N003,WHITE,-0.03668567204301081,0.37056436827956984,0.37056436827956984,0.03668567204301081,15.049496764705882,0.18168183637038404,filled,744
GWF_GT1_7_N005,WHITE,-0.03668567204301081,0.37056436827956984,0.37056436827956984,0.03668567204301081,15.049496764705882,0.18168183637038404,filled,744
LEMORSLR_7_N004,WHITE,-0.03668567204301081,0.37056436827956984,0.37056436827956984,0.03668567204301081,15.049496764705882,0.18168183637038404,filled,744
LEMORSLR_7_N001,WHITE,-0.03668567204301081,0.37056436827956984,0.37056436827956984,0.03668567204301081,15.049496764705882,0.18168183637038404,filled,744
AKINGS02_7_N001,WHITE,-0.03668567204301081,0.37056436827956984,0.37056436827956984,0.03668567204301081,15.049496764705882,0.18168183637038404,filled,744
LEMORSLR_7_N003,WHITE,-0.03668567204301081,0.37056436827956984,0.37056436827956984,0.03668567204301081,15.049496764705882,0.18168183637038404,filled,744
GWF_GT1_7_N004,WHITE,-0.03668567204301081,0.37056436827956984,0.37056436827956984,0.03668567204301081,15.049496764705882,0.18168183637038404,filled,744
Q045CTG1_7_N002,WHITE,2.15371188172043,0.6182892137096775,0.6182892137096775,-2.15371188172043,14.9460125,0.1757685057877133,filled,744
Q045CTG2_7_N002,WHITE,2.15371188172043,0.6182892137096775,0.6182892137096775,-2.15371188172043,14.9460125,0.1757685057877133,filled,744
ESHORE_2_B1,WHITE,2.15371188172043,0.6182892137096775,0.6182892137096775,-2.15371188172043,14.9460125,0.1757685057877133,filled,744
Q067STG1_7_N002,WHITE,2.15371188172043,0.6182892137096775,0.6182892137096775,-2.15371188172043,14.9460125,0.1757685057877133,filled,744
USWP-FRK_6_N001,WHITE,1.9106103064516127,0.5694890255376344,0.5694890255376344,-1.9106103064516127,14.898684166666666,0.17187375397085244,filled,744
VASCJCT_6_B1,WHITE,1.9106103064516127,0.5694890255376344,0.5694890255376344,-1.9106103064516127,14.898684166666666,0.17187375397085244,filled,744
BLYTHESC_1_N005,WHITE,-1.4121328655913978,0.8754625873655913,0.8754625873655913,1.4121328655913978,14.858913725490195,0.21618782895960206,filled,744
BLYTHESC_1_GN001,WHITE,-1.4121328655913978,0.8754625873655913,0.8754625873655913,1.4121328655913978,14.858913725490195,0.21618782895960206,filled,744
BLYTHESC_1_N008,WHITE,-1.4121328655913978,0.8754625873655913,0.8754625873655913,1.4121328655913978,14.858913725490195,0.21618782895960206,filled,744
SANLEA_7_N001,WHITE,2.951795833333333,0.7998990994623656,0.7998990994623656,-2.951795833333333,14.836299166666667,0.4031143972574922,filled,744
CHARCA_12_ND002,WHITE,-0.9047999516129032,0.3859988306451613,0.3859988306451613,0.9047999516129032,14.746008480392156,0.1697567022976104,filled,744
LALPAG_7_N002,WHITE,-0.9018546505376345,0.39893993951612905,0.39893993951612905,0.9018546505376345,14.743525490196077,0.1688935220270595,filled,744
WLDWDG2_7_N001,WHITE,-0.9044967741935485,0.3859988306451613,0.3859988306451613,0.9044967741935485,14.743525490196077,0.16980329228717375,filled,744
Q557_7_N001,WHITE,-0.9018546505376345,0.39893993951612905,0.39893993951612905,0.9018546505376345,14.743525490196077,0.1688935220270595,filled,744
ALPAUGH_7_N001,WHITE,-0.9018546505376345,0.39893993951612905,0.39893993951612905,0.9018546505376345,14.743525490196077,0.1688935220270595,filled,744
S654_7_N001,WHITE,-0.9044967741935485,0.3859988306451613,0.3859988306451613,0.9044967741935485,14.743525490196077,0.16980329228717375,filled,744
S654SS_1_B1,WHITE,-0.9044967741935485,0.3859988306451613,0.3859988306451613,0.9044967741935485,14.743525490196077,0.16980329228717375,filled,744
S0479_7_N003,WHITE,-0.9018546505376345,0.39893993951612905,0.39893993951612905,0.9018546505376345,14.743525490196077,0.1688935220270595,filled,744
ANGELA_7_N002,WHITE,-0.9018546505376345,0.39893993951612905,0.39893993951612905,0.9018546505376345,14.743525490196077,0.1688935220270595,filled,744
S473_7_N005,WHITE,-0.9018546505376345,0.39893993951612905,0.39893993951612905,0.9018546505376345,14.743525490196077,0.1688935220270595,filled,744
ANGELA_7_N001,WHITE,-0.9018546505376345,0.39893993951612905,0.39893993951612905,0.9018546505376345,14.743525490196077,0.1688935220270595,filled,744
T0304_7_N003,WHITE,-0.9018546505376345,0.39893993951612905,0.39893993951612905,0.9018546505376345,14.743525490196077,0.1688935220270595,filled,744
SMYRNA2_1_N009,WHITE,-0.9044967741935485,0.3859988306451613,0.3859988306451613,0.9044967741935485,14.743525490196077,0.16980329228717375,filled,744
Q482_7_N001,WHITE,-0.9018546505376345,0.39517413978494625,0.39517413978494625,0.9018546505376345,14.743525490196077,0.16906616006945233,filled,744
