node,archetype,MCC_mid,MCC_eve,import_signal,export_signal,spread,conc,marker,hours_covered
SPRINGVL_6_N009,WHITE,-2.3884065277777777,-3.426533354166666,-3.426533354166666,2.3884065277777777,38.76609725490196,0.2099799442827267,filled,720
REXFRD_7_NSR2,WHITE,-2.3884065277777777,-3.426533354166666,-3.426533354166666,2.3884065277777777,38.76609725490196,0.2099799442827267,filled,720
SPRINGVL_6_N006,WHITE,-2.3884065277777777,-3.426533354166666,-3.426533354166666,2.3884065277777777,38.76609725490196,0.2099799442827267,filled,720
BIGCRK8_2_B1,WHITE,-2.3884065277777777,-3.426533354166666,-3.426533354166666,2.3884065277777777,38.76609725490196,0.2099799442827267,filled,720
SPRINGVL_6_N002,WHITE,-2.3884065277777777,-3.426533354166666,-3.426533354166666,2.3884065277777777,38.76609725490196,0.2099799442827267,filled,720
RECTOR_6_N007,WHITE,-2.3884065277777777,-3.426533354166666,-3.426533354166666,2.3884065277777777,38.76609725490196,0.2099799442827267,filled,720
VESTAL_2_N023,WHITE,-2.3884065277777777,-3.426533354166666,-3.426533354166666,2.3884065277777777,38.76609725490196,0.2099799442827267,filled,720
RECTOR_6_N001,WHITE,-2.3884065277777777,-3.426533354166666,-3.426533354166666,2.3884065277777777,38.76609725490196,0.2099799442827267,filled,720
RECTOR_6_N004,WHITE,-2.3884065277777777,-3.426533354166666,-3.426533354166666,2.3884065277777777,38.76609725490196,0.2099799442827267,filled,720
VESTAL_2_B1,WHITE,-2.3884065277777777,-3.426533354166666,-3.426533354166666,2.3884065277777777,38.76609725490196,0.2099799442827267,filled,720
DORENALK_GNODE1,WHITE,3.7427566555555543,0.18341245833333336,0.18341245833333336,-3.7427566555555543,38.55339046568628,0.12581801569473985,filled,720
FALLSCRK_7_UNITGNODE,WHITE,3.6548324833333328,0.17702492361111116,0.17702492361111116,-3.6548324833333328,38.42361421568627,0.1269159609018698,filled,720
EVERGBIO_NODEO,WHITE,3.643884194444444,0.17487924305555563,0.17487924305555563,-3.643884194444444,38.3988600490196,0.12711800221384903,filled,720
GOODNOEH_NODET,WHITE,3.170074077777777,0.1665549861111112,0.1665549861111112,-3.170074077777777,38.35871379901961,0.12472224925284338,filled,720
RTEDDYG3_7_N005,RED,-4.472572061111112,-3.3349426874999986,-3.3349426874999986,4.472572061111112,38.24667401960784,0.22168605576665457,filled,720
VALTNE34_7_N006,RED,-4.472569422222223,-3.3349426874999986,-3.3349426874999986,4.472569422222223,38.24667401960784,0.22168610304656378,filled,720
VALTNEGN_7_N001,RED,-4.472569422222223,-3.3349426874999986,-3.3349426874999986,4.472569422222223,38.24667401960784,0.22168610304656378,filled,720
RTEDDYG3_7_N003,RED,-4.472572061111112,-3.3349426874999986,-3.3349426874999986,4.472572061111112,38.24667401960784,0.22168605576665457,filled,720
VALTNE34_7_N005,RED,-4.472569422222223,-3.3349426874999986,-3.3349426874999986,4.472569422222223,38.24667401960784,0.22168610304656378,filled,720
RTEDDYG3_7_N004,RED,-4.472572061111112,-3.3349426874999986,-3.3349426874999986,4.472572061111112,38.24667401960784,0.22168605576665457,filled,720
VALTNE34_7_N004,RED,-4.472569422222223,-3.3349426874999986,-3.3349426874999986,4.472569422222223,38.24667401960784,0.22168610304656378,filled,720
RSMNDS_7_N014,RED,-4.472572061111112,-3.3349426874999986,-3.3349426874999986,4.472572061111112,38.24667401960784,0.22168605576665457,filled,720
RSMNDS_7_N013,RED,-4.472572061111112,-3.3349426874999986,-3.3349426874999986,4.472572061111112,38.24667401960784,0.22168605576665457,filled,720
VALTNE34_7_N007,RED,-4.472569422222223,-3.3349426874999986,-3.3349426874999986,4.472569422222223,38.24667401960784,0.22168610304656378,filled,720
GASKW1B2_7_N003,RED,-4.472572061111112,-3.3349426874999986,-3.3349426874999986,4.472572061111112,38.24667401960784,0.22168605576665457,filled,720
WS9_7_N001,RED,-4.472572061111112,-3.3349426874999986,-3.3349426874999986,4.472572061111112,38.24667401960784,0.22168605576665457,filled,720
WS9_7_N002,RED,-4.472572061111112,-3.3349426874999986,-3.3349426874999986,4.472572061111112,38.24667401960784,0.22168605576665457,filled,720
MANZNA_7_N012,RED,-4.472572061111112,-3.3349426874999986,-3.3349426874999986,4.472572061111112,38.24667401960784,0.22168605576665457,filled,720
MANZNA_7_N011,RED,-4.472572061111112,-3.3349426874999986,-3.3349426874999986,4.472572061111112,38.24667401960784,0.22168605576665457,filled,720
MANZNA_7_N009,RED,-4.472572061111112,-3.3349426874999986,-3.3349426874999986,4.472572061111112,38.24667401960784,0.22168605576665457,filled,720
TEDDYGN4_7_N005,RED,-4.472572061111112,-3.3349426874999986,-3.3349426874999986,4.472572061111112,38.24667401960784,0.22168605576665457,filled,720
CATALGEN_7_N001,RED,-4.472569422222223,-3.3349426874999986,-3.3349426874999986,4.472569422222223,38.24667401960784,0.22168610304656378,filled,720
CATALNA2_7_N001,RED,-4.472569422222223,-3.3349426874999986,-3.3349426874999986,4.472569422222223,38.24667401960784,0.22168610304656378,filled,720
SGSAVF1_7_N001,RED,-4.472572061111112,-3.3349426874999986,-3.3349426874999986,4.472572061111112,38.24667401960784,0.22168605576665457,filled,720
SGSAVF2_7_N001,RED,-4.472572061111112,-3.3349426874999986,-3.3349426874999986,4.472572061111112,38.24667401960784,0.22168605576665457,filled,720
TEDDYGN4_7_N004,RED,-4.472572061111112,-3.3349426874999986,-3.3349426874999986,4.472572061111112,38.24667401960784,0.22168605576665457,filled,720
SGSGNS3_7_N001,RED,-4.472572061111112,-3.3349426874999986,-3.3349426874999986,4.472572061111112,38.24667401960784,0.22168605576665457,filled,720
SGSGNS3_7_N002,RED,-4.472572061111112,-3.3349426874999986,-3.3349426874999986,4.472572061111112,38.24667401960784,0.22168605576665457,filled,720
SGSGNS4_7_N001,RED,-4.472572061111112,-3.3349426874999986,-3.3349426874999986,4.472572061111112,38.24667401960784,0.22168605576665457,filled,720
SGSGNS4_7_N002,RED,-4.472572061111112,-3.3349426874999986,-3.3349426874999986,4.472572061111112,38.24667401960784,0.22168605576665457,filled,720
SGSGNS4_7_N003,RED,-4.472572061111112,-3.3349426874999986,-3.3349426874999986,4.472572061111112,38.24667401960784,0.22168605576665457,filled,720
MVMPT_7_B1ND003,RED,-4.472572061111112,-3.3349426874999986,-3.3349426874999986,4.472572061111112,38.24667401960784,0.22168605576665457,filled,720
MVMPT_7_B1ND002,RED,-4.472572061111112,-3.3349426874999986,-3.3349426874999986,4.472572061111112,38.24667401960784,0.22168605576665457,filled,720
RSMNDS_7_N011,RED,-4.472572061111112,-3.3349426874999986,-3.3349426874999986,4.472572061111112,38.24667401960784,0.22168605576665457,filled,720
MVMPT_7_B2ND002,RED,-4.472572061111112,-3.3349426874999986,-3.3349426874999986,4.472572061111112,38.24667401960784,0.22168605576665457,filled,720
RATTLSNK_7_RB2N002,RED,-4.472572061111112,-3.3349426874999986,-3.3349426874999986,4.472572061111112,38.24667401960784,0.22168605576665457,filled,720
WIRLWIND_2_B1,RED,-4.472488922222223,-3.3349426874999986,-3.3349426874999986,4.472488922222223,38.24667401960784,0.22168597872532994,filled,720
TOT148A_7_N001,RED,-4.472569422222223,-3.3349426874999986,-3.3349426874999986,4.472569422222223,38.24667401960784,0.22168610304656378,filled,720
TOT544L_7_N001,RED,-4.472572061111112,-3.3349426874999986,-3.3349426874999986,4.472572061111112,38.24667401960784,0.22168605576665457,filled,720
TOT545L_7_N001,RED,-4.472572061111112,-3.3349426874999986,-3.3349426874999986,4.472572061111112,38.24667401960784,0.22168605576665457,filled,720
GARBT1GN_7_N001,RED,-4.472572061111112,-3.3349426874999986,-3.3349426874999986,4.472572061111112,38.24667401960784,0.22168605576665457,filled,720
AVEP_7_ND001,RED,-4.472572061111112,-3.3349426874999986,-3.3349426874999986,4.472572061111112,38.24667401960784,0.22168605576665457,filled,720
AVSOLAR_7_N008,RED,-4.472572061111112,-3.3349426874999986,-3.3349426874999986,4.472572061111112,38.24667401960784,0.22168605576665457,filled,720
TUMBWD_7_N003,RED,-4.472572061111112,-3.3349426874999986,-3.3349426874999986,4.472572061111112,38.24667401960784,0.22168605576665457,filled,720
RATTLSNK_7_RB1N001,RED,-4.472572061111112,-3.3349426874999986,-3.3349426874999986,4.472572061111112,38.24667401960784,0.22168605576665457,filled,720
ASTORIA1_7_N001,RED,-4.472572061111112,-3.3349426874999986,-3.3349426874999986,4.472572061111112,38.24667401960784,0.22168605576665457,filled,720
TUMBWD_7_N002,RED,-4.472572061111112,-3.3349426874999986,-3.3349426874999986,4.472572061111112,38.24667401960784,0.22168605576665457,filled,720
GASLRGN_7_N001,RED,-4.472572061111112,-3.3349426874999986,-3.3349426874999986,4.472572061111112,38.24667401960784,0.22168605576665457,filled,720
GASLRAGN_7_N001,RED,-4.472572061111112,-3.3349426874999986,-3.3349426874999986,4.472572061111112,38.24667401960784,0.22168605576665457,filled,720
GASKW1_7_N2SR1,RED,-4.472572061111112,-3.3349426874999986,-3.3349426874999986,4.472572061111112,38.24667401960784,0.22168605576665457,filled,720
GASKW1_7_N2BT1,RED,-4.472572061111112,-3.3349426874999986,-3.3349426874999986,4.472572061111112,38.24667401960784,0.22168605576665457,filled,720
WILSPR2_7_N001,RED,-4.472572061111112,-3.3349426874999986,-3.3349426874999986,4.472572061111112,38.24667401960784,0.22168605576665457,filled,720
GASKW1_7_N007,RED,-4.472572061111112,-3.3349426874999986,-3.3349426874999986,4.472572061111112,38.24667401960784,0.22168605576665457,filled,720
GASKW1_7_N006,RED,-4.472572061111112,-3.3349426874999986,-3.3349426874999986,4.472572061111112,38.24667401960784,0.22168605576665457,filled,720
ASTORIA2_7_N001,RED,-4.472572061111112,-3.3349426874999986,-3.3349426874999986,4.472572061111112,38.24667401960784,0.22168605576665457,filled,720
GASKW1_7_N2SR2,RED,-4.472572061111112,-3.3349426874999986,-3.3349426874999986,4.472572061111112,38.24667401960784,0.22168605576665457,filled,720
RSMNDS_7_N009,RED,-4.472572061111112,-3.3349426874999986,-3.3349426874999986,4.472572061111112,38.24667401960784,0.22168605576665457,filled,720
SOLSTR1A_7_N006,RED,-4.472569422222223,-3.3349426874999986,-3.3349426874999986,4.472569422222223,38.24667401960784,0.22168610304656378,filled,720
SOLSTR1B_7_N009,RED,-4.472569422222223,-3.3349426874999986,-3.3349426874999986,4.472569422222223,38.24667401960784,0.22168610304656378,filled,720
MVMPT_7_B2ND003,RED,-4.472572061111112,-3.3349426874999986,-3.3349426874999986,4.472572061111112,38.24667401960784,0.22168605576665457,filled,720
RSMNDS_7_N012,RED,-4.472572061111112,-3.3349426874999986,-3.3349426874999986,4.472572061111112,38.24667401960784,0.22168605576665457,filled,720
SOLSTR2B_7_N002,RED,-4.472572061111112,-3.3349426874999986,-3.3349426874999986,4.472572061111112,38.24667401960784,0.22168605576665457,filled,720
GASKW1_7_N005,RED,-4.472572061111112,-3.3349426874999986,-3.3349426874999986,4.472572061111112,38.24667401960784,0.22168605576665457,filled,720
SOLSTR2A_7_N007,RED,-4.472572061111112,-3.3349426874999986,-3.3349426874999986,4.472572061111112,38.24667401960784,0.22168605576665457,filled,720
RSMNDS_7_N007,RED,-4.472572061111112,-3.3349426874999986,-3.3349426874999986,4.472572061111112,38.24667401960784,0.22168605576665457,filled,720
NORSMDL1_7_N001,RED,-4.472572061111112,-3.3349426874999986,-3.3349426874999986,4.472572061111112,38.24667401960784,0.22168605576665457,filled,720
ZONDWIND_6_N003,RED,-4.183356233333334,-3.3084949999999984,-3.3084949999999984,4.183356233333334,38.15266426470589,0.2230029579540975,filled,720
SANBRN_7_N002,RED,-4.183356233333334,-3.3084949999999984,-3.3084949999999984,4.183356233333334,38.15266426470589,0.2230029579540975,filled,720
SANBRN_7_N003,RED,-4.183356233333334,-3.3084949999999984,-3.3084949999999984,4.183356233333334,38.15266426470589,0.2230029579540975,filled,720
RSTREF2_7_N001,RED,-4.183356233333334,-3.3084949999999984,-3.3084949999999984,4.183356233333334,38.15266426470589,0.2230029579540975,filled,720
ZONDWIND_6_N002,RED,-4.183356233333334,-3.3084949999999984,-3.3084949999999984,4.183356233333334,38.15266426470589,0.2230029579540975,filled,720
RETAKE_7_ND001,RED,-4.183356233333334,-3.3084949999999984,-3.3084949999999984,4.183356233333334,38.15266426470589,0.2230029579540975,filled,720
SOAKWND_6_N002,RED,-4.183356233333334,-3.3084949999999984,-3.3084949999999984,4.183356233333334,38.15266426470589,0.2230029579540975,filled,720
SANBRN_7_N001A,RED,-4.183356233333334,-3.3084949999999984,-3.3084949999999984,4.183356233333334,38.15266426470589,0.2230029579540975,filled,720
RSTREF1_7_N001,RED,-4.183356233333334,-3.3084949999999984,-3.3084949999999984,4.183356233333334,38.15266426470589,0.2230029579540975,filled,720
ZONDWIND_6_N004,RED,-4.183356233333334,-3.3084949999999984,-3.3084949999999984,4.183356233333334,38.15266426470589,0.2230029579540975,filled,720
SKYRIVER_2_N003,RED,-4.183356233333334,-3.3084949999999984,-3.3084949999999984,4.183356233333334,38.15266426470589,0.2230029579540975,filled,720
SKYRIVER_7_N007,RED,-4.183356233333334,-3.3084949999999984,-3.3084949999999984,4.183356233333334,38.15266426470589,0.2230029579540975,filled,720
SUNSPTGN_7_N001,RED,-4.183356233333334,-3.3084949999999984,-3.3084949999999984,4.183356233333334,38.15266426470589,0.2230029579540975,filled,720
ZONDWIND_6_N005,RED,-4.183356233333334,-3.3084949999999984,-3.3084949999999984,4.183356233333334,38.15266426470589,0.2230029579540975,filled,720
SANBRN_7_N001B,RED,-4.183356233333334,-3.3084949999999984,-3.3084949999999984,4.183356233333334,38.15266426470589,0.2230029579540975,filled,720
SANBRN_7_GN2SB4,RED,-4.183356233333334,-3.3084949999999984,-3.3084949999999984,4.183356233333334,38.15266426470589,0.2230029579540975,filled,720
SANBRN_7_N001,RED,-4.183356233333334,-3.3084949999999984,-3.3084949999999984,4.183356233333334,38.15266426470589,0.2230029579540975,filled,720
TOT162E3_7_N007,RED,-4.183356233333334,-3.3084949999999984,-3.3084949999999984,4.183356233333334,38.15266426470589,0.2230029579540975,filled,720
VOYAGRG1_7_N001,RED,-4.183356233333334,-3.3084949999999984,-3.3084949999999984,4.183356233333334,38.15266426470589,0.2230029579540975,filled,720
VOYAGN5_7_N001,RED,-4.183356233333334,-3.3084949999999984,-3.3084949999999984,4.183356233333334,38.15266426470589,0.2230029579540975,filled,720
VOYAGN4_7_N001,RED,-4.183356233333334,-3.3084949999999984,-3.3084949999999984,4.183356233333334,38.15266426470589,0.2230029579540975,filled,720
RIDGET2_7_N001,RED,-4.183356233333334,-3.3084949999999984,-3.3084949999999984,4.183356233333334,38.15266426470589,0.2230029579540975,filled,720
WINDHUB_2_B3,RED,-4.183356233333334,-3.3084949999999984,-3.3084949999999984,4.183356233333334,38.15266426470589,0.2230029579540975,filled,720
WINDHUB_2_B1,RED,-4.183356233333334,-3.3084949999999984,-3.3084949999999984,4.183356233333334,38.15266426470589,0.2230029579540975,filled,720
SUB434_7_N001,RED,-4.183356233333334,-3.3084949999999984,-3.3084949999999984,4.183356233333334,38.15266426470589,0.2230029579540975,filled,720
TOT162E1_6_GN001,RED,-4.183356233333334,-3.3084949999999984,-3.3084949999999984,4.183356233333334,38.15266426470589,0.2230029579540975,filled,720
SUNSPTA_7_N002,RED,-4.183356233333334,-3.3084949999999984,-3.3084949999999984,4.183356233333334,38.15266426470589,0.2230029579540975,filled,720
SANBRN_7_GNSSB2,RED,-4.183356233333334,-3.3084949999999984,-3.3084949999999984,4.183356233333334,38.15266426470589,0.2230029579540975,filled,720
TOT162W3_6_GN001,RED,-4.183356233333334,-3.3084949999999984,-3.3084949999999984,4.183356233333334,38.15266426470589,0.2230029579540975,filled,720
TOT162W4_7_N001,RED,-4.183356233333334,-3.3084949999999984,-3.3084949999999984,4.183356233333334,38.15266426470589,0.2230029579540975,filled,720
TOT179A_7_N001,RED,-4.183356233333334,-3.3084949999999984,-3.3084949999999984,4.183356233333334,38.15266426470589,0.2230029579540975,filled,720
VOYAGN3_7_N001,RED,-4.183356233333334,-3.3084949999999984,-3.3084949999999984,4.183356233333334,38.15266426470589,0.2230029579540975,filled,720
VOYAGN2_7_N001,RED,-4.183356233333334,-3.3084949999999984,-3.3084949999999984,4.183356233333334,38.15266426470589,0.2230029579540975,filled,720
RSTREF3_7_N001,RED,-4.183356233333334,-3.3084949999999984,-3.3084949999999984,4.183356233333334,38.15266426470589,0.2230029579540975,filled,720
SANBRN_7_GN2SB3,RED,-4.183356233333334,-3.3084949999999984,-3.3084949999999984,4.183356233333334,38.15266426470589,0.2230029579540975,filled,720
RETAKE_7_ND002,RED,-4.183356233333334,-3.3084949999999984,-3.3084949999999984,4.183356233333334,38.15266426470589,0.2230029579540975,filled,720
TOT162W2_6_GN001,RED,-4.183356233333334,-3.3084949999999984,-3.3084949999999984,4.183356233333334,38.15266426470589,0.2230029579540975,filled,720
ZONDWIND_6_N006,RED,-4.183356233333334,-3.3084949999999984,-3.3084949999999984,4.183356233333334,38.15266426470589,0.2230029579540975,filled,720
COLCT334_7_N001,RED,-4.183356233333334,-3.3084949999999984,-3.3084949999999984,4.183356233333334,38.15266426470589,0.2230029579540975,filled,720
EDWARD_7_N001,RED,-4.183356233333334,-3.3084949999999984,-3.3084949999999984,4.183356233333334,38.15266426470589,0.2230029579540975,filled,720
MONOLITH_6_N102,RED,-4.183356233333334,-3.3084949999999984,-3.3084949999999984,4.183356233333334,38.15266426470589,0.2230029579540975,filled,720
EDWARD_7_N006,RED,-4.183356233333334,-3.3084949999999984,-3.3084949999999984,4.183356233333334,38.15266426470589,0.2230029579540975,filled,720
ENCANWND_6_N002,RED,-4.183356233333334,-3.3084949999999984,-3.3084949999999984,4.183356233333334,38.15266426470589,0.2230029579540975,filled,720
ENCANWND_6_N003,RED,-4.183356233333334,-3.3084949999999984,-3.3084949999999984,4.183356233333334,38.15266426470589,0.2230029579540975,filled,720
CALCMENT_7_N1,RED,-4.183356233333334,-3.3084949999999984,-3.3084949999999984,4.183356233333334,38.15266426470589,0.2230029579540975,filled,720
BELLEF_7_CN08,RED,-4.183356233333334,-3.3084949999999984,-3.3084949999999984,4.183356233333334,38.15266426470589,0.2230029579540975,filled,720
BELLEF_7_CN07,RED,-4.183356233333334,-3.3084949999999984,-3.3084949999999984,4.183356233333334,38.15266426470589,0.2230029579540975,filled,720
BELLEF_7_CN06,RED,-4.183356233333334,-3.3084949999999984,-3.3084949999999984,4.183356233333334,38.15266426470589,0.2230029579540975,filled,720
BELLEF_7_CN05,RED,-4.183356233333334,-3.3084949999999984,-3.3084949999999984,4.183356233333334,38.15266426470589,0.2230029579540975,filled,720
BELLEF_7_CN04,RED,-4.183356233333334,-3.3084949999999984,-3.3084949999999984,4.183356233333334,38.15266426470589,0.2230029579540975,filled,720
