node,archetype,MCC_mid,MCC_eve,import_signal,export_signal,spread,conc,marker,hours_covered
ASTORIA1_7_N001,RED,-9.038681134408602,0.4598535282258065,0.4598535282258065,9.038681134408602,51.32115656862745,0.11895386673338205,filled,743
ASTORIA2_7_N001,RED,-9.038681134408602,0.4598535282258065,0.4598535282258065,9.038681134408602,51.32115656862745,0.11895386673338205,filled,743
GASLRGN_7_N001,RED,-9.038681134408602,0.4598535282258065,0.4598535282258065,9.038681134408602,51.32115656862745,0.11895386673338205,filled,743
AVEP_7_ND001,RED,-9.038681134408602,0.4598535282258065,0.4598535282258065,9.038681134408602,51.32115656862745,0.11895386673338205,filled,743
SGSAVF1_7_N001,RED,-9.038681134408602,0.4598535282258065,0.4598535282258065,9.038681134408602,51.32115656862745,0.11895386673338205,filled,743
GARBT1GN_7_N001,RED,-9.038681134408602,0.4598535282258065,0.4598535282258065,9.038681134408602,51.32115656862745,0.11895386673338205,filled,743
MIRALOMA_6_N010,RED,-6.653067005376344,0.9870374059139784,0.9870374059139784,6.653067005376344,51.279283676470584,0.11957192034731423,filled,743
MIRALOMA_6_GN001,RED,-6.653067005376344,0.9870374059139784,0.9870374059139784,6.653067005376344,51.279283676470584,0.11957192034731423,filled,743
MIRALOMA_6_N002,RED,-6.653067005376344,0.9870374059139784,0.9870374059139784,6.653067005376344,51.279283676470584,0.11957192034731423,filled,743
MIRALOMA_6_N007,RED,-6.653067005376344,0.9870374059139784,0.9870374059139784,6.653067005376344,51.279283676470584,0.11957192034731423,filled,743
MIRALOMA_6_N009,RED,-6.653067005376344,0.9870374059139784,0.9870374059139784,6.653067005376344,51.279283676470584,0.11957192034731423,filled,743
MIRALOMA_6_N012,RED,-6.653067005376344,0.9870374059139784,0.9870374059139784,6.653067005376344,51.279283676470584,0.11957192034731423,filled,743
MIRALOMA_6_N013,RED,-6.653067005376344,0.9870374059139784,0.9870374059139784,6.653067005376344,51.279283676470584,0.11957192034731423,filled,743
MIRALOMA_6_N208,RED,-6.653067005376344,0.9870374059139784,0.9870374059139784,6.653067005376344,51.279283676470584,0.11957192034731423,filled,743
MRLPKGEN_7_B1,RED,-6.653067005376344,0.9870374059139784,0.9870374059139784,6.653067005376344,51.279283676470584,0.11957192034731423,filled,743
CLEARST_7_B1,RED,-6.653067005376344,0.9870374059139784,0.9870374059139784,6.653067005376344,51.279283676470584,0.11957192034731423,filled,743
CLEARGEN_6_N004,RED,-6.653067005376344,0.9870374059139784,0.9870374059139784,6.653067005376344,51.279283676470584,0.11957192034731423,filled,743
CLEARCT_7_N1,RED,-6.653067005376344,0.9870374059139784,0.9870374059139784,6.653067005376344,51.279283676470584,0.11957192034731423,filled,743
MIRALOMA_6_N014,RED,-6.653067005376344,0.9870374059139784,0.9870374059139784,6.653067005376344,51.279283676470584,0.11957192034731423,filled,743
MIRALOMA_6_N209,RED,-6.653067005376344,0.9870374059139784,0.9870374059139784,6.653067005376344,51.279283676470584,0.11957192034731423,filled,743
MIRALOM_2_N260,RED,-6.653067005376344,0.9870374059139784,0.9870374059139784,6.653067005376344,51.279283676470584,0.11957192034731423,filled,743
MIRALOMA_6_N207,RED,-6.653067005376344,0.9870374059139784,0.9870374059139784,6.653067005376344,51.279283676470584,0.11957192034731423,filled,743
CHINO_6_N033,RED,-6.564255768817203,1.0370392473118282,1.0370392473118282,6.564255768817203,51.1693481372549,0.1189377989178996,filled,743
CHINO_6_N008,RED,-6.564255768817203,1.0370392473118282,1.0370392473118282,6.564255768817203,51.1693481372549,0.1189377989178996,filled,743
CHINO_6_N108,RED,-6.564255768817203,1.0370392473118282,1.0370392473118282,6.564255768817203,51.1693481372549,0.1189377989178996,filled,743
CHINO_6_N020,RED,-6.564255768817203,1.0370392473118282,1.0370392473118282,6.564255768817203,51.1693481372549,0.1189377989178996,filled,743
CHINO_6_N019,RED,-6.564255768817203,1.0370392473118282,1.0370392473118282,6.564255768817203,51.1693481372549,0.1189377989178996,filled,743
CHINO_6_N010,RED,-6.564255768817203,1.0370392473118282,1.0370392473118282,6.564255768817203,51.1693481372549,0.1189377989178996,filled,743
ALTAPES_7_N001,RED,-6.564255768817203,1.0370392473118282,1.0370392473118282,6.564255768817203,51.1693481372549,0.1189377989178996,filled,743
CHINO_6_N003,RED,-6.564255768817203,1.0370392473118282,1.0370392473118282,6.564255768817203,51.1693481372549,0.1189377989178996,filled,743
CHINO_6_GN001,RED,-6.564255768817203,1.0370392473118282,1.0370392473118282,6.564255768817203,51.1693481372549,0.1189377989178996,filled,743
CIMGEN_7_B1,RED,-6.564255768817203,1.0370392473118282,1.0370392473118282,6.564255768817203,51.1693481372549,0.1189377989178996,filled,743
WDFRDF_7_N001,WHITE,7.918212801075269,1.7785336021505385,1.7785336021505385,-7.918212801075269,51.09124416666667,0.10469059349588383,filled,743
BERCYN_7_N001,WHITE,7.918212801075269,1.7785336021505385,1.7785336021505385,-7.918212801075269,51.09124416666667,0.10469059349588383,filled,743
OLINDA_6_N009,RED,-7.422917854838713,0.8883851881720426,0.8883851881720426,7.422917854838713,51.076077990196076,0.11744885961479219,filled,743
OLINDA_6_N008,RED,-7.422917854838713,0.8883851881720426,0.8883851881720426,7.422917854838713,51.076077990196076,0.11744885961479219,filled,743
OLINDA_6_N007,RED,-7.422917854838713,0.8883851881720426,0.8883851881720426,7.422917854838713,51.076077990196076,0.11744885961479219,filled,743
OLINDA_6_N004,RED,-7.422917854838713,0.8883851881720426,0.8883851881720426,7.422917854838713,51.076077990196076,0.11744885961479219,filled,743
PALA_7_N001,PURPLE,-3.1808830537634414,3.8415151478494636,3.8415151478494636,3.1808830537634414,50.9906730882353,0.22153024761364432,filled,743
PA99MWQ1_6_GN002,PURPLE,-3.1808830537634414,3.8415151478494636,3.8415151478494636,3.1808830537634414,50.9906730882353,0.22153024761364432,filled,743
PA99MWQ1_6_GN001,PURPLE,-3.1808830537634414,3.8415151478494636,3.8415151478494636,3.1808830537634414,50.9906730882353,0.22153024761364432,filled,743
ENCANWND_6_N003,RED,-8.98079870430107,0.4629838306451616,0.4629838306451616,8.98079870430107,50.93484068627451,0.11881707000866353,filled,743
MONOLITH_6_N102,RED,-8.980839983870961,0.4629838306451616,0.4629838306451616,8.980839983870961,50.93484068627451,0.11881802799763148,filled,743
MIDWIND_6_N003,RED,-8.98079870430107,0.4629838306451616,0.4629838306451616,8.98079870430107,50.93484068627451,0.11881676023517186,filled,743
MIDWIND_6_N005,RED,-8.98079870430107,0.4629838306451616,0.4629838306451616,8.98079870430107,50.93484068627451,0.11881676023517186,filled,743
ENCANWND_6_N002,RED,-8.98079870430107,0.4629838306451616,0.4629838306451616,8.98079870430107,50.93484068627451,0.11881707000866353,filled,743
MIDWIND_6_N004,RED,-8.98079870430107,0.4629838306451616,0.4629838306451616,8.98079870430107,50.93484068627451,0.11881676023517186,filled,743
SUB434_7_N001,RED,-8.980873634408598,0.4629838306451616,0.4629838306451616,8.980873634408598,50.93133578431373,0.11881643498242304,filled,743
ZONDWIND_6_N005,RED,-8.980873634408598,0.4629838306451616,0.4629838306451616,8.980873634408598,50.93133578431373,0.11881643498242304,filled,743
ZONDWIND_6_N004,RED,-8.980873634408598,0.4629838306451616,0.4629838306451616,8.980873634408598,50.93133578431373,0.11881643498242304,filled,743
ZONDWIND_6_N003,RED,-8.980873634408598,0.4629838306451616,0.4629838306451616,8.980873634408598,50.93133578431373,0.11881643498242304,filled,743
ZONDWIND_6_N002,RED,-8.980873634408598,0.4629838306451616,0.4629838306451616,8.980873634408598,50.93133578431373,0.11881643498242304,filled,743
RIDGET2_7_N001,RED,-8.980873634408598,0.4629838306451616,0.4629838306451616,8.980873634408598,50.93133578431373,0.11881643498242304,filled,743
SOAKWND_6_N002,RED,-8.980873634408598,0.4629838306451616,0.4629838306451616,8.980873634408598,50.93133578431373,0.11881643498242304,filled,743
CALCMENT_7_N1,RED,-8.980873634408598,0.4629838306451616,0.4629838306451616,8.980873634408598,50.93133578431373,0.11881643498242304,filled,743
COLCT234_7_N001,RED,-8.980873634408598,0.4629838306451616,0.4629838306451616,8.980873634408598,50.93133578431373,0.11881643498242304,filled,743
SUNSPTA_7_N002,RED,-8.980873634408598,0.4629838306451616,0.4629838306451616,8.980873634408598,50.93133578431373,0.11881643498242304,filled,743
BROOKGEN_7_N003,RED,-8.980873634408598,0.4629838306451616,0.4629838306451616,8.980873634408598,50.93133578431373,0.11881643498242304,filled,743
CORAMB_7_N003,RED,-8.980873634408598,0.4629838306451616,0.4629838306451616,8.980873634408598,50.93133578431373,0.11881643498242304,filled,743
CORAMA_7_N003,RED,-8.980873634408598,0.4629838306451616,0.4629838306451616,8.980873634408598,50.93133578431373,0.11881643498242304,filled,743
BROOKGEN_7_N002,RED,-8.980873634408598,0.4629838306451616,0.4629838306451616,8.980873634408598,50.93133578431373,0.11881643498242304,filled,743
COLCT334_7_N001,RED,-8.980873634408598,0.4629838306451616,0.4629838306451616,8.980873634408598,50.93133578431373,0.11881643498242304,filled,743
SUNSPTGN_7_N001,RED,-8.980873634408598,0.4629838306451616,0.4629838306451616,8.980873634408598,50.93133578431373,0.11881643498242304,filled,743
ZONDWIND_6_N006,RED,-8.980873634408598,0.4629838306451616,0.4629838306451616,8.980873634408598,50.93133578431373,0.11881643498242304,filled,743
FLOWIND_6_N003,RED,-8.980873634408598,0.4629838306451616,0.4629838306451616,8.980873634408598,50.93133578431373,0.11881643498242304,filled,743
ALTAD1_7_N006,RED,-8.980833456989242,0.4629838306451616,0.4629838306451616,8.980833456989242,50.91134264705882,0.11881469414719352,filled,743
SANBRN_7_N001A,RED,-8.980833456989242,0.4629838306451616,0.4629838306451616,8.980833456989242,50.91134264705882,0.11881469414719352,filled,743
SANBRN_7_N001,RED,-8.980833456989242,0.4629838306451616,0.4629838306451616,8.980833456989242,50.91134264705882,0.11881469414719352,filled,743
SANBRN_7_GNSSB2,RED,-8.980833456989242,0.4629838306451616,0.4629838306451616,8.980833456989242,50.91134264705882,0.11881469414719352,filled,743
SANBRN_7_GN2SB4,RED,-8.980833456989242,0.4629838306451616,0.4629838306451616,8.980833456989242,50.91134264705882,0.11881469414719352,filled,743
SANBRN_7_GN2SB3,RED,-8.980833456989242,0.4629838306451616,0.4629838306451616,8.980833456989242,50.91134264705882,0.11881469414719352,filled,743
BELLEF_7_CN08,RED,-8.980833456989242,0.4629838306451616,0.4629838306451616,8.980833456989242,50.91134264705882,0.11881469414719352,filled,743
BELLEF_7_CN07,RED,-8.980833456989242,0.4629838306451616,0.4629838306451616,8.980833456989242,50.91134264705882,0.11881469414719352,filled,743
BELLEF_7_CN05,RED,-8.980833456989242,0.4629838306451616,0.4629838306451616,8.980833456989242,50.91134264705882,0.11881469414719352,filled,743
BELLEF_7_CN04,RED,-8.980833456989242,0.4629838306451616,0.4629838306451616,8.980833456989242,50.91134264705882,0.11881469414719352,filled,743
ALTA6B2_7_N003,RED,-8.980833456989242,0.4629838306451616,0.4629838306451616,8.980833456989242,50.91134264705882,0.11881469414719352,filled,743
ALTA6E2_7_N002,RED,-8.980833456989242,0.4629838306451616,0.4629838306451616,8.980833456989242,50.91134264705882,0.11881469414719352,filled,743
EDWARD_7_N005,RED,-8.980833456989242,0.4629838306451616,0.4629838306451616,8.980833456989242,50.91134264705882,0.11881469414719352,filled,743
SANBRN_7_N001B,RED,-8.980833456989242,0.4629838306451616,0.4629838306451616,8.980833456989242,50.91134264705882,0.11881469414719352,filled,743
VOYAGN5_7_N001,RED,-8.980833456989242,0.4629838306451616,0.4629838306451616,8.980833456989242,50.91134264705882,0.11881469414719352,filled,743
VOYAGN4_7_N001,RED,-8.980833456989242,0.4629838306451616,0.4629838306451616,8.980833456989242,50.91134264705882,0.11881469414719352,filled,743
VOYAGN3_7_N001,RED,-8.980833456989242,0.4629838306451616,0.4629838306451616,8.980833456989242,50.91134264705882,0.11881469414719352,filled,743
VOYAGN2_7_N001,RED,-8.980833456989242,0.4629838306451616,0.4629838306451616,8.980833456989242,50.91134264705882,0.11881469414719352,filled,743
EDWARD_7_CN1,RED,-8.980833456989242,0.4629838306451616,0.4629838306451616,8.980833456989242,50.91134264705882,0.11881469414719352,filled,743
EDWARD_7_CN2,RED,-8.980833456989242,0.4629838306451616,0.4629838306451616,8.980833456989242,50.91134264705882,0.11881469414719352,filled,743
RSTREF1_7_N001,RED,-8.980833456989242,0.4629838306451616,0.4629838306451616,8.980833456989242,50.91134264705882,0.11881469414719352,filled,743
EDWARD_7_N001,RED,-8.980833456989242,0.4629838306451616,0.4629838306451616,8.980833456989242,50.91134264705882,0.11881469414719352,filled,743
RSTREF2_7_N001,RED,-8.980833456989242,0.4629838306451616,0.4629838306451616,8.980833456989242,50.91134264705882,0.11881469414719352,filled,743
RSTREF3_7_N001,RED,-8.980833456989242,0.4629838306451616,0.4629838306451616,8.980833456989242,50.91134264705882,0.11881469414719352,filled,743
EDWARD_7_N006,RED,-8.980833456989242,0.4629838306451616,0.4629838306451616,8.980833456989242,50.91134264705882,0.11881469414719352,filled,743
VOYAGRG1_7_N001,RED,-8.980833456989242,0.4629838306451616,0.4629838306451616,8.980833456989242,50.91134264705882,0.11881469414719352,filled,743
WINDHUB_2_B1,RED,-8.980833456989242,0.4629838306451616,0.4629838306451616,8.980833456989242,50.91134264705882,0.11881469414719352,filled,743
SANBRN_7_N002,RED,-8.980833456989242,0.4629838306451616,0.4629838306451616,8.980833456989242,50.91134264705882,0.11881469414719352,filled,743
TOT179A_7_N001,RED,-8.980833456989242,0.4629838306451616,0.4629838306451616,8.980833456989242,50.91134264705882,0.11881469414719352,filled,743
SKYRIVER_2_N003,RED,-8.980833456989242,0.4629838306451616,0.4629838306451616,8.980833456989242,50.91134264705882,0.11881469414719352,filled,743
SKYRIVER_7_N007,RED,-8.980833456989242,0.4629838306451616,0.4629838306451616,8.980833456989242,50.91134264705882,0.11881469414719352,filled,743
EDWARD_7_N003,RED,-8.980833456989242,0.4629838306451616,0.4629838306451616,8.980833456989242,50.91134264705882,0.11881469414719352,filled,743
SANBRN_7_N003,RED,-8.980833456989242,0.4629838306451616,0.4629838306451616,8.980833456989242,50.91134264705882,0.11881469414719352,filled,743
BELLEF_7_CN01,RED,-8.980833456989242,0.4629838306451616,0.4629838306451616,8.980833456989242,50.906536764705876,0.1188150233219676,filled,743
TOT162W4_7_N001,RED,-8.980833456989242,0.4629838306451616,0.4629838306451616,8.980833456989242,50.906536764705876,0.1188150233219676,filled,743
WINDHUB_2_B3,RED,-8.980833456989242,0.4629838306451616,0.4629838306451616,8.980833456989242,50.906536764705876,0.1188150233219676,filled,743
TOT162W3_6_GN001,RED,-8.980833456989242,0.4629838306451616,0.4629838306451616,8.980833456989242,50.906536764705876,0.1188150233219676,filled,743
TOT162E1_6_GN001,RED,-8.980833456989242,0.4629838306451616,0.4629838306451616,8.980833456989242,50.906536764705876,0.1188150233219676,filled,743
BELLEF_7_CN06,RED,-8.980833456989242,0.4629838306451616,0.4629838306451616,8.980833456989242,50.906536764705876,0.1188150233219676,filled,743
TOT162W2_6_GN001,RED,-8.980833456989242,0.4629838306451616,0.4629838306451616,8.980833456989242,50.906536764705876,0.1188150233219676,filled,743
TOT162E3_7_N007,RED,-8.980833456989242,0.4629838306451616,0.4629838306451616,8.980833456989242,50.906536764705876,0.1188150233219676,filled,743
ALTAD2_7_N006,RED,-8.980833456989242,0.4629838306451616,0.4629838306451616,8.980833456989242,50.906536764705876,0.1188150233219676,filled,743
SANRAMON_2_N023,WHITE,9.037467435483874,2.0397398857526885,2.0397398857526885,-9.037467435483874,50.88433882352941,0.10399432030054818,filled,743
LITLRKC1_7_N005,RED,-8.877191596774196,0.4447164516129031,0.4447164516129031,8.877191596774196,50.79658833333333,0.11832446750842103,filled,743
DELSURC1_7_N004,RED,-8.877191596774196,0.4447164516129031,0.4447164516129031,8.877191596774196,50.79658833333333,0.11832446750842103,filled,743
DELSURC1_7_N003,RED,-8.877191596774196,0.4447164516129031,0.4447164516129031,8.877191596774196,50.79658833333333,0.11832446750842103,filled,743
DELSURC1_7_N002,RED,-8.877191596774196,0.4447164516129031,0.4447164516129031,8.877191596774196,50.79658833333333,0.11832446750842103,filled,743
REDMGEN_7_N003,RED,-8.877191596774196,0.4447164516129031,0.4447164516129031,8.877191596774196,50.79658833333333,0.11832446750842103,filled,743
LITTLERK_6_N016,RED,-8.877191596774196,0.4447164516129031,0.4447164516129031,8.877191596774196,50.79658833333333,0.11832446750842103,filled,743
LITLRKC1_7_N007,RED,-8.877191596774196,0.4447164516129031,0.4447164516129031,8.877191596774196,50.79658833333333,0.11832446750842103,filled,743
DELSURC1_7_N006,RED,-8.877191596774196,0.4447164516129031,0.4447164516129031,8.877191596774196,50.79658833333333,0.11832446750842103,filled,743
BLUESKY_7_N001,RED,-8.877191596774196,0.4447164516129031,0.4447164516129031,8.877191596774196,50.79658833333333,0.11832446750842103,filled,743
OASISG2_7_N003,RED,-8.877191596774196,0.4447164516129031,0.4447164516129031,8.877191596774196,50.79658833333333,0.11832446750842103,filled,743
OASISG2_7_N001,RED,-8.877191596774196,0.4447164516129031,0.4447164516129031,8.877191596774196,50.79658833333333,0.11832446750842103,filled,743
REDMGEN_7_N001,RED,-8.877191596774196,0.4447164516129031,0.4447164516129031,8.877191596774196,50.79658833333333,0.11832446750842103,filled,743
OASISC1_7_N014,RED,-8.877191596774196,0.4447164516129031,0.4447164516129031,8.877191596774196,50.79658833333333,0.11832446750842103,filled,743
DELSURC1_7_N005,RED,-8.877191596774196,0.4447164516129031,0.4447164516129031,8.877191596774196,50.79658833333333,0.11832446750842103,filled,743
LITLRKC1_7_N002,RED,-8.877191596774196,0.4447164516129031,0.4447164516129031,8.877191596774196,50.79658833333333,0.11832446750842103,filled,743
