node,spread_D2,spread_D4,spread_D8,rank_D2,rank_D4,rank_D8,rank_shift_2_vs_8
TOT211A_7_N001,31.967332352941177,43.79902799019607,57.38475235294118,1774.0,1858.0,1787.0,13.0
TOT211B_7_N001,31.967332352941177,43.79902799019607,57.38475235294118,1774.0,1858.0,1787.0,13.0
TOT223G_7_N006,65.56597137254901,111.89696666666667,172.96402843137258,268.0,183.0,107.0,161.0
TOT223G_7_N007,65.56597137254901,111.89696666666667,172.96402843137258,268.0,183.0,107.0,161.0
TOT223G_7_NT1A,65.56597137254901,111.89696666666667,172.96402843137258,268.0,183.0,107.0,161.0
TOT223G_7_NT1B,65.56597137254901,111.89696666666667,172.96402843137258,268.0,183.0,107.0,161.0
TOT223L1_7_N002,65.56597137254901,111.89696666666667,172.96402843137258,268.0,183.0,107.0,161.0
TOT223L2_7_N001,65.56597137254901,111.89696666666667,172.96402843137258,268.0,183.0,107.0,161.0
TOT242GN_7_N002,30.66120455882353,43.86434519607844,56.16779205882353,1843.0,1842.0,1809.0,34.0
TOT381A_7_N001,32.20813534313726,43.80497176470588,57.57469029411765,1770.0,1854.0,1774.0,4.0
TOT381B_7_N001,32.20813534313726,43.80497176470588,57.57469029411765,1770.0,1854.0,1774.0,4.0
TOT381_C_7_N001,32.20813534313726,43.80497176470588,57.57469029411765,1770.0,1854.0,1774.0,4.0
TOT427A_7_N001,38.42143970588236,50.79658833333333,65.30119225490196,1102.0,1352.0,1194.0,92.0
TOT544L_7_N001,36.49217279411764,51.32115656862745,61.64219519607843,1334.0,1190.0,1259.0,75.0
TOT545L_7_N001,36.49217279411764,51.32115656862745,61.64219519607843,1334.0,1190.0,1259.0,75.0
TRABUCO_1_N001,36.73805676470588,48.11312774509804,57.5740868627451,1300.0,1742.0,1778.0,478.0
TRACY_1_N001,30.749254166666667,42.10705568627451,49.87019710784315,1839.0,1902.0,1961.0,122.0
TRACY_7_CN2,30.749254166666667,42.10705568627451,49.87019710784315,1839.0,1902.0,1961.0,122.0
TRIMBLE_1_N016,42.99523147058824,68.19684166666666,81.15714249999999,586.0,586.0,747.0,161.0
TRNLTYSS_2_B1,76.03323328431374,112.79591764705883,126.31060294117648,180.0,167.0,286.0,106.0
TULARE60_6_N001,38.54467230392157,50.013399362745105,60.06612034313726,1035.0,1458.0,1481.0,446.0
TULARE60_6_N003,38.54467230392157,50.013399362745105,60.06612034313726,1035.0,1458.0,1481.0,446.0
TULARE60_7_CN2,38.54467230392157,50.013399362745105,60.06612034313726,1035.0,1458.0,1481.0,446.0
TULEWC1_7_N001,35.331491176470585,48.540436372549024,58.290091078431374,1595.0,1728.0,1751.0,156.0
TULLOCH_7_B1,28.743867058823533,45.402849411764706,55.27778691176471,1904.0,1819.0,1847.0,57.0
TULLOCH_7_B2,28.743867058823533,45.402849411764706,55.27778691176471,1904.0,1819.0,1847.0,57.0
TULLOCH_7_B4,28.743867058823533,45.402849411764706,55.27778691176471,1904.0,1819.0,1847.0,57.0
TULRLK_7_N015,41.24659455882353,63.503278333333334,72.26957147058823,778.0,797.0,989.0,211.0
TUMBWD_7_N002,36.49217279411764,51.32115656862745,61.64219519607843,1334.0,1190.0,1259.0,75.0
TUMBWD_7_N003,36.49217279411764,51.32115656862745,61.64219519607843,1334.0,1190.0,1259.0,75.0
TUPMAN_1_N102,40.59017191176471,63.305550588235306,72.26957147058823,843.0,829.0,989.0,146.0
TVYVLLY_6_N008,51.02045852941177,72.13869117647059,82.33016960784316,463.0,502.0,732.0,269.0
TWILGHTL_7_N001,38.42143970588236,50.79658833333333,65.30119225490196,1102.0,1352.0,1194.0,92.0
TWINKL_7_N002,37.282587156862746,49.4287494117647,59.16267303921569,1244.0,1539.0,1672.0,428.0
TWINKL_7_N003,37.282587156862746,49.4287494117647,59.16267303921569,1244.0,1539.0,1672.0,428.0
TWINKL_7_N004,37.282587156862746,49.4287494117647,59.16267303921569,1244.0,1539.0,1672.0,428.0
TWINKL_7_N005,37.282587156862746,49.4287494117647,59.16267303921569,1244.0,1539.0,1672.0,428.0
TWINKL_7_N006,37.282587156862746,49.4287494117647,59.16267303921569,1244.0,1539.0,1672.0,428.0
TWINKL_7_N007,37.282587156862746,49.4287494117647,59.16267303921569,1244.0,1539.0,1672.0,428.0
TWISSLMN_6_N005,41.1976431372549,63.503278333333334,72.26957147058823,786.0,797.0,989.0,203.0
TXMIDST_7_N001,40.59017191176471,63.305550588235306,72.26957147058823,843.0,829.0,989.0,146.0
UCM_6_N110,36.18684774509804,49.36594857843137,60.075830098039205,1487.0,1577.0,1479.0,8.0
ULTPWRJ_1_N001,55.275807647058826,82.97984004901961,91.69920892156864,350.0,362.0,593.0,243.0
ULTRAJT_6_B1,26.991747794117646,40.5628175,49.665557500000006,1963.0,1931.0,1988.0,25.0
ULTRAOGL_7_N001,40.59017191176471,63.305550588235306,72.26957147058823,843.0,829.0,989.0,146.0
ULT_OGLE_1_B1,40.59017191176471,63.305550588235306,72.26957147058823,843.0,829.0,989.0,146.0
UNIT5GT_7_N001,49.085813970588234,64.53514715686275,83.47754450980393,487.0,754.0,688.0,201.0
UNIT6ST_7_N001,49.085813970588234,64.53514715686275,83.47754450980393,487.0,754.0,688.0,201.0
UNIT7GT_7_N001,49.085813970588234,64.53514715686275,83.47754450980393,487.0,754.0,688.0,201.0
UNIT8ST_7_N001,49.085813970588234,64.53514715686275,83.47754450980393,487.0,754.0,688.0,201.0
USBRGATE_NODET,42.31782352941177,66.50320392156863,93.1993161764706,641.0,629.0,510.0,131.0
USMAG1_GNODERP,42.313023529411765,66.49220392156862,92.97985642156861,683.0,659.0,538.0,145.0
USMAG1_LNODED,42.313023529411765,66.49220392156862,92.97985642156861,683.0,659.0,538.0,145.0
USWINDPW_7_N001,59.06326681372549,87.17565676470589,109.98887848039215,315.0,344.0,429.0,114.0
USWINDPW_7_N009,59.06326681372549,87.17565676470589,109.98887848039215,315.0,344.0,429.0,114.0
USWP-FRK_6_N001,38.835828039215684,59.6575930882353,74.28232460784314,1014.0,989.0,946.0,68.0
USWP-JRW_2_N001,38.606243039215684,60.47083460784314,73.72841691176471,1030.0,940.0,952.0,78.0
USWP-PAT_1_B1,30.52659181372549,42.38663343137255,50.249832009803924,1847.0,1874.0,1947.0,100.0
USWPRLF_2_N004,30.47974681372549,42.36032299019608,49.82381926470589,1864.0,1881.0,1981.0,117.0
VACA-DIX_1_B1,26.16687632352941,38.248647500000004,43.442323333333334,1994.0,1969.0,2011.0,17.0
VACA-DIX_1_N014,26.16687632352941,38.248647500000004,43.442323333333334,1994.0,1969.0,2011.0,17.0
VACADIX_1_GN001,26.16687632352941,38.248647500000004,43.442323333333334,1994.0,1969.0,2011.0,17.0
VACADIX_1_N085,26.16687632352941,38.248647500000004,43.442323333333334,1994.0,1969.0,2011.0,17.0
VACAVIL_1_N101,26.16687632352941,38.248647500000004,43.442323333333334,1994.0,1969.0,2011.0,17.0
VALLEYSC_1_N001,81.47986274509805,143.52022034313725,222.17939852941177,47.0,42.0,25.0,22.0
VALLEYSC_1_N013,81.47986274509805,143.52022034313725,222.17939852941177,47.0,42.0,25.0,22.0
VALLEYSC_1_N029,81.47986274509805,143.52022034313725,222.17939852941177,47.0,42.0,25.0,22.0
VALLEYSC_1_N038,81.47986274509805,143.52022034313725,222.17939852941177,47.0,42.0,25.0,22.0
VALLEYSC_1_N101,81.47986274509805,143.52022034313725,222.17939852941177,47.0,42.0,25.0,22.0
VALLEYSC_1_N102,81.47986274509805,143.52022034313725,222.17939852941177,47.0,42.0,25.0,22.0
VALLEYSC_1_N108,81.47986274509805,143.52022034313725,222.17939852941177,47.0,42.0,25.0,22.0
VALLEYSC_1_N230,81.47986274509805,143.52022034313725,222.17939852941177,47.0,42.0,25.0,22.0
VALLEYSC_1_NBT1,81.47986274509805,143.52022034313725,222.17939852941177,47.0,42.0,25.0,22.0
VALLEYSC_5_B1,81.47986274509805,143.52022034313725,222.17939852941177,47.0,42.0,25.0,22.0
VALLEYVE_1_B1,33.13584941176471,47.913121274509805,66.2040361764706,1740.0,1745.0,1169.0,571.0
VALLYHM_1_N004,30.11956504901961,41.29357210784314,54.79744524509805,1879.0,1911.0,1857.0,22.0
VALTNE34_7_N004,36.49217279411764,51.32115656862745,61.64219519607843,1334.0,1190.0,1259.0,75.0
VALTNE34_7_N005,36.49217279411764,51.32115656862745,61.64219519607843,1334.0,1190.0,1259.0,75.0
VALTNE34_7_N006,36.49217279411764,51.32115656862745,61.64219519607843,1334.0,1190.0,1259.0,75.0
VALTNE34_7_N007,36.49217279411764,51.32115656862745,61.64219519607843,1334.0,1190.0,1259.0,75.0
VALTNEGN_7_N001,36.49217279411764,51.32115656862745,61.64219519607843,1334.0,1190.0,1259.0,75.0
VASCJCT_6_B1,38.835828039215684,59.6575930882353,74.28232460784314,1014.0,989.0,946.0,68.0
VENTSO_7_N2,36.09426039215687,49.30742401960784,59.84973431372549,1525.0,1628.0,1562.0,37.0
VENWIND_1_N102,52.353478333333335,80.60496196078432,110.20886519607843,395.0,367.0,371.0,24.0
VENWIND_1_N103,52.353478333333335,80.60496196078432,110.20886519607843,395.0,367.0,371.0,24.0
VENWIND_1_N104,52.353478333333335,80.60496196078432,110.20886519607843,395.0,367.0,371.0,24.0
VERNON_6_N005,52.373718186274516,77.61389598039216,83.20881735294117,386.0,439.0,706.0,320.0
VERNON_6_N006,52.373718186274516,77.61389598039216,83.20881735294117,386.0,439.0,706.0,320.0
VESTAL_2_B1,38.54467230392157,50.013399362745105,60.06612034313726,1035.0,1458.0,1481.0,446.0
VESTAL_2_N023,38.54467230392157,50.013399362745105,60.06612034313726,1035.0,1458.0,1481.0,446.0
VESTAL_6_GN010,38.54467230392157,50.013399362745105,60.06612034313726,1035.0,1458.0,1481.0,446.0
VESTAL_6_N001,38.54467230392157,50.013399362745105,60.06612034313726,1035.0,1458.0,1481.0,446.0
VESTAL_6_N002,38.54467230392157,50.013399362745105,60.06612034313726,1035.0,1458.0,1481.0,446.0
VESTAL_6_N004,38.54467230392157,50.013399362745105,60.06612034313726,1035.0,1458.0,1481.0,446.0
VESTAL_6_N006,38.54467230392157,50.013399362745105,60.06612034313726,1035.0,1458.0,1481.0,446.0
VESTAL_6_N020,38.54467230392157,50.013399362745105,60.06612034313726,1035.0,1458.0,1481.0,446.0
VESTAL_6_N024,38.54467230392157,50.013399362745105,60.06612034313726,1035.0,1458.0,1481.0,446.0
VESTAL_6_N025,38.54467230392157,50.013399362745105,60.06612034313726,1035.0,1458.0,1481.0,446.0
VESTAL_6_N026,38.54467230392157,50.013399362745105,60.06612034313726,1035.0,1458.0,1481.0,446.0
VESTAL_6_N523,38.54467230392157,50.013399362745105,60.06612034313726,1035.0,1458.0,1481.0,446.0
VICTOR_1_N001,34.05105784313726,47.21490254901961,59.41678117647059,1705.0,1768.0,1605.0,100.0
VICTOR_1_N063,34.05105784313726,47.21490254901961,59.41678117647059,1705.0,1768.0,1605.0,100.0
VICTOR_2_B1,34.138158137254905,47.31508720588236,59.670375882352936,1689.0,1765.0,1598.0,91.0
VICTOR_7_GN001,34.05105784313726,47.21490254901961,59.41678117647059,1705.0,1768.0,1605.0,100.0
VICTOR_7_GN002,34.05105784313726,47.21490254901961,59.41678117647059,1705.0,1768.0,1605.0,100.0
VICTOR_7_N002,34.05105784313726,47.21490254901961,59.41678117647059,1705.0,1768.0,1605.0,100.0
VICTOR_7_N003,34.05105784313726,47.21490254901961,59.41678117647059,1705.0,1768.0,1605.0,100.0
VICTOR_7_N004,34.05105784313726,47.21490254901961,59.41678117647059,1705.0,1768.0,1605.0,100.0
VICTOR_7_N005,34.05105784313726,47.21490254901961,59.41678117647059,1705.0,1768.0,1605.0,100.0
VICTOR_7_N006,34.05105784313726,47.21490254901961,59.41678117647059,1705.0,1768.0,1605.0,100.0
VICTOR_7_N007,34.05105784313726,47.21490254901961,59.41678117647059,1705.0,1768.0,1605.0,100.0
VICTOR_7_N008,34.05105784313726,47.21490254901961,59.41678117647059,1705.0,1768.0,1605.0,100.0
VICTOR_7_N009,34.05105784313726,47.21490254901961,59.41678117647059,1705.0,1768.0,1605.0,100.0
VICTOR_7_N010,34.05105784313726,47.21490254901961,59.41678117647059,1705.0,1768.0,1605.0,100.0
VICTOR_7_N011,34.05105784313726,47.21490254901961,59.41678117647059,1705.0,1768.0,1605.0,100.0
VICTOR_7_N012,34.05105784313726,47.21490254901961,59.41678117647059,1705.0,1768.0,1605.0,100.0
VICTOR_7_N013,34.05105784313726,47.21490254901961,59.41678117647059,1705.0,1768.0,1605.0,100.0
VICTOR_7_N014,34.05105784313726,47.21490254901961,59.41678117647059,1705.0,1768.0,1605.0,100.0
VICTOR_7_N015,34.05105784313726,47.21490254901961,59.41678117647059,1705.0,1768.0,1605.0,100.0
VICTOR_7_N016,34.05105784313726,47.21490254901961,59.41678117647059,1705.0,1768.0,1605.0,100.0
VICTOR_7_N017,34.05105784313726,47.21490254901961,59.41678117647059,1705.0,1768.0,1605.0,100.0
VICTOR_7_N018,34.05105784313726,47.21490254901961,59.41678117647059,1705.0,1768.0,1605.0,100.0
VICTOR_7_N019,34.05105784313726,47.21490254901961,59.41678117647059,1705.0,1768.0,1605.0,100.0
VICTOR_7_N020,34.05105784313726,47.21490254901961,59.41678117647059,1705.0,1768.0,1605.0,100.0
VILLAPK_2_N028,37.668594166666665,49.83918808823529,55.7935825,1236.0,1507.0,1816.0,580.0
VILLAPK_6_LN001,37.668594166666665,49.83918808823529,55.7935825,1236.0,1507.0,1816.0,580.0
VILLAPK_6_N005,37.668594166666665,49.83918808823529,55.7935825,1236.0,1507.0,1816.0,580.0
VINCENT_2_B1,35.88836568627451,49.784007254901965,60.5875175,1570.0,1510.0,1437.0,133.0
VINCENT_2_N100,35.88836568627451,49.784007254901965,60.5875175,1570.0,1510.0,1437.0,133.0
VINCENT_2_N101,35.88836568627451,49.784007254901965,60.5875175,1570.0,1510.0,1437.0,133.0
VINCENT_5_B2,36.137023725490195,50.04560593137255,60.743488970588224,1503.0,1449.0,1433.0,70.0
VISTAGN_7_N001,33.14882382352941,47.83593656862745,66.83333137254903,1739.0,1747.0,1160.0,579.0
VISTRA3_7_N001,32.609027499999996,44.50006102941177,53.29787598039216,1761.0,1833.0,1897.0,136.0
VISTRA3_7_N002,32.609027499999996,44.50006102941177,53.29787598039216,1761.0,1833.0,1897.0,136.0
VISTRA3_7_N003,32.609027499999996,44.50006102941177,53.29787598039216,1761.0,1833.0,1897.0,136.0
VISTRA_7_N004,32.609027499999996,44.50006102941177,53.29787598039216,1761.0,1833.0,1897.0,136.0
VISTRA_7_N005,32.609027499999996,44.50006102941177,53.29787598039216,1761.0,1833.0,1897.0,136.0
VISTRA_7_N006,32.609027499999996,44.50006102941177,53.29787598039216,1761.0,1833.0,1897.0,136.0
VISTRA_7_N008,32.609027499999996,44.50006102941177,53.29787598039216,1761.0,1833.0,1897.0,136.0
VISTRA_7_N009,32.609027499999996,44.50006102941177,53.29787598039216,1761.0,1833.0,1897.0,136.0
VLLYSPS_6_B1,26.98156593137255,40.62242901960784,54.52152406862745,1964.0,1920.0,1882.0,82.0
VLYCGEN_7_N002,55.960177892156864,75.15356955882353,93.38415524509804,345.0,466.0,480.0,135.0
VLYCGEN_7_N003,55.960177892156864,75.15356955882353,93.38415524509804,345.0,466.0,480.0,135.0
VLYCGEN_7_N004,55.960177892156864,75.15356955882353,93.38415524509804,345.0,466.0,480.0,135.0
VLYCGEN_7_VCEBT1N,55.960177892156864,75.15356955882353,93.38415524509804,345.0,466.0,480.0,135.0
VLYCGEN_7_VCEBT2N,55.960177892156864,75.15356955882353,93.38415524509804,345.0,466.0,480.0,135.0
VOLTA1_7_B1,22.275172499999996,32.234583039215686,35.643204705882354,2032.0,2061.0,2063.0,31.0
VOLTA2_7_N001,22.275172499999996,32.234583039215686,35.643204705882354,2032.0,2061.0,2063.0,31.0
VOLTA2_7_N002,22.275172499999996,32.234583039215686,35.643204705882354,2032.0,2061.0,2063.0,31.0
VOLTA2_7_N010,22.275172499999996,32.234583039215686,35.643204705882354,2032.0,2061.0,2063.0,31.0
VOLTA_6_N009,22.275172499999996,32.234583039215686,35.643204705882354,2032.0,2061.0,2063.0,31.0
VOLTA_6_N010,22.275172499999996,32.234583039215686,35.643204705882354,2032.0,2061.0,2063.0,31.0
VOYAGN2_7_N001,36.47649235294117,50.91134264705882,61.55292318627451,1398.0,1309.0,1321.0,77.0
VOYAGN3_7_N001,36.47649235294117,50.91134264705882,61.55292318627451,1398.0,1309.0,1321.0,77.0
VOYAGN4_7_N001,36.47649235294117,50.91134264705882,61.55292318627451,1398.0,1309.0,1321.0,77.0
VOYAGN5_7_N001,36.47649235294117,50.91134264705882,61.55292318627451,1398.0,1309.0,1321.0,77.0
VOYAGRG1_7_N001,36.47649235294117,50.91134264705882,61.55292318627451,1398.0,1309.0,1321.0,77.0
VPASS_7_NBT1,69.7985381372549,123.34751274509804,181.9950314215686,228.0,71.0,68.0,160.0
VPASS_7_NSR1,69.7985381372549,123.34751274509804,181.9950314215686,228.0,71.0,68.0,160.0
VSTA_1_GN001,37.82685088235294,59.103428480392154,79.50317230392157,1214.0,1024.0,798.0,416.0
VSTA_1_N016,37.82685088235294,59.103428480392154,79.50317230392157,1214.0,1024.0,798.0,416.0
VSTA_1_N018,37.82685088235294,59.103428480392154,79.50317230392157,1214.0,1024.0,798.0,416.0
VSTA_2_B1,37.82685088235294,59.103428480392154,79.50317230392157,1214.0,1024.0,798.0,416.0
VSTA_6_N001,37.82685088235294,59.103428480392154,79.50317230392157,1214.0,1024.0,798.0,416.0
VSTA_6_N008,37.82685088235294,59.103428480392154,79.50317230392157,1214.0,1024.0,798.0,416.0
WADHAM_7_B1,30.448318872549017,40.1151268627451,52.517066911764694,1865.0,1937.0,1912.0,47.0
WALNUT_6_N007,38.25945264705882,52.45402941176471,61.20173705882353,1160.0,1113.0,1398.0,238.0
WALNUT_6_N008,38.25945264705882,52.45402941176471,61.20173705882353,1160.0,1113.0,1398.0,238.0
WALNUT_6_N011,38.25945264705882,52.45402941176471,61.20173705882353,1160.0,1113.0,1398.0,238.0
WARNE1_7_B1,36.75208911764705,49.4680494117647,59.29462029411766,1290.0,1537.0,1640.0,350.0
WARNE2_7_B1,36.75208911764705,49.4680494117647,59.29462029411766,1290.0,1537.0,1640.0,350.0
WARNERVL_2_B1,26.137675098039214,39.269461862745096,55.76918004901962,2004.0,1948.0,1819.0,185.0
WASCO_12_N008,40.59017191176471,63.305550588235306,72.26957147058823,843.0,829.0,989.0,146.0
WAUKENA_1_B1,53.77941465686275,73.67938946078431,83.8978032352941,371.0,480.0,676.0,305.0
WAUKENA_7_N003,53.77941465686275,73.67938946078431,83.8978032352941,371.0,480.0,676.0,305.0
WCEDAR_GNODE1,50.47223602941177,94.50399877450981,127.73422549019607,474.0,320.0,280.0,194.0
WCEDAR_GNODE2,50.47223602941177,94.50399877450981,127.73422549019607,474.0,320.0,280.0,194.0
WCEDAR_GNODE3,50.47223602941177,94.50399877450981,127.73422549019607,474.0,320.0,280.0,194.0
WDFRDF_7_N001,30.1307725,51.09124416666667,68.35451602941177,1877.0,1276.0,1126.0,751.0
WDLNDBM_1_B1,26.446348431372552,38.24376245098039,51.0156025,1993.0,1979.0,1937.0,56.0
WDT273_7_N004,34.56199083333334,48.84790700980392,59.04790411764707,1664.0,1709.0,1716.0,52.0
WDT273_7_N005,34.56199083333334,48.84790700980392,59.04790411764707,1664.0,1709.0,1716.0,52.0
WDT273_7_N006,34.56199083333334,48.84790700980392,59.04790411764707,1664.0,1709.0,1716.0,52.0
WDT273_7_N007,34.56199083333334,48.84790700980392,59.04790411764707,1664.0,1709.0,1716.0,52.0
WDT273_7_N008,34.56199083333334,48.84790700980392,59.04790411764707,1664.0,1709.0,1716.0,52.0
WDT404L_7_N001,38.42143970588236,50.79658833333333,65.30119225490196,1102.0,1352.0,1194.0,92.0
WDWLMON1_7_N001,35.88836568627451,49.784007254901965,60.5875175,1570.0,1510.0,1437.0,133.0
WDWLMON2_7_N001,35.88836568627451,49.784007254901965,60.5875175,1570.0,1510.0,1437.0,133.0
WDWRGEN_7_N002,50.63155617647058,72.0422274509804,81.2073588235294,472.0,507.0,745.0,273.0
WEBER1_6_N002,28.110004901960785,45.62700406862746,55.705119068627454,1931.0,1810.0,1821.0,110.0
WEBER_2_N021,28.110004901960785,45.62700406862746,55.705119068627454,1931.0,1810.0,1821.0,110.0
WEBER_NODET,42.31782352941177,66.50320392156863,93.1993161764706,641.0,629.0,510.0,131.0
WELS_PAC_GNODE1,76.80813774509804,105.45865450980392,161.36907735294116,103.0,268.0,216.0,113.0
WESCAN_7_N002,35.04096617647059,48.92137019607843,55.392595686274504,1609.0,1685.0,1829.0,220.0
WESCN2_7_N003,35.04096617647059,48.92137019607843,55.392595686274504,1609.0,1685.0,1829.0,220.0
WESCN2_7_ND004,35.04096617647059,48.93485269607843,55.64179151960785,1609.0,1683.0,1827.0,218.0
WESTJCT_6_B1,25.2517925,36.430696225490195,46.857954166666666,2009.0,2010.0,1998.0,11.0
WESTPARK_1_N001,40.59017191176471,63.305550588235306,72.26957147058823,843.0,829.0,989.0,146.0
WESTVALL_NODE1,42.313023529411765,66.49220392156862,92.97758808823528,683.0,659.0,557.0,126.0
WESTVALL_NODE2,42.313023529411765,66.49220392156862,92.97758808823528,683.0,659.0,557.0,126.0
WESTVALL_NODE3,42.313023529411765,66.49220392156862,92.97758808823528,683.0,659.0,557.0,126.0
WESTVALL_NODE4,42.313023529411765,66.49220392156862,92.97758808823528,683.0,659.0,557.0,126.0
WESTVALL_NODE5,42.313023529411765,66.49220392156862,92.97758808823528,683.0,659.0,557.0,126.0
WESTWOOD_6_B1,20.0051106372549,26.798254166666666,32.23662088235294,2094.0,2095.0,2094.0,0.0
WHEATLND_6_N006,25.99288083333333,37.113100686274514,47.61295499999999,2005.0,2005.0,1991.0,14.0
WHEELBR1_7_B1,22.275172499999996,32.234500441176465,35.6448837745098,2032.0,2067.0,2051.0,19.0
WHEELBR2_7_B1,22.275172499999996,32.234500441176465,35.6448837745098,2032.0,2067.0,2051.0,19.0
WHELRGPP_2_N004,40.59017191176471,63.305550588235306,72.26957147058823,843.0,829.0,989.0,146.0
WHITEW_7_N001,41.869071568627454,57.58030892156862,77.41076500000001,737.0,1071.0,885.0,148.0
WILLIAMS_7_N001,30.448318872549017,40.1151268627451,52.517066911764694,1865.0,1937.0,1912.0,47.0
WILLWCRK_6_N003,28.332126960784315,37.573882009803924,49.79298759803922,1908.0,2001.0,1984.0,76.0
WILSPR2_7_N001,36.49217279411764,51.32115656862745,61.64219519607843,1334.0,1190.0,1259.0,75.0
WINDGAP_2_N003,40.59017191176471,63.305550588235306,72.26957147058823,843.0,829.0,989.0,146.0
WINDHUB_2_B1,36.47649235294117,50.91134264705882,61.55292318627451,1398.0,1309.0,1321.0,77.0
WINDHUB_2_B3,36.47649235294117,50.906536764705876,61.55292318627451,1398.0,1342.0,1321.0,77.0
WIRLWIND_2_B1,36.49217279411764,51.32115656862745,61.64219519607843,1334.0,1190.0,1259.0,75.0
WISE1_7_B1,24.18808392156863,35.190450000000006,46.14604897058825,2020.0,2018.0,2002.0,18.0
WISE2_7_B1,24.18808392156863,35.190450000000006,46.14604897058825,2020.0,2018.0,2002.0,18.0
WISHON1_7_B2,48.84606323529412,69.94875098039216,79.2353225490196,500.0,559.0,815.0,315.0
WISHON1_7_B3,48.84606323529412,69.94875098039216,79.2353225490196,500.0,559.0,815.0,315.0
