node,spread_D2,spread_D4,spread_D8,rank_D2,rank_D4,rank_D8,rank_shift_2_vs_8
ULT_OGLE_1_B1,11.93487725490196,14.727425931372549,15.625359166666666,1140.0,1606.0,1658.0,518.0
UNIT5GT_7_N001,13.787200833333333,17.7255918627451,19.21900490196078,727.0,758.0,1049.0,322.0
UNIT6ST_7_N001,13.787200833333333,17.7255918627451,19.21900490196078,727.0,758.0,1049.0,322.0
UNIT7GT_7_N001,13.787200833333333,17.7255918627451,19.21900490196078,727.0,758.0,1049.0,322.0
UNIT8ST_7_N001,13.787200833333333,17.7255918627451,19.21900490196078,727.0,758.0,1049.0,322.0
USBRGATE_NODET,2.6549610784313726,3.0504689215686276,3.2229600980392155,2179.0,2179.0,2176.0,3.0
USMAG1_GNODERP,2.8098746078431374,3.360362843137255,3.5471481372549025,2152.0,2149.0,2151.0,1.0
USMAG1_LNODED,2.8098746078431374,3.360362843137255,3.5471481372549025,2152.0,2149.0,2151.0,1.0
USWINDPW_7_N001,8.939876666666667,11.847619166666668,13.810061666666666,1818.0,1726.0,1705.0,113.0
USWINDPW_7_N009,8.939876666666667,11.847619166666668,13.810061666666666,1818.0,1726.0,1705.0,113.0
USWP-FRK_6_N001,10.275249166666665,14.898684166666666,21.82353833333333,1579.0,1507.0,545.0,1034.0
USWP-JRW_2_N001,10.961945833333333,15.720080833333334,22.092464166666666,1477.0,1418.0,533.0,944.0
USWP-PAT_1_B1,9.10342,11.308225833333331,11.648656666666666,1799.0,1774.0,1825.0,26.0
USWPRLF_2_N004,9.288179166666668,11.9929125,14.708505000000002,1747.0,1668.0,1668.0,79.0
VACA-DIX_1_B1,7.223703333333333,11.139221666666668,11.623520833333334,1889.0,1826.0,1837.0,52.0
VACA-DIX_1_N014,7.223703333333333,11.139221666666668,11.623520833333334,1889.0,1826.0,1837.0,52.0
VACADIX_1_GN001,7.223703333333333,11.139221666666668,11.623520833333334,1889.0,1826.0,1837.0,52.0
VACADIX_1_N085,7.223703333333333,11.139221666666668,11.623520833333334,1889.0,1826.0,1837.0,52.0
VACAVIL_1_N101,7.223703333333333,11.139221666666668,11.623520833333334,1889.0,1826.0,1837.0,52.0
VALLEYSC_1_N001,13.0322775,17.11144117647059,18.548072549019608,792.0,863.0,1225.0,433.0
VALLEYSC_1_N013,13.0322775,17.11144117647059,18.548072549019608,792.0,863.0,1225.0,433.0
VALLEYSC_1_N029,13.0322775,17.11144117647059,18.548072549019608,792.0,863.0,1225.0,433.0
VALLEYSC_1_N038,13.0322775,17.11144117647059,18.548072549019608,792.0,863.0,1225.0,433.0
VALLEYSC_1_N101,13.0322775,17.11144117647059,18.548072549019608,792.0,863.0,1225.0,433.0
VALLEYSC_1_N102,13.0322775,17.11144117647059,18.548072549019608,792.0,863.0,1225.0,433.0
VALLEYSC_1_N108,13.0322775,17.11144117647059,18.548072549019608,792.0,863.0,1225.0,433.0
VALLEYSC_1_N230,13.0322775,17.11144117647059,18.548072549019608,792.0,863.0,1225.0,433.0
VALLEYSC_1_NBT1,13.0322775,17.11144117647059,18.548072549019608,792.0,863.0,1225.0,433.0
VALLEYSC_5_B1,13.0322775,17.11144117647059,18.548072549019608,792.0,863.0,1225.0,433.0
VALLEYVE_1_B1,11.630669999999999,15.9673568627451,17.327801960784313,1347.0,1342.0,1456.0,109.0
VALLYHM_1_N004,9.430530000000001,11.299553333333334,11.628636666666667,1737.0,1783.0,1836.0,99.0
VALTNE34_7_N004,11.64741838235294,16.708495098039215,20.030445098039213,1278.0,1020.0,658.0,620.0
VALTNE34_7_N005,11.64741838235294,16.708495098039215,20.030445098039213,1278.0,1020.0,658.0,620.0
VALTNE34_7_N006,11.64741838235294,16.708495098039215,20.030445098039213,1278.0,1020.0,658.0,620.0
VALTNE34_7_N007,11.64741838235294,16.708495098039215,20.030445098039213,1278.0,1020.0,658.0,620.0
VALTNEGN_7_N001,11.64741838235294,16.708495098039215,20.030445098039213,1278.0,1020.0,658.0,620.0
VASCJCT_6_B1,10.275249166666665,14.898684166666666,21.82353833333333,1579.0,1507.0,545.0,1034.0
VENTSO_7_N2,322.79883401960785,556.0310075,826.3012946568628,11.0,11.0,11.0,0.0
VENWIND_1_N102,12.598618627450982,17.064990196078433,18.508898039215687,872.0,897.0,1252.0,380.0
VENWIND_1_N103,12.598618627450982,17.064990196078433,18.508898039215687,872.0,897.0,1252.0,380.0
VENWIND_1_N104,12.598618627450982,17.064990196078433,18.508898039215687,872.0,897.0,1252.0,380.0
VERNON_6_N005,13.680144117647059,17.728214656862747,19.232029411764703,767.0,749.0,1034.0,267.0
VERNON_6_N006,13.680144117647059,17.728214656862747,19.232029411764703,767.0,749.0,1034.0,267.0
VESTAL_2_B1,14.120295833333333,18.126763333333333,19.561428431372548,553.0,598.0,901.0,348.0
VESTAL_2_N023,14.120295833333333,18.126763333333333,19.561428431372548,553.0,598.0,901.0,348.0
VESTAL_6_GN010,14.120295833333333,18.126763333333333,19.561428431372548,553.0,598.0,901.0,348.0
VESTAL_6_N001,14.120295833333333,18.126763333333333,19.561428431372548,553.0,598.0,901.0,348.0
VESTAL_6_N002,14.120295833333333,18.126763333333333,19.561428431372548,553.0,598.0,901.0,348.0
VESTAL_6_N004,14.120295833333333,18.126763333333333,19.561428431372548,553.0,598.0,901.0,348.0
VESTAL_6_N006,14.120295833333333,18.126763333333333,19.561428431372548,553.0,598.0,901.0,348.0
VESTAL_6_N020,14.120295833333333,18.126763333333333,19.561428431372548,553.0,598.0,901.0,348.0
VESTAL_6_N024,14.120295833333333,18.126763333333333,19.561428431372548,553.0,598.0,901.0,348.0
VESTAL_6_N025,14.120295833333333,18.126763333333333,19.561428431372548,553.0,598.0,901.0,348.0
VESTAL_6_N026,14.120295833333333,18.126763333333333,19.561428431372548,553.0,598.0,901.0,348.0
VESTAL_6_N523,14.120295833333333,18.126763333333333,19.561428431372548,553.0,598.0,901.0,348.0
VESTAL_6_N524,14.120295833333333,18.126763333333333,19.561428431372548,553.0,598.0,901.0,348.0
VICTOR_1_N001,12.948259166666666,17.3441931372549,19.377803088235297,823.0,831.0,957.0,134.0
VICTOR_1_N063,12.948259166666666,17.3441931372549,19.377803088235297,823.0,831.0,957.0,134.0
VICTOR_2_B1,10.17413725490196,15.689391176470588,18.8383,1608.0,1434.0,1180.0,428.0
VICTOR_7_GN001,12.948259166666666,17.3441931372549,19.377803088235297,823.0,831.0,957.0,134.0
VICTOR_7_GN002,12.948259166666666,17.3441931372549,19.377803088235297,823.0,831.0,957.0,134.0
VICTOR_7_N002,12.948259166666666,17.3441931372549,19.377803088235297,823.0,831.0,957.0,134.0
VICTOR_7_N003,12.948259166666666,17.3441931372549,19.377803088235297,823.0,831.0,957.0,134.0
VICTOR_7_N004,12.948259166666666,17.3441931372549,19.377803088235297,823.0,831.0,957.0,134.0
VICTOR_7_N005,12.948259166666666,17.3441931372549,19.377803088235297,823.0,831.0,957.0,134.0
VICTOR_7_N006,12.948259166666666,17.3441931372549,19.377803088235297,823.0,831.0,957.0,134.0
VICTOR_7_N007,12.948259166666666,17.3441931372549,19.377803088235297,823.0,831.0,957.0,134.0
VICTOR_7_N008,12.948259166666666,17.3441931372549,19.377803088235297,823.0,831.0,957.0,134.0
VICTOR_7_N009,12.948259166666666,17.3441931372549,19.377803088235297,823.0,831.0,957.0,134.0
VICTOR_7_N010,12.948259166666666,17.3441931372549,19.377803088235297,823.0,831.0,957.0,134.0
VICTOR_7_N011,12.948259166666666,17.3441931372549,19.377803088235297,823.0,831.0,957.0,134.0
VICTOR_7_N012,12.948259166666666,17.3441931372549,19.377803088235297,823.0,831.0,957.0,134.0
VICTOR_7_N013,12.948259166666666,17.3441931372549,19.377803088235297,823.0,831.0,957.0,134.0
VICTOR_7_N014,12.948259166666666,17.3441931372549,19.377803088235297,823.0,831.0,957.0,134.0
VICTOR_7_N015,12.948259166666666,17.3441931372549,19.377803088235297,823.0,831.0,957.0,134.0
VICTOR_7_N016,12.948259166666666,17.3441931372549,19.377803088235297,823.0,831.0,957.0,134.0
VICTOR_7_N017,12.948259166666666,17.3441931372549,19.377803088235297,823.0,831.0,957.0,134.0
VICTOR_7_N018,12.948259166666666,17.3441931372549,19.377803088235297,823.0,831.0,957.0,134.0
VICTOR_7_N019,12.948259166666666,17.3441931372549,19.377803088235297,823.0,831.0,957.0,134.0
VICTOR_7_N020,12.948259166666666,17.3441931372549,19.377803088235297,823.0,831.0,957.0,134.0
VILLAPK_2_N028,10.746863725490195,15.857574509803923,19.006483333333335,1545.0,1362.0,1098.0,447.0
VILLAPK_6_LN001,10.746863725490195,15.857574509803923,19.006483333333335,1545.0,1362.0,1098.0,447.0
VILLAPK_6_N005,10.746863725490195,15.857574509803923,19.006483333333335,1545.0,1362.0,1098.0,447.0
VINCENT_2_B1,14.220955833333331,18.084185441176476,19.657322549019604,533.0,654.0,881.0,348.0
VINCENT_2_N100,14.220955833333331,18.084185441176476,19.657322549019604,533.0,654.0,881.0,348.0
VINCENT_2_N101,14.220955833333331,18.084185441176476,19.657322549019604,533.0,654.0,881.0,348.0
VINCENT_5_B2,11.505089117647058,16.50221274509804,18.798933823529413,1416.0,1173.0,1201.0,215.0
VISTAGN_7_N001,11.6658725,15.981293137254903,17.348251960784314,1260.0,1341.0,1455.0,195.0
VISTRA3_7_N001,10.769400000000001,15.705925,23.582439166666667,1532.0,1425.0,416.0,1116.0
VISTRA3_7_N002,10.769400000000001,15.705925,23.582439166666667,1532.0,1425.0,416.0,1116.0
VISTRA3_7_N003,10.769400000000001,15.705925,23.582439166666667,1532.0,1425.0,416.0,1116.0
VISTRA_7_N004,10.769400000000001,15.705925,23.582439166666667,1532.0,1425.0,416.0,1116.0
VISTRA_7_N005,10.769400000000001,15.705925,23.582439166666667,1532.0,1425.0,416.0,1116.0
VISTRA_7_N006,10.769400000000001,15.705925,23.582439166666667,1532.0,1425.0,416.0,1116.0
VISTRA_7_N008,10.769400000000001,15.705925,23.582439166666667,1532.0,1425.0,416.0,1116.0
VISTRA_7_N009,10.769400000000001,15.705925,23.582439166666667,1532.0,1425.0,416.0,1116.0
VLLYSPS_6_B1,9.457106666666668,12.029305,14.538165833333334,1716.0,1653.0,1675.0,41.0
VLYCGEN_7_N002,13.855763725490196,20.384728627450983,20.96643254901961,684.0,411.0,614.0,70.0
VLYCGEN_7_N003,13.855763725490196,20.384728627450983,20.96643254901961,684.0,411.0,614.0,70.0
VLYCGEN_7_N004,13.855763725490196,20.384728627450983,20.96643254901961,684.0,411.0,614.0,70.0
VLYCGEN_7_VCEBT1N,13.855763725490196,20.384728627450983,20.96643254901961,684.0,411.0,614.0,70.0
VLYCGEN_7_VCEBT2N,13.855763725490196,20.384728627450983,20.96643254901961,684.0,411.0,614.0,70.0
VOLTA1_7_B1,5.520530833333334,6.5985724999999995,6.8656716666666675,2036.0,2042.0,2043.0,7.0
VOLTA2_7_N001,5.520530833333334,6.5985724999999995,6.8656716666666675,2036.0,2042.0,2043.0,7.0
VOLTA2_7_N002,5.520530833333334,6.5985724999999995,6.8656716666666675,2036.0,2042.0,2043.0,7.0
VOLTA2_7_N010,5.520530833333334,6.5985724999999995,6.8656716666666675,2036.0,2042.0,2043.0,7.0
VOLTA_6_N009,5.520530833333334,6.5985724999999995,6.8656716666666675,2036.0,2042.0,2043.0,7.0
VOLTA_6_N010,5.520530833333334,6.5985724999999995,6.8656716666666675,2036.0,2042.0,2043.0,7.0
VOYAGN2_7_N001,11.994775637254904,16.672380392156864,19.95515588235294,998.0,1085.0,720.0,278.0
VOYAGN3_7_N001,11.994775637254904,16.672380392156864,19.95515588235294,998.0,1085.0,720.0,278.0
VOYAGN4_7_N001,11.994775637254904,16.672380392156864,19.95515588235294,998.0,1085.0,720.0,278.0
VOYAGN5_7_N001,11.994775637254904,16.672380392156864,19.95515588235294,998.0,1085.0,720.0,278.0
VOYAGRG1_7_N001,11.994775637254904,16.672380392156864,19.95515588235294,998.0,1085.0,720.0,278.0
VPASS_7_NBT1,12.358276470588237,16.73147450980392,21.427115686274504,939.0,981.0,558.0,381.0
VPASS_7_NSR1,12.358276470588237,16.73147450980392,21.427115686274504,939.0,981.0,558.0,381.0
VSTA_1_GN001,11.555942156862745,16.304951960784315,18.8383,1385.0,1251.0,1180.0,205.0
VSTA_1_N016,11.555942156862745,16.304951960784315,18.8383,1385.0,1251.0,1180.0,205.0
VSTA_1_N018,11.555942156862745,16.304951960784315,18.8383,1385.0,1251.0,1180.0,205.0
VSTA_2_B1,11.555942156862745,16.304951960784315,18.8383,1385.0,1251.0,1180.0,205.0
VSTA_6_N001,11.555942156862745,16.304951960784315,18.8383,1385.0,1251.0,1180.0,205.0
VSTA_6_N008,11.555942156862745,16.304951960784315,18.8383,1385.0,1251.0,1180.0,205.0
WADHAM_7_B1,6.554208333333333,10.796093333333333,11.227294166666667,1923.0,1878.0,1909.0,14.0
WALNUT_6_N007,10.225739215686275,15.897725490196077,18.14981431372549,1599.0,1349.0,1347.0,252.0
WALNUT_6_N008,10.225739215686275,15.897725490196077,18.14981431372549,1599.0,1349.0,1347.0,252.0
WALNUT_6_N011,10.225739215686275,15.897725490196077,18.14981431372549,1599.0,1349.0,1347.0,252.0
WARNE1_7_B1,13.980926666666665,17.972421274509806,19.35320980392157,632.0,679.0,980.0,348.0
WARNE2_7_B1,13.980926666666665,17.972421274509806,19.35320980392157,632.0,679.0,980.0,348.0
WARNERVL_2_B1,9.5966275,13.277494166666667,16.119376666666668,1656.0,1621.0,1496.0,160.0
WASCO_12_N008,11.932994754901959,14.743525490196077,15.625359166666666,1144.0,1514.0,1658.0,514.0
WAUKENA_1_B1,14.24072617647059,20.094124166666663,22.21626333333333,518.0,429.0,521.0,3.0
WAUKENA_7_N003,14.24072617647059,20.094124166666663,22.21626333333333,518.0,429.0,521.0,3.0
WCEDAR_GNODE1,6.1348,8.642278137254902,9.284499019607843,1972.0,2013.0,2016.0,44.0
WCEDAR_GNODE2,6.1348,8.642278137254902,9.284499019607843,1972.0,2013.0,2016.0,44.0
WCEDAR_GNODE3,6.1348,8.642278137254902,9.284499019607843,1972.0,2013.0,2016.0,44.0
WDFRDF_7_N001,8.897799166666665,11.197532500000001,11.676385833333335,1841.0,1799.0,1796.0,45.0
WDLNDBM_1_B1,9.119008333333333,11.063685,12.824444166666666,1793.0,1837.0,1766.0,27.0
WDT273_7_N004,13.906685833333333,17.897827156862746,19.30731764705882,669.0,717.0,1013.0,344.0
WDT273_7_N005,13.906685833333333,17.897827156862746,19.30731764705882,669.0,717.0,1013.0,344.0
WDT273_7_N006,13.906685833333333,17.897827156862746,19.30731764705882,669.0,717.0,1013.0,344.0
WDT273_7_N007,13.906685833333333,17.897827156862746,19.30731764705882,669.0,717.0,1013.0,344.0
WDT273_7_N008,13.906685833333333,17.897827156862746,19.30731764705882,669.0,717.0,1013.0,344.0
WDT404L_7_N001,14.34744,18.44068098039216,19.769759803921566,430.0,518.0,798.0,368.0
WDWLMON1_7_N001,14.220955833333331,18.084185441176476,19.657322549019604,533.0,654.0,881.0,348.0
WDWLMON2_7_N001,14.220955833333331,18.084185441176476,19.657322549019604,533.0,654.0,881.0,348.0
WDWRGEN_7_N002,16.946280833333333,22.14693583333333,23.463939166666666,329.0,359.0,425.0,96.0
WEBER1_6_N002,9.4867275,11.761035,13.864018333333334,1662.0,1737.0,1699.0,37.0
WEBER_2_N021,9.4867275,11.761035,13.864018333333334,1662.0,1737.0,1699.0,37.0
WEBER_NODET,2.6549610784313726,3.0504689215686276,3.2229600980392155,2179.0,2179.0,2176.0,3.0
WELS_PAC_GNODE1,35.98590828431372,49.101910000000004,66.20034049019607,135.0,135.0,139.0,4.0
WESCAN_7_N002,14.08578279411765,19.844190833333332,22.522354901960778,606.0,451.0,478.0,128.0
WESCN2_7_N003,14.08578279411765,19.844190833333332,22.522354901960778,606.0,451.0,478.0,128.0
WESCN2_7_ND004,14.08578279411765,19.844190833333332,22.522354901960778,606.0,451.0,478.0,128.0
WESTJCT_6_B1,8.939745,10.690749166666667,11.178006666666667,1829.0,1883.0,1925.0,96.0
WESTPARK_1_N001,11.939006666666666,14.73188789215686,15.629116960784312,1087.0,1557.0,1567.0,480.0
WESTVALL_NODE1,3.000409607843137,3.367120588235294,3.5602431372549024,2142.0,2144.0,2146.0,4.0
WESTVALL_NODE2,3.000409607843137,3.367120588235294,3.5602431372549024,2142.0,2144.0,2146.0,4.0
WESTVALL_NODE3,3.000409607843137,3.367120588235294,3.5602431372549024,2142.0,2144.0,2146.0,4.0
WESTVALL_NODE4,3.000409607843137,3.367120588235294,3.5602431372549024,2142.0,2144.0,2146.0,4.0
WESTVALL_NODE5,3.000409607843137,3.367120588235294,3.5602431372549024,2142.0,2144.0,2146.0,4.0
WESTWOOD_6_B1,6.2040725,10.562354999999998,11.245946666666667,1935.0,1892.0,1875.0,60.0
WHEATLND_6_N006,9.045,10.679451666666667,11.162990833333334,1810.0,1886.0,1935.0,125.0
WHEELBR1_7_B1,6.116739166666666,10.324460833333333,10.630830833333333,1984.0,1952.0,1971.0,13.0
WHEELBR2_7_B1,6.116739166666666,10.324460833333333,10.630830833333333,1984.0,1952.0,1971.0,13.0
WHELRGPP_2_N004,11.939006666666666,14.731089558823527,15.629116960784312,1087.0,1588.0,1567.0,480.0
WHITEW_7_N001,10.973759803921569,16.200633333333332,17.600370588235293,1469.0,1306.0,1412.0,57.0
WILLIAMS_7_N001,6.554208333333333,10.796093333333333,11.227294166666667,1923.0,1878.0,1909.0,14.0
WILLWCRK_6_N003,6.116739166666666,10.334416666666666,10.649884166666666,1984.0,1950.0,1969.0,15.0
WILSPR2_7_N001,11.64741838235294,16.708495098039215,20.030445098039213,1278.0,1020.0,658.0,620.0
WINDGAP_2_N003,11.939006666666666,14.731089558823527,15.629116960784312,1087.0,1588.0,1567.0,480.0
WINDHUB_2_B1,11.994775637254904,16.672380392156864,19.95515588235294,998.0,1085.0,720.0,278.0
WINDHUB_2_B3,11.994775637254904,16.672380392156864,19.95515588235294,998.0,1085.0,720.0,278.0
WIRLWIND_2_B1,11.64741838235294,16.708495098039215,20.030445098039213,1278.0,1020.0,658.0,620.0
WISE1_7_B1,8.839719166666667,9.718811666666667,10.747659166666667,1855.0,1980.0,1947.0,92.0
WISE2_7_B1,8.839719166666667,9.718811666666667,10.747659166666667,1855.0,1980.0,1947.0,92.0
WISHON1_7_B2,15.509709166666667,22.64279583333333,28.500019509803924,375.0,349.0,317.0,58.0
WISHON1_7_B3,15.509709166666667,22.64279583333333,28.500019509803924,375.0,349.0,317.0,58.0
WISHON2_7_B2,15.509709166666667,22.64279583333333,28.500019509803924,375.0,349.0,317.0,58.0
WISHON2_7_B3,15.509709166666667,22.64279583333333,28.500019509803924,375.0,349.0,317.0,58.0
WLDWDG2_7_N001,11.925170784313725,14.743525490196077,15.628670931372548,1151.0,1514.0,1615.0,464.0
WLMNGTON_7_N002,13.779611666666668,17.719074215686277,19.15983333333333,740.0,772.0,1062.0,322.0
WLMNGTON_7_N003,13.779611666666668,17.719074215686277,19.15983333333333,740.0,772.0,1062.0,322.0
WNDMSTR_2_N001,9.090579166666666,11.968353333333333,14.800884166666666,1808.0,1690.0,1665.0,143.0
WNDSTRG1_7_B1,14.220955833333331,18.084185441176476,19.657322549019604,533.0,654.0,881.0,348.0
WNDSTRG2_7_B1,14.220955833333331,18.084185441176476,19.657322549019604,533.0,654.0,881.0,348.0
WNPM_PAC_GNODE1,35.98590828431372,49.101910000000004,66.2067238235294,135.0,135.0,135.0,0.0
WNSTRGN1_7_N001,14.08578279411765,19.844190833333332,22.522354901960778,606.0,451.0,478.0,128.0
WOLFSKIL_7_B1,7.223703333333333,11.139221666666668,11.623520833333334,1889.0,1826.0,1837.0,52.0
WOLVERIN_NODE1,3.54095,5.020143137254903,5.180313186274511,2104.0,2102.0,2106.0,2.0
WOLVERIN_NODE2,3.54095,5.020143137254903,5.180313186274511,2104.0,2102.0,2106.0,2.0
WOLVERIN_NODE3,3.54095,5.020143137254903,5.180313186274511,2104.0,2102.0,2106.0,2.0
WOODLD_1_N001,9.115428333333334,11.052905833333334,12.814824166666668,1794.0,1838.0,1767.0,27.0
WOODLINE_GNODE1,36.981888284313726,50.032165,67.07356549019607,70.0,70.0,70.0,0.0
WOODWARD_1_N006,16.946280833333333,22.14693583333333,23.463939166666666,329.0,359.0,425.0,96.0
WPBART_1_GN001,9.48001,11.9514975,15.806255833333333,1669.0,1693.0,1512.0,157.0
WRGHTPP_6_N002,17.509720833333333,25.020924166666667,31.593671666666662,307.0,307.0,307.0,0.0
WRGTSRGN_7_N001,15.682168333333333,22.34384,32.12464083333333,374.0,358.0,289.0,85.0
WS9_7_N001,11.64741838235294,16.708495098039215,20.030445098039213,1278.0,1020.0,658.0,620.0
WS9_7_N002,11.64741838235294,16.708495098039215,20.030445098039213,1278.0,1020.0,658.0,620.0
WSTFRSO_1_N017,16.36259666666667,21.8591075,23.13559833333333,359.0,386.0,465.0,106.0
WSTWNDG2_7_N001,14.220955833333331,18.084185441176476,19.657322549019604,533.0,654.0,881.0,348.0
WSTWND_7_N001,14.220955833333331,18.084185441176476,19.657322549019604,533.0,654.0,881.0,348.0
WSTWND_7_N002,14.220955833333331,18.084185441176476,19.657322549019604,533.0,654.0,881.0,348.0
WSTWND_7_N003,14.220955833333331,18.084185441176476,19.657322549019604,533.0,654.0,881.0,348.0
WSTWND_7_N006,14.220955833333331,18.084185441176476,19.657322549019604,533.0,654.0,881.0,348.0
WSTWND_7_N007,14.220955833333331,18.084185441176476,19.657322549019604,533.0,654.0,881.0,348.0
WYANDTTE_1_N003,6.1998175,10.5573025,11.212101666666666,1957.0,1914.0,1911.0,46.0
WYODAK73_NODET,17.995102941176473,27.899306862745096,33.8383725490196,275.0,284.0,277.0,2.0
YALE_NODE1,36.220960784313725,49.19432166666667,66.40362799019607,122.0,127.0,122.0,0.0
YALE_NODE2,36.220960784313725,49.19432166666667,66.40362799019607,122.0,127.0,122.0,0.0
YELWPN1_7_N001,11.709224166666665,16.0184,17.39204117647059,1241.0,1333.0,1447.0,206.0
YELWPN1_7_N002,11.709224166666665,16.0184,17.39204117647059,1241.0,1333.0,1447.0,206.0
YELWPN1_7_N003,11.709224166666665,16.0184,17.39204117647059,1241.0,1333.0,1447.0,206.0
YELWPN1_7_N004,11.709224166666665,16.0184,17.39204117647059,1241.0,1333.0,1447.0,206.0
YELWPN1_7_N005,11.709224166666665,16.0184,17.39204117647059,1241.0,1333.0,1447.0,206.0
YELWPN1_7_N006,11.709224166666665,16.0184,17.39204117647059,1241.0,1333.0,1447.0,206.0
ZEROWST_7_N002,11.773778333333333,16.562163333333334,22.531174166666666,1223.0,1158.0,475.0,748.0
ZONDWIND_6_N002,11.994775637254904,16.672380392156864,19.95515588235294,998.0,1085.0,720.0,278.0
ZONDWIND_6_N003,11.994775637254904,16.672380392156864,19.95515588235294,998.0,1085.0,720.0,278.0
ZONDWIND_6_N004,11.994775637254904,16.672380392156864,19.95515588235294,998.0,1085.0,720.0,278.0
ZONDWIND_6_N005,11.994775637254904,16.672380392156864,19.95515588235294,998.0,1085.0,720.0,278.0
ZONDWIND_6_N006,11.994775637254904,16.672380392156864,19.95515588235294,998.0,1085.0,720.0,278.0
