node,spread_D2,spread_D4,spread_D8,rank_D2,rank_D4,rank_D8,rank_shift_2_vs_8
TOT179A_7_N001,32.93124215686275,55.19247769607843,61.22678887254902,788.0,702.0,1235.0,447.0
TOT180_7_N002,27.09058754901961,38.927907843137255,49.338374411764704,1668.0,1834.0,1832.0,164.0
TOT198L_7_N005,26.753695098039216,40.350792156862745,50.961254019607836,1707.0,1757.0,1729.0,22.0
TOT198L_7_N006,26.753695098039216,40.350792156862745,50.961254019607836,1707.0,1757.0,1729.0,22.0
TOT199L_7_N005,26.753695098039216,40.350792156862745,50.961254019607836,1707.0,1757.0,1729.0,22.0
TOT199L_7_N006,26.753695098039216,40.350792156862745,50.961254019607836,1707.0,1757.0,1729.0,22.0
TOT210S1_7_N002,27.09058754901961,38.927907843137255,49.338374411764704,1668.0,1834.0,1832.0,164.0
TOT211A_7_N001,27.09058754901961,38.79423823529412,49.208463627450975,1668.0,1838.0,1836.0,168.0
TOT211B_7_N001,27.09058754901961,38.79423823529412,49.208463627450975,1668.0,1838.0,1836.0,168.0
TOT223G_7_N006,26.495900980392157,39.88653333333334,50.592294558823525,1751.0,1791.0,1763.0,12.0
TOT223G_7_N007,26.495900980392157,39.88653333333334,50.592294558823525,1751.0,1791.0,1763.0,12.0
TOT223G_7_NT1A,26.495900980392157,39.88653333333334,50.592294558823525,1751.0,1791.0,1763.0,12.0
TOT223G_7_NT1B,26.495900980392157,39.88653333333334,50.592294558823525,1751.0,1791.0,1763.0,12.0
TOT223L1_7_N002,26.495900980392157,39.88653333333334,50.592294558823525,1751.0,1791.0,1763.0,12.0
TOT223L2_7_N001,26.495900980392157,39.88653333333334,50.592294558823525,1751.0,1791.0,1763.0,12.0
TOT242GN_7_N002,27.09058754901961,38.927907843137255,49.338374411764704,1668.0,1834.0,1832.0,164.0
TOT381A_7_N001,27.09058754901961,38.77182450980393,49.20131362745097,1668.0,1841.0,1839.0,171.0
TOT381B_7_N001,27.09058754901961,38.77182450980393,49.20131362745097,1668.0,1841.0,1839.0,171.0
TOT381_C_7_N001,27.09058754901961,38.77182450980393,49.20131362745097,1668.0,1841.0,1839.0,171.0
TOT427A_7_N001,30.026152941176473,47.6476037254902,62.62178843137255,1220.0,1185.0,1132.0,88.0
TOT544L_7_N001,34.418715000000006,55.05779024509803,69.22120784313725,676.0,765.0,800.0,124.0
TOT545L_7_N001,34.418715000000006,55.05779024509803,69.22120784313725,676.0,765.0,800.0,124.0
TRABUCO_1_N001,30.80321068627451,52.021755784313726,63.20934705882353,1098.0,953.0,1109.0,11.0
TRACY_1_N001,40.27101568627451,63.09151651960785,87.61091995098039,571.0,544.0,585.0,14.0
TRACY_7_CN2,40.27101568627451,63.09151651960785,87.61091995098039,571.0,544.0,585.0,14.0
TRIMBLE_1_N016,51.59783975490196,87.94741916666666,112.26249009803921,335.0,311.0,335.0,0.0
TRNLTYSS_2_B1,88.4748274509804,142.89377220588236,196.27445803921566,121.0,127.0,128.0,7.0
TULARE60_6_N001,29.61352843137255,46.63358823529412,54.17015769607844,1277.0,1248.0,1449.0,172.0
TULARE60_6_N003,29.61352843137255,46.63358823529412,54.17015769607844,1277.0,1248.0,1449.0,172.0
TULARE60_7_CN2,29.61352843137255,46.63358823529412,54.17015769607844,1277.0,1248.0,1449.0,172.0
TULEWC1_7_N001,28.366226421568626,43.075072549019616,59.98288725490197,1430.0,1494.0,1309.0,121.0
TULLOCH_7_B1,157.21973848039215,263.32139813725485,383.73897455882354,38.0,52.0,51.0,13.0
TULLOCH_7_B2,157.21973848039215,263.32139813725485,383.73897455882354,38.0,52.0,51.0,13.0
TULLOCH_7_B4,157.21973848039215,263.32139813725485,383.73897455882354,38.0,52.0,51.0,13.0
TULRLK_7_N015,40.8420562254902,64.09002450980392,89.46183946078432,541.0,515.0,570.0,29.0
TUMBWD_7_N002,34.418715000000006,55.05779024509803,69.22120784313725,676.0,765.0,800.0,124.0
TUMBWD_7_N003,34.418715000000006,55.05779024509803,69.22120784313725,676.0,765.0,800.0,124.0
TUPMAN_1_N102,32.00782352941177,54.228835000000004,69.23239558823529,924.0,843.0,781.0,143.0
TVYVLLY_6_N008,64.74298700980393,93.5376756372549,126.40585333333334,212.0,265.0,291.0,79.0
TWILGHTL_7_N001,30.026152941176473,47.6476037254902,62.62178843137255,1220.0,1185.0,1132.0,88.0
TWINKL_7_N002,28.829997058823526,48.58632362745098,65.8118794117647,1383.0,1111.0,930.0,453.0
TWINKL_7_N003,28.829997058823526,48.58632362745098,65.8118794117647,1383.0,1111.0,930.0,453.0
TWINKL_7_N004,28.829997058823526,48.58632362745098,65.8118794117647,1383.0,1111.0,930.0,453.0
TWINKL_7_N005,28.829997058823526,48.58632362745098,65.8118794117647,1383.0,1111.0,930.0,453.0
TWINKL_7_N006,28.829997058823526,48.58632362745098,65.8118794117647,1383.0,1111.0,930.0,453.0
TWINKL_7_N007,28.829997058823526,48.58632362745098,65.8118794117647,1383.0,1111.0,930.0,453.0
TWISSLMN_6_N005,39.63222549019608,57.917340392156866,83.16780289215686,594.0,626.0,615.0,21.0
TXMIDST_7_N001,32.00782352941177,54.228835000000004,69.23239558823529,924.0,843.0,781.0,143.0
UCM_6_N110,32.45142950980392,51.164770343137256,62.16595294117647,874.0,981.0,1193.0,319.0
ULTPWRJ_1_N001,59.41103725490196,97.17368813725491,126.91247274509803,270.0,242.0,285.0,15.0
ULTRAJT_6_B1,26.409781666666667,45.86056916666667,65.4535525,1781.0,1342.0,960.0,821.0
ULTRAOGL_7_N001,32.01175392156863,54.228835000000004,69.18590544117647,907.0,843.0,873.0,34.0
ULT_OGLE_1_B1,32.01175392156863,54.228835000000004,69.18590544117647,907.0,843.0,873.0,34.0
UNIT5GT_7_N001,31.42580803921569,46.4185068627451,64.66420196078433,973.0,1308.0,1015.0,42.0
UNIT6ST_7_N001,31.42580803921569,46.4185068627451,64.66420196078433,973.0,1308.0,1015.0,42.0
UNIT7GT_7_N001,31.42580803921569,46.4185068627451,64.66420196078433,973.0,1308.0,1015.0,42.0
UNIT8ST_7_N001,31.42580803921569,46.4185068627451,64.66420196078433,973.0,1308.0,1015.0,42.0
USBRGATE_NODET,9.643178431372547,17.28294343137255,18.63959887254902,2062.0,2051.0,2051.0,11.0
USMAG1_GNODERP,11.602410980392158,19.48294019607843,27.811266568627453,2028.0,2040.0,2045.0,17.0
USMAG1_LNODED,11.602410980392158,19.48294019607843,27.811266568627453,2028.0,2040.0,2045.0,17.0
USWINDPW_7_N001,143.96360725490197,240.22286823529416,394.6359724509805,56.0,55.0,40.0,16.0
USWINDPW_7_N009,143.96360725490197,240.22286823529416,394.6359724509805,56.0,55.0,40.0,16.0
USWP-FRK_6_N001,40.00843995098039,63.83345642156863,93.1190675,587.0,516.0,528.0,59.0
USWP-JRW_2_N001,43.54969333333333,71.42516450980392,94.77686833333334,457.0,406.0,515.0,58.0
USWP-PAT_1_B1,28.777659166666666,48.48024720588235,73.81171583333334,1416.0,1135.0,729.0,687.0
USWPRLF_2_N004,23.44607083333333,37.059599166666665,47.895847892156866,1865.0,1875.0,1890.0,25.0
VACA-DIX_1_B1,30.99669774509804,46.71651083333333,70.44444220588235,1032.0,1234.0,769.0,263.0
VACA-DIX_1_N014,30.99669774509804,46.71651083333333,70.44444220588235,1032.0,1234.0,769.0,263.0
VACADIX_1_GN001,30.99669774509804,46.71651083333333,70.44444220588235,1032.0,1234.0,769.0,263.0
VACADIX_1_N085,30.99669774509804,46.71651083333333,70.44444220588235,1032.0,1234.0,769.0,263.0
VACAVIL_1_N101,30.99669774509804,46.71651083333333,70.44444220588235,1032.0,1234.0,769.0,263.0
VALLEYSC_1_N001,27.60748529411765,41.47897647058824,52.13493911764706,1571.0,1642.0,1581.0,10.0
VALLEYSC_1_N013,27.60748529411765,41.47897647058824,52.13493911764706,1571.0,1642.0,1581.0,10.0
VALLEYSC_1_N029,27.60748529411765,41.47897647058824,52.13493911764706,1571.0,1642.0,1581.0,10.0
VALLEYSC_1_N038,27.60748529411765,41.47897647058824,52.13493911764706,1571.0,1642.0,1581.0,10.0
VALLEYSC_1_N101,27.60748529411765,41.47897647058824,52.13493911764706,1571.0,1642.0,1581.0,10.0
VALLEYSC_1_N102,27.60748529411765,41.47897647058824,52.13493911764706,1571.0,1642.0,1581.0,10.0
VALLEYSC_1_N108,27.60748529411765,41.47897647058824,52.13493911764706,1571.0,1642.0,1581.0,10.0
VALLEYSC_1_N230,27.60748529411765,41.47897647058824,52.13493911764706,1571.0,1642.0,1581.0,10.0
VALLEYSC_1_NBT1,27.60748529411765,41.47897647058824,52.13493911764706,1571.0,1642.0,1581.0,10.0
VALLEYSC_5_B1,27.60748529411765,41.47897647058824,52.13493911764706,1571.0,1642.0,1581.0,10.0
VALLEYVE_1_B1,25.850348823529416,38.147864705882355,48.34999200980393,1815.0,1864.0,1880.0,65.0
VALLYHM_1_N004,82.51275583333333,120.30556333333334,150.86088892156866,157.0,157.0,180.0,23.0
VALTNE34_7_N004,34.418715000000006,55.05779024509803,69.22120784313725,676.0,765.0,800.0,124.0
VALTNE34_7_N005,34.418715000000006,55.05779024509803,69.22120784313725,676.0,765.0,800.0,124.0
VALTNE34_7_N006,34.418715000000006,55.05779024509803,69.22120784313725,676.0,765.0,800.0,124.0
VALTNE34_7_N007,34.418715000000006,55.05779024509803,69.22120784313725,676.0,765.0,800.0,124.0
VALTNEGN_7_N001,34.418715000000006,55.05779024509803,69.22120784313725,676.0,765.0,800.0,124.0
VASCJCT_6_B1,40.00843995098039,63.83345642156863,93.1190675,587.0,516.0,528.0,59.0
VENTSO_7_N2,50.307082941176475,84.32551764705882,102.2710257352941,365.0,327.0,417.0,52.0
VENWIND_1_N102,27.446381372549023,41.273490196078434,52.05904009803922,1604.0,1679.0,1608.0,4.0
VENWIND_1_N103,27.446381372549023,41.273490196078434,52.05904009803922,1604.0,1679.0,1608.0,4.0
VENWIND_1_N104,27.446381372549023,41.273490196078434,52.05904009803922,1604.0,1679.0,1608.0,4.0
VERNON_6_N005,31.468987450980393,46.49513333333334,64.84048039215686,964.0,1299.0,995.0,31.0
VERNON_6_N006,31.468987450980393,46.49513333333334,64.84048039215686,964.0,1299.0,995.0,31.0
VESTAL_2_B1,29.61352843137255,46.63358823529412,54.17015769607844,1277.0,1248.0,1449.0,172.0
VESTAL_2_N023,29.61352843137255,46.63358823529412,54.17015769607844,1277.0,1248.0,1449.0,172.0
VESTAL_6_GN010,29.61352843137255,46.63358823529412,54.17015769607844,1277.0,1248.0,1449.0,172.0
VESTAL_6_N001,29.61352843137255,46.63358823529412,54.17015769607844,1277.0,1248.0,1449.0,172.0
VESTAL_6_N002,29.61352843137255,46.63358823529412,54.17015769607844,1277.0,1248.0,1449.0,172.0
VESTAL_6_N004,29.61352843137255,46.63358823529412,54.17015769607844,1277.0,1248.0,1449.0,172.0
VESTAL_6_N006,29.61352843137255,46.63358823529412,54.17015769607844,1277.0,1248.0,1449.0,172.0
VESTAL_6_N020,29.61352843137255,46.63358823529412,54.17015769607844,1277.0,1248.0,1449.0,172.0
VESTAL_6_N024,29.61352843137255,46.63358823529412,54.17015769607844,1277.0,1248.0,1449.0,172.0
VESTAL_6_N025,29.61352843137255,46.63358823529412,54.17015769607844,1277.0,1248.0,1449.0,172.0
VESTAL_6_N026,29.61352843137255,46.63358823529412,54.17015769607844,1277.0,1248.0,1449.0,172.0
VESTAL_6_N523,29.61352843137255,46.63358823529412,54.17015769607844,1277.0,1248.0,1449.0,172.0
VICTOR_1_N001,30.256989215686275,49.369461372549026,57.64336813725491,1147.0,1071.0,1368.0,221.0
VICTOR_1_N063,30.256989215686275,49.369461372549026,57.64336813725491,1147.0,1071.0,1368.0,221.0
VICTOR_2_B1,27.909239215686274,42.215037254901965,50.07156308823529,1526.0,1593.0,1802.0,276.0
VICTOR_7_GN001,30.256989215686275,49.369461372549026,57.64336813725491,1147.0,1071.0,1368.0,221.0
VICTOR_7_GN002,30.256989215686275,49.369461372549026,57.64336813725491,1147.0,1071.0,1368.0,221.0
VICTOR_7_N002,30.256989215686275,49.369461372549026,57.64336813725491,1147.0,1071.0,1368.0,221.0
VICTOR_7_N003,30.256989215686275,49.369461372549026,57.64336813725491,1147.0,1071.0,1368.0,221.0
VICTOR_7_N004,30.256989215686275,49.369461372549026,57.64336813725491,1147.0,1071.0,1368.0,221.0
VICTOR_7_N005,30.256989215686275,49.369461372549026,57.64336813725491,1147.0,1071.0,1368.0,221.0
VICTOR_7_N006,30.256989215686275,49.369461372549026,57.64336813725491,1147.0,1071.0,1368.0,221.0
VICTOR_7_N007,30.256989215686275,49.369461372549026,57.64336813725491,1147.0,1071.0,1368.0,221.0
VICTOR_7_N008,30.256989215686275,49.369461372549026,57.64336813725491,1147.0,1071.0,1368.0,221.0
VICTOR_7_N009,30.256989215686275,49.369461372549026,57.64336813725491,1147.0,1071.0,1368.0,221.0
VICTOR_7_N010,30.256989215686275,49.369461372549026,57.64336813725491,1147.0,1071.0,1368.0,221.0
VICTOR_7_N011,30.256989215686275,49.369461372549026,57.64336813725491,1147.0,1071.0,1368.0,221.0
VICTOR_7_N012,30.256989215686275,49.369461372549026,57.64336813725491,1147.0,1071.0,1368.0,221.0
VICTOR_7_N013,30.256989215686275,49.369461372549026,57.64336813725491,1147.0,1071.0,1368.0,221.0
VICTOR_7_N014,30.256989215686275,49.369461372549026,57.64336813725491,1147.0,1071.0,1368.0,221.0
VICTOR_7_N015,30.256989215686275,49.369461372549026,57.64336813725491,1147.0,1071.0,1368.0,221.0
VICTOR_7_N016,30.256989215686275,49.369461372549026,57.64336813725491,1147.0,1071.0,1368.0,221.0
VICTOR_7_N017,30.256989215686275,49.369461372549026,57.64336813725491,1147.0,1071.0,1368.0,221.0
VICTOR_7_N018,30.256989215686275,49.369461372549026,57.64336813725491,1147.0,1071.0,1368.0,221.0
VICTOR_7_N019,30.256989215686275,49.369461372549026,57.64336813725491,1147.0,1071.0,1368.0,221.0
VICTOR_7_N020,30.256989215686275,49.369461372549026,57.64336813725491,1147.0,1071.0,1368.0,221.0
VILLAPK_2_N028,30.917549362745095,45.60904411764706,63.53805196078432,1077.0,1349.0,1094.0,17.0
VILLAPK_6_LN001,30.917549362745095,45.60904411764706,63.53805196078432,1077.0,1349.0,1094.0,17.0
VILLAPK_6_N005,30.917549362745095,45.60904411764706,63.53805196078432,1077.0,1349.0,1094.0,17.0
VINCENT_2_B1,29.61147941176471,44.60849215686275,52.48502843137255,1325.0,1405.0,1555.0,230.0
VINCENT_2_N100,29.61147941176471,44.60849215686275,52.48502843137255,1325.0,1405.0,1555.0,230.0
VINCENT_2_N101,29.61147941176471,44.60849215686275,52.48502843137255,1325.0,1405.0,1555.0,230.0
VINCENT_5_B2,27.23505588235294,41.563929264705884,48.77069406862744,1667.0,1641.0,1859.0,192.0
VISTAGN_7_N001,25.890073039215686,38.24962254901961,48.4155993627451,1811.0,1861.0,1879.0,68.0
VISTRA3_7_N001,80.14398583333332,119.0458375,172.34654681372552,160.0,158.0,160.0,0.0
VISTRA3_7_N002,80.14398583333332,119.0458375,172.34654681372552,160.0,158.0,160.0,0.0
VISTRA3_7_N003,80.14398583333332,119.0458375,172.34654681372552,160.0,158.0,160.0,0.0
VISTRA_7_N004,80.14398583333332,119.0458375,172.34654681372552,160.0,158.0,160.0,0.0
VISTRA_7_N005,80.14398583333332,119.0458375,172.34654681372552,160.0,158.0,160.0,0.0
VISTRA_7_N006,80.14398583333332,119.0458375,172.34654681372552,160.0,158.0,160.0,0.0
VISTRA_7_N008,80.14398583333332,119.0458375,172.34654681372552,160.0,158.0,160.0,0.0
VISTRA_7_N009,80.14398583333332,119.0458375,172.34654681372552,160.0,158.0,160.0,0.0
VLLYSPS_6_B1,28.780153627450982,51.136925833333336,79.63856289215686,1406.0,983.0,692.0,714.0
VLYCGEN_7_N002,32.719564705882355,55.63229156862746,71.75046759803922,861.0,682.0,749.0,112.0
VLYCGEN_7_N003,32.719564705882355,55.63229156862746,71.75046759803922,861.0,682.0,749.0,112.0
VLYCGEN_7_N004,32.719564705882355,55.63229156862746,71.75046759803922,861.0,682.0,749.0,112.0
VLYCGEN_7_VCEBT1N,32.719564705882355,55.63229156862746,71.75046759803922,861.0,682.0,749.0,112.0
VLYCGEN_7_VCEBT2N,32.719564705882355,55.63229156862746,71.75046759803922,861.0,682.0,749.0,112.0
VOLTA1_7_B1,23.007565637254903,34.84354274509804,43.37187460784314,1888.0,1902.0,1922.0,34.0
VOLTA2_7_N001,23.007565637254903,34.84354274509804,43.37187460784314,1888.0,1902.0,1922.0,34.0
VOLTA2_7_N002,23.007565637254903,34.84354274509804,43.37187460784314,1888.0,1902.0,1922.0,34.0
VOLTA2_7_N010,23.007565637254903,34.84354274509804,43.37187460784314,1888.0,1902.0,1922.0,34.0
VOLTA_6_N009,23.007565637254903,34.84354274509804,43.37187460784314,1888.0,1902.0,1922.0,34.0
VOLTA_6_N010,23.007565637254903,34.84354274509804,43.37187460784314,1888.0,1902.0,1922.0,34.0
VOYAGN2_7_N001,32.93124215686275,55.19247769607843,61.22678887254902,788.0,702.0,1235.0,447.0
VOYAGN3_7_N001,32.93124215686275,55.19247769607843,61.22678887254902,788.0,702.0,1235.0,447.0
VOYAGN4_7_N001,32.93124215686275,55.19247769607843,61.22678887254902,788.0,702.0,1235.0,447.0
VOYAGN5_7_N001,32.93124215686275,55.19247769607843,61.22678887254902,788.0,702.0,1235.0,447.0
VOYAGRG1_7_N001,32.93124215686275,55.19247769607843,61.22678887254902,788.0,702.0,1235.0,447.0
VPASS_7_NBT1,26.753695098039216,40.350792156862745,50.961254019607836,1707.0,1757.0,1729.0,22.0
VPASS_7_NSR1,26.753695098039216,40.350792156862745,50.961254019607836,1707.0,1757.0,1729.0,22.0
VSTA_1_GN001,28.051768627450983,42.19407352941176,51.21847137254901,1508.0,1596.0,1712.0,204.0
VSTA_1_N016,28.051768627450983,42.19407352941176,51.21847137254901,1508.0,1596.0,1712.0,204.0
VSTA_1_N018,28.051768627450983,42.19407352941176,51.21847137254901,1508.0,1596.0,1712.0,204.0
VSTA_2_B1,28.051768627450983,42.19407352941176,51.21847137254901,1508.0,1596.0,1712.0,204.0
VSTA_6_N001,28.051768627450983,42.19407352941176,51.21847137254901,1508.0,1596.0,1712.0,204.0
VSTA_6_N008,28.051768627450983,42.19407352941176,51.21847137254901,1508.0,1596.0,1712.0,204.0
WADHAM_7_B1,63.61115343137256,98.72157098039217,180.17453098039215,217.0,236.0,148.0,69.0
WALNUT_6_N007,30.544961960784313,46.13114607843138,57.27558235294117,1126.0,1328.0,1398.0,272.0
WALNUT_6_N008,30.544961960784313,46.13114607843138,57.27558235294117,1126.0,1328.0,1398.0,272.0
WALNUT_6_N011,30.544961960784313,46.13114607843138,57.27558235294117,1126.0,1328.0,1398.0,272.0
WARNE1_7_B1,31.640536274509806,44.62101818627451,53.618220588235296,952.0,1403.0,1504.0,552.0
WARNE2_7_B1,31.640536274509806,44.62101818627451,53.618220588235296,952.0,1403.0,1504.0,552.0
WARNERVL_2_B1,26.748224999999998,48.093599166666664,65.83589166666667,1739.0,1150.0,929.0,810.0
WASCO_12_N008,32.01175392156863,54.228835000000004,69.18590544117647,907.0,843.0,873.0,34.0
WAUKENA_1_B1,102.35772647058825,185.1428568627451,288.3891803921569,97.0,77.0,71.0,26.0
WAUKENA_7_N003,102.35772647058825,185.1428568627451,288.3891803921569,97.0,77.0,71.0,26.0
WCEDAR_GNODE1,16.206992107843142,28.512410784313726,35.58311504901961,1989.0,1978.0,1977.0,12.0
WCEDAR_GNODE2,16.206992107843142,28.512410784313726,35.58311504901961,1989.0,1978.0,1977.0,12.0
WCEDAR_GNODE3,16.206992107843142,28.512410784313726,35.58311504901961,1989.0,1978.0,1977.0,12.0
WDFRDF_7_N001,47.42872416666667,86.34418955882353,144.55039416666668,389.0,315.0,194.0,195.0
WDLNDBM_1_B1,26.663508333333333,45.736297500000006,64.66108333333334,1741.0,1345.0,1028.0,713.0
WDT273_7_N004,28.34274431372549,42.832552205882365,51.70602318627451,1438.0,1523.0,1689.0,251.0
WDT273_7_N005,28.34274431372549,42.832552205882365,51.70602318627451,1438.0,1523.0,1689.0,251.0
WDT273_7_N006,28.34274431372549,42.832552205882365,51.70602318627451,1438.0,1523.0,1689.0,251.0
WDT273_7_N007,28.34274431372549,42.832552205882365,51.70602318627451,1438.0,1523.0,1689.0,251.0
WDT273_7_N008,28.34274431372549,42.832552205882365,51.70602318627451,1438.0,1523.0,1689.0,251.0
WDT404L_7_N001,30.026152941176473,47.6476037254902,62.62178843137255,1220.0,1185.0,1132.0,88.0
WDWLMON1_7_N001,29.61147941176471,44.60849215686275,52.48502843137255,1325.0,1405.0,1555.0,230.0
WDWLMON2_7_N001,29.61147941176471,44.60849215686275,52.48502843137255,1325.0,1405.0,1555.0,230.0
WDWRGEN_7_N002,59.08081274509805,92.30303485294118,125.14453916666668,275.0,274.0,298.0,23.0
WEBER1_6_N002,29.523955,44.130274166666666,62.498085980392155,1345.0,1430.0,1180.0,165.0
WEBER_2_N021,29.523955,44.130274166666666,62.498085980392155,1345.0,1430.0,1180.0,165.0
WEBER_NODET,9.643178431372547,17.28294343137255,18.63959887254902,2062.0,2051.0,2051.0,11.0
WELS_PAC_GNODE1,40.34711049019608,63.19418490196078,97.34390441176471,567.0,534.0,466.0,101.0
WESCAN_7_N002,28.14198985294118,42.859170588235294,59.72646960784314,1462.0,1506.0,1318.0,144.0
WESCN2_7_N003,28.14198985294118,42.859170588235294,59.72646960784314,1462.0,1506.0,1318.0,144.0
WESCN2_7_ND004,30.480584460784314,48.5648705882353,60.6881862745098,1141.0,1133.0,1303.0,162.0
WESTJCT_6_B1,27.7594825,45.58466166666667,66.07849999999999,1549.0,1368.0,921.0,628.0
WESTPARK_1_N001,33.00721470588236,54.228835000000004,69.16388220588236,783.0,843.0,891.0,108.0
WESTVALL_NODE1,11.587979607843137,19.748380392156868,28.032326911764706,2042.0,2028.0,2032.0,10.0
WESTVALL_NODE2,11.587979607843137,19.748380392156868,28.032326911764706,2042.0,2028.0,2032.0,10.0
WESTVALL_NODE3,11.587979607843137,19.748380392156868,28.032326911764706,2042.0,2028.0,2032.0,10.0
WESTVALL_NODE4,11.587979607843137,19.748380392156868,28.032326911764706,2042.0,2028.0,2032.0,10.0
WESTVALL_NODE5,11.587979607843137,19.748380392156868,28.032326911764706,2042.0,2028.0,2032.0,10.0
WESTWOOD_6_B1,22.248778333333334,36.82717916666667,45.69994,1927.0,1880.0,1902.0,25.0
WHEATLND_6_N006,26.419487500000002,45.184486666666665,65.87017142156863,1780.0,1393.0,928.0,852.0
WHEELBR1_7_B1,23.008473137254903,34.84445024509804,43.372782107843136,1883.0,1897.0,1917.0,34.0
WHEELBR2_7_B1,23.008473137254903,34.84445024509804,43.372782107843136,1883.0,1897.0,1917.0,34.0
WHELRGPP_2_N004,33.360964950980396,55.99603299019608,83.16780289215686,752.0,658.0,615.0,137.0
WHITEW_7_N001,27.08653068627451,41.405062745098036,57.696796078431376,1682.0,1670.0,1360.0,322.0
WILLIAMS_7_N001,63.61115343137256,98.72157098039217,180.17453098039215,217.0,236.0,148.0,69.0
WILLWCRK_6_N003,27.537445,45.736297500000006,70.28950916666668,1600.0,1345.0,779.0,821.0
WILSPR2_7_N001,34.418715000000006,55.05779024509803,69.22120784313725,676.0,765.0,800.0,124.0
