node,archetype,MCC_mid,MCC_eve,import_signal,export_signal,spread,conc,marker,hours_covered
APPALOSA_3_SOLAR1GNODE,RED,-12.661748833333332,-0.9608851008064516,-0.9608851008064516,12.661748833333332,29.528453382352943,0.4348140500584473,filled,744
3PEAKS_GNODE1,RED,-12.804519301075267,-0.9623716129032257,-0.9623716129032257,12.804519301075267,29.257575637254902,0.437198662374012,filled,744
STEVENSV_1_GNODE1,RED,-12.804519301075267,-0.9623716129032257,-0.9623716129032257,12.804519301075267,29.257575637254902,0.437198662374012,filled,744
BOWMAN_7_N002,BLUE,21.100928913978493,51.62760006048387,51.62760006048387,-21.100928913978493,29.087779215686275,0.4861202722867224,filled,744
HAYPRESS_6_N002,BLUE,21.100928913978493,51.62760006048387,51.62760006048387,-21.100928913978493,29.087779215686275,0.4861202722867224,filled,744
BOWMNTAP_6_B1,BLUE,21.100928913978493,51.62760006048387,51.62760006048387,-21.100928913978493,29.087779215686275,0.4861202722867224,filled,744
HAYPRESS_6_N003,BLUE,21.100928913978493,51.62760006048387,51.62760006048387,-21.100928913978493,29.087779215686275,0.4861202722867224,filled,744
SPAULD3_7_B1,BLUE,20.99748889784946,51.38410923387097,51.38410923387097,-20.99748889784946,28.87571357843137,0.48629589268996115,filled,744
SPAUL1-2_7_B3,BLUE,20.99748889784946,51.38410923387097,51.38410923387097,-20.99748889784946,28.87571357843137,0.48629589268996115,filled,744
SPAUL1-2_7_B2,BLUE,20.99748889784946,51.38410923387097,51.38410923387097,-20.99748889784946,28.87571357843137,0.48629589268996115,filled,744
COMMERCE_GNODE1,RED,-13.119895064516127,-0.9406702217741937,-0.9406702217741937,13.119895064516127,28.84459906862745,0.4431251862824743,filled,744
PEARSON_3_SOLAR1GNODE,RED,-13.45600690860215,-0.9572775268817204,-0.9572775268817204,13.45600690860215,28.716329754901963,0.44717580339293483,filled,744
WCEDAR_GNODE1,RED,-13.173564172043012,-0.9428269422043011,-0.9428269422043011,13.173564172043012,28.512410784313726,0.44567241102343075,filled,744
WCEDAR_GNODE2,RED,-13.173564172043012,-0.9428269422043011,-0.9428269422043011,13.173564172043012,28.512410784313726,0.44567241102343075,filled,744
CEDARVAS_NODE1,RED,-13.279518317204305,-0.9478065658602152,-0.9478065658602152,13.279518317204305,28.512410784313726,0.4473779653349203,filled,744
WCEDAR_GNODE3,RED,-13.173564172043012,-0.9428269422043011,-0.9428269422043011,13.173564172043012,28.512410784313726,0.44567241102343075,filled,744
PAROWANC_NODE1,RED,-13.398726123655914,-0.9498203158602152,-0.9498203158602152,13.398726123655914,28.37907367647059,0.449309695364801,filled,744
PAROWANC_NODE2,RED,-13.398726123655914,-0.9498203158602152,-0.9498203158602152,13.398726123655914,28.37907367647059,0.449309695364801,filled,744
SMILFORD_NODE2,RED,-13.444934462365593,-0.9508536693548387,-0.9508536693548387,13.444934462365593,28.336690539215688,0.44975786633274895,filled,744
SMILFORD_NODER1,RED,-13.444934462365593,-0.9508536693548387,-0.9508536693548387,13.444934462365593,28.336690539215688,0.44975786633274895,filled,744
SMILFORD_NODER2,RED,-13.444934462365593,-0.9508536693548387,-0.9508536693548387,13.444934462365593,28.336690539215688,0.44975786633274895,filled,744
SMILFORD_NODE1,RED,-13.444934462365593,-0.9508536693548387,-0.9508536693548387,13.444934462365593,28.336690539215688,0.44975786633274895,filled,744
BLUNDELL_NODE1,RED,-13.444934462365593,-0.9508536693548387,-0.9508536693548387,13.444934462365593,28.336690539215688,0.44975786633274895,filled,744
MILFORD_NODE1,RED,-13.444934462365593,-0.9508536693548387,-0.9508536693548387,13.444934462365593,28.336690539215688,0.44975786633274895,filled,744
MILFORD_7_SOLAR3GNODE,RED,-13.444934462365593,-0.9508536693548387,-0.9508536693548387,13.444934462365593,28.336690539215688,0.44975786633274895,filled,744
BLUNDELL_NODE2,RED,-13.444934462365593,-0.9508536693548387,-0.9508536693548387,13.444934462365593,28.336690539215688,0.44975786633274895,filled,744
CHAUTAUQ_GNODE1,RED,-10.742436306451614,-0.8203487500000001,-0.8203487500000001,10.742436306451614,27.66212529411765,0.42907840579067874,filled,744
BASELINE_GNODE1,RED,-10.742436306451614,-0.8203487500000001,-0.8203487500000001,10.742436306451614,27.66212529411765,0.42907840579067874,filled,744
PAVANT_NODE1,RED,-10.742436306451614,-0.8203487500000001,-0.8203487500000001,10.742436306451614,27.66212529411765,0.42907840579067874,filled,744
SIGURSOL_2_UNIT1GNODE,RED,-14.001770629032258,-0.9507707728494623,-0.9507707728494623,14.001770629032258,27.552709166666666,0.45855239198618664,filled,744
HUNTINGT_NODE1,RED,-5.16974626344086,-0.6501175067204301,-0.6501175067204301,5.16974626344086,25.449914705882353,0.3596361386615041,filled,744
HUNTINGT_NODE2,RED,-5.16974626344086,-0.6501175067204301,-0.6501175067204301,5.16974626344086,25.449914705882353,0.3596361386615041,filled,744
CASTLSOL_6_UNIT1GNODE,RED,-5.16974626344086,-0.6501175067204301,-0.6501175067204301,5.16974626344086,25.449914705882353,0.3596361386615041,filled,744
REYNOLDP_3_SOLAR2GNODE,RED,-5.14720144623656,-0.6467098051075268,-0.6467098051075268,5.14720144623656,25.25387549019608,0.36066176970822206,filled,744
CLAWSONC_1_SOLAR1GNODE,RED,-4.908205349462365,-0.6548194018817203,-0.6548194018817203,4.908205349462365,25.25387549019608,0.3589204066661059,filled,744
REYNOLDP_3_SOLAR1GNODE,RED,-5.14720144623656,-0.6467098051075268,-0.6467098051075268,5.14720144623656,25.25387549019608,0.36066176970822206,filled,744
REYNOLDP_3_BESS2GNODE,RED,-5.14720144623656,-0.6467098051075268,-0.6467098051075268,5.14720144623656,25.25387549019608,0.36066176970822206,filled,744
HUNTERP_NODE1,RED,-4.908205349462365,-0.6548194018817203,-0.6548194018817203,4.908205349462365,25.25387549019608,0.3589204066661059,filled,744
HUNTERP_NODE3,RED,-4.908728306451613,-0.6548324193548386,-0.6548324193548386,4.908728306451613,25.25387549019608,0.3589335119537434,filled,744
HUNTERP_NODE2,RED,-4.908205349462365,-0.6548194018817203,-0.6548194018817203,4.908205349462365,25.25387549019608,0.3589204066661059,filled,744
REYNOLDP_3_BESS1GNODE,RED,-5.14720144623656,-0.6467098051075268,-0.6467098051075268,5.14720144623656,25.25387549019608,0.36066176970822206,filled,744
BONANZA_NODET,WHITE,16.357636430107526,0.32420984543010745,0.32420984543010745,-16.357636430107526,23.445180686274508,0.4809680722112735,filled,744
BONANZA_1_SOLAR1GNODE,WHITE,16.357636430107526,0.32420984543010745,0.32420984543010745,-16.357636430107526,23.445180686274508,0.4809680722112735,filled,744
FARADAY_3_SOLAR1GNODE,WHITE,24.487589817204302,0.6203305846774193,0.6203305846774193,-24.487589817204302,23.337751960784313,0.5082870032317214,hollow,744
CLOVERCR_GNODE,WHITE,24.487589817204302,0.6203305846774193,0.6203305846774193,-24.487589817204302,23.337751960784313,0.5082870032317214,hollow,744
SUNNYSIU_NODET,WHITE,10.488796586021506,0.08827156586021503,0.08827156586021503,-10.488796586021506,22.792201960784315,0.42863288949638373,filled,744
GRAPHSOL_1_SOLAR1GNODE,WHITE,10.488796586021506,0.08827156586021503,0.08827156586021503,-10.488796586021506,22.792201960784315,0.42863288949638373,filled,744
CURRCRK_NODE2,WHITE,22.443535038888893,0.6410385347222222,0.6410385347222222,-22.443535038888893,21.762787083333336,0.5642113709481579,hollow,720
CURRCRK_NODE3,WHITE,22.443535038888893,0.6410385347222222,0.6410385347222222,-22.443535038888893,21.762787083333336,0.5642113709481579,hollow,720
CURRCRK_NODE1,WHITE,22.443535038888893,0.6410385347222222,0.6410385347222222,-22.443535038888893,21.762787083333336,0.5642113709481579,hollow,720
SPNFKWND_NODET,WHITE,8.87516417204301,0.022787600806451612,0.022787600806451612,-8.87516417204301,21.738042156862747,0.39763401932888437,filled,744
OLMSTEAD_7_GNODE1,WHITE,10.491505301075268,0.0806820094086021,0.0806820094086021,-10.491505301075268,21.229326470588237,0.4219932077018271,filled,744
BYUGEN_7_GNODE1,WHITE,10.491505301075268,0.0806820094086021,0.0806820094086021,-10.491505301075268,21.229326470588237,0.4219932077018271,filled,744
PROVO_GNODE1,WHITE,10.491505301075268,0.0806820094086021,0.0806820094086021,-10.491505301075268,21.229326470588237,0.4219932077018271,filled,744
LAKESID2_NODE1,WHITE,12.952504989247313,0.18800953629032258,0.18800953629032258,-12.952504989247313,21.088853921568628,0.45078065982548626,filled,744
LAKESID2_NODE2,WHITE,12.952504989247313,0.18800953629032258,0.18800953629032258,-12.952504989247313,21.088853921568628,0.45078065982548626,filled,744
LAKESID2_NODE0,WHITE,12.952504989247313,0.18800953629032258,0.18800953629032258,-12.952504989247313,21.088853921568628,0.45078065982548626,filled,744
LEHI_GNODE1,WHITE,12.961130290322581,0.20338377016129033,0.20338377016129033,-12.961130290322581,20.722157843137257,0.4519649266217157,filled,744
NEBOPS_NODE1,WHITE,6.2156764838709675,-0.07632885752688173,-0.07632885752688173,-6.2156764838709675,20.68298700980392,0.3355224612102163,filled,744
NEBOPS_NODE2,WHITE,6.2156764838709675,-0.07632885752688173,-0.07632885752688173,-6.2156764838709675,20.68298700980392,0.3355224612102163,filled,744
90TH.SO_GNODEPDRP1,WHITE,15.396143360215055,0.3027449126344087,0.3027449126344087,-15.396143360215055,20.255546078431376,0.47231513362280014,filled,744
SETTLEME_GNODE1,WHITE,14.78059287634409,0.2776880913978495,0.2776880913978495,-14.78059287634409,20.072970588235293,0.4679917445113708,filled,744
WESTVALL_NODE5,WHITE,14.871668795698925,0.27954683467741936,0.27954683467741936,-14.871668795698925,19.748380392156868,0.4693833445103796,filled,744
WESTVALL_NODE4,WHITE,14.871668795698925,0.27954683467741936,0.27954683467741936,-14.871668795698925,19.748380392156868,0.4693833445103796,filled,744
WESTVALL_NODE3,WHITE,14.871668795698925,0.27954683467741936,0.27954683467741936,-14.871668795698925,19.748380392156868,0.4693833445103796,filled,744
WESTVALL_NODE2,WHITE,14.871668795698925,0.27954683467741936,0.27954683467741936,-14.871668795698925,19.748380392156868,0.4693833445103796,filled,744
WESTVALL_NODE1,WHITE,14.871668795698925,0.27954683467741936,0.27954683467741936,-14.871668795698925,19.748380392156868,0.4693833445103796,filled,744
GADSBY_NODE1,WHITE,14.795612924731179,0.2779851344086022,0.2779851344086022,-14.795612924731179,19.587892156862747,0.46902266030713996,filled,744
GADSBY_NODE2,WHITE,14.795612924731179,0.2779851344086022,0.2779851344086022,-14.795612924731179,19.587892156862747,0.46902266030713996,filled,744
SLENERGY_NODET,WHITE,14.791383483870968,0.2777885349462366,0.2777885349462366,-14.791383483870968,19.566963725490197,0.4690280223486009,filled,744
GADSBY_NODE6,WHITE,14.790497215053763,0.2757675268817204,0.2757675268817204,-14.790497215053763,19.499577450980393,0.46905914990512204,filled,744
GADSBY_NODE3,WHITE,14.790497215053763,0.2757675268817204,0.2757675268817204,-14.790497215053763,19.499577450980393,0.46905914990512204,filled,744
GADSBY_NODE4,WHITE,14.790497215053763,0.2757675268817204,0.2757675268817204,-14.790497215053763,19.499577450980393,0.46905914990512204,filled,744
GADSBY_NODE5,WHITE,14.790497215053763,0.2757675268817204,0.2757675268817204,-14.790497215053763,19.499577450980393,0.46905914990512204,filled,744
USMAG1_GNODERP,WHITE,14.790726150537637,0.2758289717741936,0.2758289717741936,-14.790726150537637,19.48294019607843,0.46907187474472534,filled,744
HORSESHC_1_SOLAR1GNODE,WHITE,14.790726150537637,0.2758289717741936,0.2758289717741936,-14.790726150537637,19.48294019607843,0.46907187474472534,filled,744
TERMINAL_GNODEPDRP1,WHITE,14.867144913978494,0.2786741196236559,0.2786741196236559,-14.867144913978494,19.48294019607843,0.4697518054727139,filled,744
ELEKTRON_1_SOLAR1GNODE,WHITE,14.790726150537637,0.2758289717741936,0.2758289717741936,-14.790726150537637,19.48294019607843,0.46907187474472534,filled,744
USMAG1_LNODED,WHITE,14.790726150537637,0.2758289717741936,0.2758289717741936,-14.790726150537637,19.48294019607843,0.46907187474472534,filled,744
TESORO_NODE2,WHITE,14.711094344086025,0.2746215994623657,0.2746215994623657,-14.711094344086025,19.465883333333338,0.46872714888145545,filled,744
TESORO_NODE1,WHITE,14.711094344086025,0.2746215994623657,0.2746215994623657,-14.711094344086025,19.465883333333338,0.46872714888145545,filled,744
DYNAMO_NODE2,WHITE,11.418134211111111,0.16847764583333333,0.16847764583333333,-11.418134211111111,19.44398404411765,0.4852378001789702,filled,720
DYNAMO_NODE3,WHITE,11.418186783333335,0.16860130555555558,0.16860130555555558,-11.418186783333335,19.442051200980394,0.48524717629478054,filled,720
DYNAMO_NODE1,WHITE,11.282032661111112,0.16305511111111118,0.16305511111111118,-11.282032661111112,19.44205078431373,0.4831965145452828,filled,720
DALTONU_NODET,WHITE,13.739008194444445,0.2887998263888889,0.2887998263888889,-13.739008194444445,18.79088242647059,0.5143574327909484,hollow,720
USBRGATE_NODET,WHITE,13.509699935483871,0.29878906586021503,0.29878906586021503,-13.509699935483871,17.28294343137255,0.4658407916414342,filled,744
WEBER_NODET,WHITE,13.509699935483871,0.29878906586021503,0.29878906586021503,-13.509699935483871,17.28294343137255,0.4658407916414342,filled,744
PIONEER_NODE3,WHITE,13.287293962365593,0.2873375067204302,0.2873375067204302,-13.287293962365593,17.19190911764706,0.4648969643708847,filled,744
PIONEER_NODE6,WHITE,13.287293962365593,0.2873375067204302,0.2873375067204302,-13.287293962365593,17.19190911764706,0.4648969643708847,filled,744
HINSHAW_NODE1,WHITE,11.15227696236559,0.19997458333333334,0.19997458333333334,-11.15227696236559,16.398670392156863,0.4449071236548847,filled,744
HINSHAW_NODE2,WHITE,11.15227696236559,0.19997458333333334,0.19997458333333334,-11.15227696236559,16.398670392156863,0.4449071236548847,filled,744
MTWNDCOL_NODE1,WHITE,11.104150483870969,0.19837956317204308,0.19837956317204308,-11.104150483870969,16.395227892156864,0.44438232395515065,filled,744
MTWNDCOL_NODE2,WHITE,11.104150483870969,0.19837956317204308,0.19837956317204308,-11.104150483870969,16.395227892156864,0.44438232395515065,filled,744
THATCHER_1_SOLAR1GNODE,WHITE,11.915966629032258,0.24067755376344085,0.24067755376344085,-11.915966629032258,15.975733333333332,0.45713223421178967,filled,744
NAUGHTO_NODE2,WHITE,10.63282014516129,0.18011750672043014,0.18011750672043014,-10.63282014516129,15.963632892156864,0.44044996426624206,filled,744
NAUGHTO_NODE3,WHITE,10.63282014516129,0.18011750672043014,0.18011750672043014,-10.63282014516129,15.963632892156864,0.44044996426624206,filled,744
NAUGHTO_NODE1,WHITE,10.63282014516129,0.18011750672043014,0.18011750672043014,-10.63282014516129,15.963632892156864,0.44044996426624206,filled,744
SAGESOL_GNODE1,WHITE,10.414594349462366,0.1688970094086022,0.1688970094086022,-10.414594349462366,15.305616666666666,0.44052385431925906,filled,744
NUCOR_LNODED1,WHITE,11.438737258064515,0.21316728494623657,0.21316728494623657,-11.438737258064515,15.204064705882352,0.4529533107713356,filled,744
STEELSOL_1_SOLAR1GNODE,WHITE,11.438737258064515,0.21316728494623657,0.21316728494623657,-11.438737258064515,15.204064705882352,0.4529533107713356,filled,744
GREENCAN_7_THERMAL1GNODE,WHITE,11.362069612903225,0.21497924731182802,0.21497924731182802,-11.362069612903225,14.815654901960785,0.45376470482607256,filled,744
CUTLER_NODE1,WHITE,10.819801511111113,0.22726209722222226,0.22726209722222226,-10.819801511111113,14.616543088235293,0.49624368201872404,filled,720
CUTLER_NODE2,WHITE,10.816863355555556,0.2272269305555556,0.2272269305555556,-10.816863355555556,14.579805343137256,0.4962150489273949,filled,720
GREASEWD_2_WIND1GNODE,WHITE,-2.4249053118279567,-0.43236285618279563,-0.43236285618279563,2.4249053118279567,14.421643480392158,0.3508439508974696,filled,744
FREEZOUT_NODET,WHITE,-2.4249053118279567,-0.43236285618279563,-0.43236285618279563,2.4249053118279567,14.421643480392158,0.3508439508974696,filled,744
EKOLAFLT_2_WINDGNODE,WHITE,-2.4980952795698923,-0.4355188978494623,-0.4355188978494623,2.4980952795698923,14.421643480392158,0.35331464997699186,filled,744
ROCKCRK2_2_WIND1GNODE,WHITE,-2.4980952795698923,-0.4355188978494623,-0.4355188978494623,2.4980952795698923,14.421643480392158,0.35331464997699186,filled,744
REDLAKE_2_UNIT1GNODE,WHITE,-1.9857382956989253,-0.41603983198924727,-0.41603983198924727,1.9857382956989253,14.245747401960784,0.3391049221009852,filled,744
BIGCHARL_2_UNIT1GNODE,WHITE,-1.9857382956989253,-0.41603983198924727,-0.41603983198924727,1.9857382956989253,14.245747401960784,0.3391049221009852,filled,744
EXXON_NODEA,WHITE,8.456686693548386,0.09880309811827957,0.09880309811827957,-8.456686693548386,14.049463725490197,0.4082083629138166,filled,744
EXXON_NODEB,WHITE,8.456686693548386,0.09880309811827957,0.09880309811827957,-8.456686693548386,14.049463725490197,0.4082083629138166,filled,744
EXXON_NODEC,WHITE,8.456686693548386,0.09880309811827957,0.09880309811827957,-8.456686693548386,14.049463725490197,0.4082083629138166,filled,744
DUNLAP_NODET,WHITE,-1.4832881277777776,-0.42986082638888884,-0.42986082638888884,1.4832881277777776,14.033804191176472,0.3596356345453797,filled,720
ARROWHE_7_GNODE1,WHITE,7.182952677419355,0.0529322110215054,0.0529322110215054,-7.182952677419355,13.897578480392157,0.3811614677187336,filled,744
ONEIDA_NODE1,WHITE,10.077757779569891,0.15098516801075268,0.15098516801075268,-10.077757779569891,13.886992156862746,0.4397808297836587,filled,744
ONEIDA_NODE3,WHITE,10.077757779569891,0.15098516801075268,0.15098516801075268,-10.077757779569891,13.886992156862746,0.4397808297836587,filled,744
ONEIDA_NODE2,WHITE,10.077757779569891,0.15098516801075268,0.15098516801075268,-10.077757779569891,13.886992156862746,0.4397808297836587,filled,744
CINER_7_UNIT1GNODE,WHITE,7.680381967741938,0.06845291666666667,0.06845291666666667,-7.680381967741938,13.777351862745098,0.39265206157455246,filled,744
CINER_7_UNIT2GNODE,WHITE,7.680381967741938,0.06845291666666667,0.06845291666666667,-7.680381967741938,13.777351862745098,0.39265206157455246,filled,744
SWEETWAT_7_GNODE1,WHITE,7.680381967741938,0.06845291666666667,0.06845291666666667,-7.680381967741938,13.777351862745098,0.39265206157455246,filled,744
ROOTCREE_2_GNODE1,WHITE,-0.42934755913978506,-0.3679646841397849,-0.3679646841397849,0.42934755913978506,13.765312647058822,0.2751063170089655,filled,744
CLAUSEN_2_CS2GNODE,WHITE,-0.17277899462365573,-0.36033694892473117,-0.36033694892473117,0.17277899462365573,13.628927352941178,0.2651187814591,filled,744
LIGHTNCR_2_CS3GNODE,WHITE,-0.17277899462365573,-0.36033694892473117,-0.36033694892473117,0.17277899462365573,13.628927352941178,0.2651187814591,filled,744
